x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326494E+01 2.0778194E-02 6.5310577E-02 -3.0008577E-03 0.0000000E+00 7.1291620E-03 1.3425597E-03 1.0366600E-02 0.0000000E+00 6.1434853E-03 1.9458619E-03 8.4972134E-03 1.1220046E-02 0.0000000E+00 0.0000000E+00 4.7351798E+00 1.5642712E+01 2.9072197E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307284E+01 3.5428494E-02 1.0908969E-01 -2.7076554E-03 1.0823452E-03 7.6419345E-03 3.1427510E-03 8.0602112E-03 4.1337428E-05 5.3113689E-03 1.5129413E-03 7.1483664E-03 1.9852316E-02 3.2359770E-03 5.1804467E-06 2.3969648E+00 1.8061783E+01 -7.5448288E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285162E+01 5.9399470E-02 1.5684030E-01 -2.4573954E-03 2.6438816E-03 7.9188228E-03 4.5185034E-03 6.0916147E-03 1.0711367E-04 4.9257145E-03 1.1434260E-03 6.3055319E-03 2.7220946E-02 7.9010065E-03 1.3245940E-05 2.1683581E+00 1.8328314E+01 -1.3657920E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266734E+01 8.0847702E-02 1.9665014E-01 -2.2671250E-03 4.0789074E-03 8.0933815E-03 5.5285185E-03 4.5949088E-03 1.7420617E-04 4.7609723E-03 8.6248698E-04 5.7817815E-03 3.2823821E-02 1.2186652E-02 2.1291513E-05 2.0742628E+00 1.8442989E+01 -1.7729072E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253029E+01 9.7201291E-02 2.2660207E-01 -2.1305493E-03 5.2134964E-03 8.2363356E-03 6.2711615E-03 3.5205763E-03 2.2991576E-04 4.6974849E-03 6.6082948E-04 5.4544913E-03 3.6845996E-02 1.5574254E-02 2.8061486E-05 2.0277652E+00 1.8501285E+01 -2.0322317E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243287E+01 1.0895630E-01 2.4821455E-01 -2.0350636E-03 6.0567177E-03 8.3725735E-03 6.8266663E-03 2.7694665E-03 2.7140951E-04 4.6792148E-03 5.1984248E-04 5.2490062E-03 3.9658357E-02 1.8091545E-02 3.3310560E-05 2.0034625E+00 1.8532601E+01 -2.1923832E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236457E+01 1.1724019E-01 2.6360693E-01 -1.9686491E-03 6.6665982E-03 8.5070765E-03 7.2527881E-03 2.2470364E-03 3.0053072E-04 4.6785515E-03 4.2177979E-04 5.1171945E-03 4.1614677E-02 1.9912119E-02 3.7209063E-05 1.9904746E+00 1.8549888E+01 -2.2899901E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231654E+01 1.2307048E-01 2.7461548E-01 -1.9219709E-03 7.1049260E-03 8.6381924E-03 7.5888632E-03 1.8798555E-03 3.2047989E-04 4.6828833E-03 3.5285813E-04 5.0293691E-03 4.2989778E-02 2.1220582E-02 4.0049089E-05 1.9834835E+00 1.8559600E+01 -2.3495984E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228222E+01 1.2722160E-01 2.8261583E-01 -1.8884544E-03 7.4223935E-03 8.7632082E-03 7.8610458E-03 1.6162085E-03 3.3413703E-04 4.6871458E-03 3.0337029E-04 4.9678951E-03 4.3977237E-02 2.2168306E-02 4.2112336E-05 1.9797016E+00 1.8565166E+01 -2.3865970E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225713E+01 1.3023720E-01 2.8856634E-01 -1.8637083E-03 7.6562103E-03 8.8801689E-03 8.0866643E-03 1.4215500E-03 3.4345234E-04 4.6897469E-03 2.6683193E-04 4.9225080E-03 4.4706378E-02 2.2866364E-02 4.3624779E-05 1.9776736E+00 1.8568406E+01 -2.4101781E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223829E+01 1.3248157E-01 2.9310974E-01 -1.8448768E-03 7.8321523E-03 8.9881454E-03 8.2773279E-03 1.2734175E-03 3.5007234E-04 4.6904933E-03 2.3902673E-04 4.8872537E-03 4.5261298E-02 2.3391687E-02 4.4752081E-05 1.9765873E+00 1.8570343E+01 -2.4257978E-02
