x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325757E+01 2.1397660E-02 6.6390747E-02 -2.9903324E-03 0.0000000E+00 7.0722029E-03 1.3318332E-03 1.0283775E-02 0.0000000E+00 6.0944013E-03 1.9303152E-03 8.4293241E-03 1.1529865E-02 0.0000000E+00 0.0000000E+00 2.2450389E+00 1.8156563E+01 -9.3345862E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306770E+01 3.6148661E-02 1.0941850E-01 -2.7038667E-03 1.0600471E-03 7.5778881E-03 3.0953780E-03 8.0303412E-03 4.0233763E-05 5.2832881E-03 1.5073345E-03 7.1120074E-03 1.9964222E-02 3.1696612E-03 5.3391237E-06 1.9433617E+00 1.8528079E+01 -2.0496442E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286114E+01 5.8200101E-02 1.5425734E-01 -2.4661249E-03 2.4931384E-03 7.9210614E-03 4.4824659E-03 6.1601858E-03 1.0151267E-04 4.8917397E-03 1.1562972E-03 6.2863788E-03 2.6964878E-02 7.4507029E-03 1.3113339E-05 1.8385742E+00 1.8666107E+01 -2.7670791E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268856E+01 7.8035039E-02 1.9207310E-01 -2.2848320E-03 3.8554665E-03 8.1632141E-03 5.5206685E-03 4.7340758E-03 1.6292613E-04 4.7307040E-03 8.8860930E-04 5.7865970E-03 3.2303793E-02 1.1519462E-02 2.0951827E-05 1.7916125E+00 1.8731630E+01 -3.2087217E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255493E+01 9.3968138E-02 2.2157165E-01 -2.1515137E-03 4.9774481E-03 8.3574341E-03 6.3002840E-03 3.6853497E-03 2.1444278E-04 4.6746465E-03 6.9175826E-04 5.4757596E-03 3.6230314E-02 1.4869798E-02 2.7745733E-05 1.7682244E+00 1.8766001E+01 -3.4815261E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245606E+01 1.0592572E-01 2.4368335E-01 -2.0549516E-03 5.8461074E-03 8.5273343E-03 6.8941845E-03 2.9257602E-03 2.5376230E-04 4.6631771E-03 5.4917957E-04 5.2769544E-03 3.9074576E-02 1.7463375E-02 3.3215985E-05 1.7561164E+00 1.8784870E+01 -3.6506313E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238383E+01 1.1472375E-01 2.6005445E-01 -1.9851642E-03 6.5011435E-03 8.6817299E-03 7.3550138E-03 2.3767893E-03 2.8249077E-04 4.6689606E-03 4.4613504E-04 5.1461822E-03 4.1130384E-02 1.9418999E-02 3.7453965E-05 1.7498855E+00 1.8795398E+01 -3.7555676E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233102E+01 1.2117496E-01 2.7218556E-01 -1.9343522E-03 6.9907767E-03 8.8233918E-03 7.7197897E-03 1.9770844E-03 3.0312973E-04 4.6796210E-03 3.7110847E-04 5.0571154E-03 4.2627352E-02 2.0880776E-02 4.0673540E-05 1.7468058E+00 1.8801288E+01 -3.8210452E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229203E+01 1.2593460E-01 2.8125960E-01 -1.8968138E-03 7.3575939E-03 8.9531236E-03 8.0143509E-03 1.6817953E-03 3.1786469E-04 4.6899728E-03 3.1568125E-04 4.9939046E-03 4.3733362E-02 2.1975906E-02 4.3102162E-05 1.7454186E+00 1.8804567E+01 -3.8624020E-02
