x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325530E+01 2.1588410E-02 6.6723348E-02 -2.9870863E-03 0.0000000E+00 7.0546635E-03 1.3285302E-03 1.0258271E-02 0.0000000E+00 6.0792869E-03 1.9255279E-03 8.4084189E-03 1.1625264E-02 0.0000000E+00 0.0000000E+00 3.8906597E+00 1.6494697E+01 -1.7184181E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305694E+01 3.7162380E-02 1.1130035E-01 -2.6898012E-03 1.1001364E-03 7.5093617E-03 3.0885741E-03 7.9197663E-03 4.3420762E-05 5.2380168E-03 1.4865791E-03 7.0409116E-03 2.0377816E-02 3.2890698E-03 5.4585080E-06 2.3469282E+00 1.8115755E+01 -8.4972580E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284187E+01 6.0245771E-02 1.5766779E-01 -2.4437954E-03 2.5940092E-03 7.7793198E-03 4.4387166E-03 5.9846342E-03 1.1089879E-04 4.8386813E-03 1.1233453E-03 6.1916309E-03 2.7621322E-02 7.7514925E-03 1.3358418E-05 2.1373095E+00 1.8361376E+01 -1.4688734E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266439E+01 8.0801998E-02 1.9616265E-01 -2.2593034E-03 3.9833298E-03 7.9580389E-03 5.4275197E-03 4.5333825E-03 1.7784245E-04 4.6772876E-03 8.5093819E-04 5.6833842E-03 3.3054038E-02 1.1900684E-02 2.1132000E-05 2.0522328E+00 1.8466136E+01 -1.8644417E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253100E+01 9.6752937E-02 2.2537921E-01 -2.1267969E-03 5.0954744E-03 8.1043569E-03 6.1556590E-03 3.4910593E-03 2.3251344E-04 4.6208247E-03 6.5528899E-04 5.3720999E-03 3.6956336E-02 1.5221481E-02 2.7666154E-05 2.0105675E+00 1.8519218E+01 -2.1116777E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243492E+01 1.0839356E-01 2.4673992E-01 -2.0332121E-03 5.9358549E-03 8.2401935E-03 6.7024161E-03 2.7549022E-03 2.7329746E-04 4.6094960E-03 5.1710869E-04 5.1780764E-03 3.9712667E-02 1.7730510E-02 3.2776445E-05 1.9888110E+00 1.8547878E+01 -2.2639452E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236639E+01 1.1675243E-01 2.6220533E-01 -1.9671445E-03 6.5554197E-03 8.3709907E-03 7.1233090E-03 2.2352007E-03 3.0255999E-04 4.6150729E-03 4.1955816E-04 5.0535704E-03 4.1658729E-02 1.9580160E-02 3.6628710E-05 1.9770359E+00 1.8563967E+01 -2.3575805E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231733E+01 1.2274872E-01 2.7344528E-01 -1.9199925E-03 7.0091230E-03 8.4963005E-03 7.4556579E-03 1.8642935E-03 3.2297470E-04 4.6249268E-03 3.4993705E-04 4.9702710E-03 4.3047754E-02 2.0934623E-02 3.9484411E-05 1.9707317E+00 1.8573049E+01 -2.4154365E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228177E+01 1.2708778E-01 2.8171799E-01 -1.8857112E-03 7.3428461E-03 8.6144189E-03 7.7243017E-03 1.5946300E-03 3.3730391E-04 4.6339973E-03 2.9931990E-04 4.9116508E-03 4.4057725E-02 2.1930918E-02 4.1593835E-05 1.9674324E+00 1.8578190E+01 -2.4517643E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225551E+01 1.3027517E-01 2.8791743E-01 -1.8602081E-03 7.5911846E-03 8.7240596E-03 7.9459238E-03 1.3940171E-03 3.4762039E-04 4.6407072E-03 2.6166387E-04 4.8681654E-03 4.4809156E-02 2.2672336E-02 4.3160588E-05 1.9655838E+00 1.8581295E+01 -2.4754327E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223571E+01 1.3266162E-01 2.9266037E-01 -1.8407605E-03 7.7789469E-03 8.8247077E-03 8.1319643E-03 1.2410382E-03 3.5501355E-04 4.6449400E-03 2.3294897E-04 4.8343078E-03 4.5382222E-02 2.3232931E-02 4.4337708E-05 1.9645742E+00 1.8583185E+01 -2.4913599E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5222045E+01 1.3448447E-01 2.9636680E-01 -1.8255642E-03 7.9234387E-03 8.9164886E-03 8.2904706E-03 1.1215007E-03 3.6054252E-04 4.6470647E-03 2.1051119E-04 4.8068389E-03 4.5830060E-02 2.3664358E-02 4.5235324E-05 1.9640264E+00 1.8584365E+01 -2.5025123E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5220843E+01 1.3590490E-01 2.9932289E-01 -1.8134160E-03 8.0366375E-03 8.9999286E-03 8.4272519E-03 1.0259404E-03 3.6478832E-04 4.6475505E-03 1.9257406E-04 4.7838094E-03 4.6188104E-02 2.4002367E-02 4.5931084E-05 1.9637308E+00 1.8585125E+01 -2.5106587E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5214600E+01 1.4823959E-01 3.2854764E-01 -1.8110996E-03 1.0135591E-02 1.0991069E-02 1.0428563E-02 1.0077186E-03 4.4971313E-04 5.6898505E-03 1.8915374E-04 5.8011760E-03 4.6262143E-02 3.0272119E-02 5.6273410E-05 1.9599929E+00 1.8585385E+01 -2.5308653E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5214585E+01 1.4808998E-01 3.2818638E-01 -1.8088883E-03 1.0089360E-02 1.0955919E-02 1.0403123E-02 9.9032425E-04 4.4244415E-04 5.6566071E-03 1.8588873E-04 5.7638253E-03 4.6327960E-02 3.0133828E-02 5.7036940E-05 1.9528267E+00 1.8591591E+01 -2.5686592E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5216259E+01 1.3732504E-01 3.0265340E-01 -1.7624638E-03 7.9295589E-03 8.9448837E-03 8.4320711E-03 9.1869515E-04 3.5260175E-04 4.5298561E-03 1.7244360E-04 4.6437088E-03 4.7237984E-02 2.3682595E-02 4.5884959E-05 1.9260025E+00 1.8727956E+01 -2.7390515E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5210598E+01 1.4035348E-01 3.0920457E-01 -1.7116416E-03 8.0890615E-03 9.0172455E-03 8.5379277E-03 8.5868971E-04 3.7642121E-04 4.5761090E-03 1.6118028E-04 4.6708336E-03 4.8218621E-02 2.4158326E-02 5.2128556E-05 1.9119722E+00 1.8798979E+01 -2.8435083E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5205618E+01 1.4332871E-01 3.1552872E-01 -1.6687861E-03 8.2848952E-03 9.1086207E-03 8.6577856E-03 8.0766340E-04 3.9874011E-04 4.6463212E-03 1.5160239E-04 4.7226903E-03 4.9050125E-02 2.4742408E-02 6.1007233E-05 1.9047022E+00 1.8837422E+01 -2.9061105E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5201724E+01 1.4579226E-01 3.2074718E-01 -1.6357501E-03 8.4598256E-03 9.1959752E-03 8.7696833E-03 7.6369465E-04 4.1616800E-04 4.7099448E-03 1.4334924E-04 4.7703971E-03 4.9700495E-02 2.5264175E-02 6.9601767E-05 1.9007580E+00 1.8859627E+01 -2.9448146E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5197811E+01 1.5032455E-01 3.3093235E-01 -1.6149569E-03 9.0744382E-03 9.6945300E-03 9.2857798E-03 7.3226906E-04 4.5247733E-04 5.0019427E-03 1.3745050E-04 5.0442214E-03 5.0120867E-02 2.7099184E-02 8.0798006E-05 1.8904579E+00 1.8879187E+01 -3.0141297E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5192544E+01 1.6012727E-01 3.5371475E-01 -1.6100966E-03 1.0704197E-02 1.1164448E-02 1.0759959E-02 7.2463579E-04 5.2872651E-04 5.8169808E-03 1.3601770E-04 5.8373092E-03 5.0231079E-02 3.1966752E-02 9.7364299E-05 1.8851329E+00 1.8885612E+01 -3.0471256E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5191864E+01 1.4911945E-01 3.2911426E-01 -2.2019795E-03 8.4873714E-03 9.1859183E-03 8.8002118E-03 6.9098667E-04 4.2047784E-04 4.6824873E-03 1.2970160E-04 4.7221752E-03 5.1556992E-02 2.5345701E-02 8.1359482E-05 1.8665847E+00 1.8920604E+01 -3.2096489E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5183703E+01 1.5238393E-01 3.3731987E-01 -2.8943872E-03 8.6611233E-03 9.2572532E-03 8.8882632E-03 6.6103928E-04 4.4621743E-04 4.7542890E-03 1.2408032E-04 4.7802509E-03 5.2968228E-02 2.5863782E-02 8.6633804E-05 1.8554544E+00 1.8944188E+01 -3.3245410E-02
