x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326490E+01 2.0781176E-02 6.5315785E-02 -3.0008108E-03 0.0000000E+00 7.1288880E-03 1.3425081E-03 1.0366202E-02 0.0000000E+00 6.1432492E-03 1.9457871E-03 8.4968868E-03 1.1221539E-02 0.0000000E+00 0.0000000E+00 2.2781909E+00 1.8118594E+01 -8.6187992E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306954E+01 3.6061991E-02 1.0949016E-01 -2.7073324E-03 1.0986601E-03 7.6150965E-03 3.1173685E-03 8.0576039E-03 4.4110708E-05 5.3186050E-03 1.5124519E-03 7.1535982E-03 1.9861930E-02 3.2849525E-03 5.0960650E-06 1.9527088E+00 1.8518870E+01 -2.0063708E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285525E+01 5.9013801E-02 1.5571166E-01 -2.4616249E-03 2.5740362E-03 7.9158023E-03 4.4969662E-03 6.1247872E-03 1.1293511E-04 4.9116532E-03 1.1496527E-03 6.2967880E-03 2.7096701E-02 7.6920457E-03 1.2748768E-05 1.8405315E+00 1.8666224E+01 -2.7604161E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267890E+01 7.9331284E-02 1.9411623E-01 -2.2769776E-03 3.9551723E-03 8.1210733E-03 5.5130161E-03 4.6722904E-03 1.8027696E-04 4.7452404E-03 8.7701189E-04 5.7836810E-03 3.2534109E-02 1.1816802E-02 2.0479910E-05 1.7911139E+00 1.8734749E+01 -3.2206337E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254572E+01 9.5202861E-02 2.2339449E-01 -2.1440110E-03 5.0664362E-03 8.2897791E-03 6.2655732E-03 3.6263308E-03 2.3474887E-04 4.6860237E-03 6.8068013E-04 5.4691609E-03 3.6450106E-02 1.5135003E-02 2.7099734E-05 1.7668313E+00 1.8770031E+01 -3.5005584E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244928E+01 1.0685339E-01 2.4489724E-01 -2.0496670E-03 5.9087798E-03 8.4438062E-03 6.8338611E-03 2.8841893E-03 2.7460435E-04 4.6719947E-03 5.4137652E-04 5.2713450E-03 3.9228940E-02 1.7649908E-02 3.2346143E-05 1.7544556E+00 1.8789024E+01 -3.6706060E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238013E+01 1.1526338E-01 2.6054500E-01 -1.9826981E-03 6.5325000E-03 8.5894476E-03 7.2735605E-03 2.3573895E-03 3.0267860E-04 4.6753022E-03 4.4249361E-04 5.1432131E-03 4.1201666E-02 1.9511969E-02 3.6343961E-05 1.7482177E+00 1.8799389E+01 -3.7737207E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233037E+01 1.2132777E-01 2.7197959E-01 -1.9346432E-03 6.9915665E-03 8.7273744E-03 7.6224940E-03 1.9793745E-03 3.2241534E-04 4.6834413E-03 3.7153833E-04 5.0569194E-03 4.2617373E-02 2.0882451E-02 3.9333626E-05 1.7452366E+00 1.8805028E+01 -3.8364417E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229409E+01 1.2574043E-01 2.8044370E-01 -1.8995214E-03 7.3311202E-03 8.8567096E-03 7.9060477E-03 1.7030947E-03 3.3611056E-04 4.6912637E-03 3.1967925E-04 4.9959996E-03 4.3652170E-02 2.1896169E-02 4.1557865E-05 1.7439712E+00 1.8808060E+01 -3.8750190E-02
