x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325423E+01 2.1678792E-02 6.6880955E-02 -2.9855540E-03 0.0000000E+00 7.0463532E-03 1.3269652E-03 1.0246187E-02 0.0000000E+00 6.0721256E-03 1.9232597E-03 8.3985139E-03 1.1670469E-02 0.0000000E+00 0.0000000E+00 2.2307807E+00 1.8172950E+01 -9.6610088E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305688E+01 3.7045119E-02 1.1136857E-01 -2.6882142E-03 1.0975618E-03 7.5114648E-03 3.0976842E-03 7.9072133E-03 4.2168302E-05 5.2291249E-03 1.4842228E-03 7.0295422E-03 2.0424908E-02 3.2814083E-03 5.5821689E-06 1.9264676E+00 1.8548220E+01 -2.1377263E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283953E+01 6.0478045E-02 1.5820313E-01 -2.4408937E-03 2.6136140E-03 7.7816490E-03 4.4538427E-03 5.9617087E-03 1.0698501E-04 4.8344953E-03 1.1190421E-03 6.1829999E-03 2.7707340E-02 7.8102800E-03 1.3768241E-05 1.8212387E+00 1.8687478E+01 -2.8912793E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265973E+01 8.1322356E-02 1.9714897E-01 -2.2542427E-03 4.0164236E-03 7.9632330E-03 5.4550041E-03 4.4934498E-03 1.7211173E-04 4.6701579E-03 8.4344262E-04 5.6670409E-03 3.3203867E-02 1.1999663E-02 2.1816552E-05 1.7734067E+00 1.8754041E+01 -3.3593540E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252448E+01 9.7466023E-02 2.2675312E-01 -2.1195112E-03 5.1390083E-03 8.1128913E-03 6.1962630E-03 3.4336072E-03 2.2599978E-04 4.6088153E-03 6.4450497E-04 5.3462136E-03 3.7171866E-02 1.5351483E-02 2.8588048E-05 1.7492989E+00 1.8789082E+01 -3.6488225E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242672E+01 1.0928433E-01 2.4846306E-01 -2.0239854E-03 5.9895668E-03 8.2506664E-03 6.7534879E-03 2.6821699E-03 2.6660449E-04 4.5936949E-03 5.0345648E-04 5.1444694E-03 3.9985482E-02 1.7890771E-02 3.3898580E-05 1.7369057E+00 1.8808120E+01 -3.8255995E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235674E+01 1.1780599E-01 2.6423461E-01 -1.9563233E-03 6.6193885E-03 8.3814390E-03 7.1813624E-03 2.1499168E-03 2.9608297E-04 4.5970373E-03 4.0354995E-04 5.0146317E-03 4.1978586E-02 1.9770955E-02 3.7916744E-05 1.7306160E+00 1.8818585E+01 -3.9331268E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230641E+01 1.2395199E-01 2.7574028E-01 -1.9078859E-03 7.0831803E-03 8.5051535E-03 7.5177634E-03 1.7688926E-03 3.1659573E-04 4.6059191E-03 3.3202984E-04 4.9280219E-03 4.3405516E-02 2.1155485E-02 4.0908150E-05 1.7275343E+00 1.8824372E+01 -3.9989480E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5226975E+01 1.2842564E-01 2.8424138E-01 -1.8725721E-03 7.4264174E-03 8.6208621E-03 7.7885336E-03 1.4911023E-03 3.3091372E-04 4.6148217E-03 2.7988724E-04 4.8675364E-03 4.4445929E-02 2.2180160E-02 4.3127309E-05 1.7261481E+00 1.8827566E+01 -4.0398390E-02
