x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324567E+01 2.2398445E-02 6.8135813E-02 -2.9733221E-03 0.0000000E+00 6.9801818E-03 1.3145038E-03 1.0149966E-02 0.0000000E+00 6.0151030E-03 1.9051986E-03 8.3196446E-03 1.2030394E-02 0.0000000E+00 0.0000000E+00 2.1964312E+00 1.8212565E+01 -1.0496619E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305089E+01 3.7753169E-02 1.1179777E-01 -2.6821984E-03 1.0707131E-03 7.4283792E-03 3.0410136E-03 7.8598914E-03 4.2948598E-05 5.1882388E-03 1.4753403E-03 6.9768263E-03 2.0601417E-02 3.2011806E-03 5.2206093E-06 1.9143012E+00 1.8563227E+01 -2.1996556E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284746E+01 5.9463522E-02 1.5585563E-01 -2.4479662E-03 2.4775251E-03 7.7421388E-03 4.3832773E-03 6.0173437E-03 1.0567324E-04 4.8001569E-03 1.1294850E-03 6.1605409E-03 2.7498376E-02 7.4036214E-03 1.2455242E-05 1.8168891E+00 1.8692740E+01 -2.9133039E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268124E+01 7.8565543E-02 1.9220815E-01 -2.2733564E-03 3.7807882E-03 7.9757548E-03 5.3835983E-03 4.6438047E-03 1.6607414E-04 4.6409129E-03 8.7166499E-04 5.6744892E-03 3.2640200E-02 1.1295939E-02 1.9551519E-05 1.7737382E+00 1.8753687E+01 -3.3420976E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255540E+01 9.3517602E-02 2.2005727E-01 -2.1471661E-03 4.8362195E-03 8.1746322E-03 6.1365722E-03 3.6511500E-03 2.1492189E-04 4.5845289E-03 6.8533881E-04 5.3770647E-03 3.6356592E-02 1.4447580E-02 2.5609370E-05 1.7527917E+00 1.8785075E+01 -3.5999831E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246333E+01 1.0461624E-01 2.4073090E-01 -2.0567984E-03 5.6439758E-03 8.3564434E-03 6.7151845E-03 2.9402875E-03 2.5142789E-04 4.5710658E-03 5.5190642E-04 5.1886121E-03 3.9018292E-02 1.6859382E-02 3.0450734E-05 1.7423417E+00 1.8801888E+01 -3.7558120E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239645E+01 1.1272945E-01 2.5598375E-01 -1.9917578E-03 6.2498757E-03 8.5257971E-03 7.1701286E-03 2.4286572E-03 2.7743737E-04 4.5739343E-03 4.5587090E-04 5.0647359E-03 4.0934217E-02 1.8668388E-02 3.4201158E-05 1.7372284E+00 1.8811013E+01 -3.8504443E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234746E+01 1.1868240E-01 2.6732504E-01 -1.9442551E-03 6.7034463E-03 8.6828928E-03 7.5358071E-03 2.0549846E-03 2.9586958E-04 4.5814900E-03 3.8573071E-04 4.9797723E-03 4.2333675E-02 2.0022586E-02 3.7069314E-05 1.7349051E+00 1.8815953E+01 -3.9084882E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231102E+01 1.2310477E-01 2.7588594E-01 -1.9088446E-03 7.0457727E-03 8.8272110E-03 7.8356114E-03 1.7764339E-03 3.0886830E-04 4.5890182E-03 3.3344538E-04 4.9187474E-03 4.3376991E-02 2.1044681E-02 3.9258717E-05 1.7340351E+00 1.8818590E+01 -3.9446840E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228339E+01 1.2644554E-01 2.8246881E-01 -1.8818355E-03 7.3076243E-03 8.9586715E-03 8.0856675E-03 1.5639719E-03 3.1822428E-04 4.5948850E-03 2.9356522E-04 4.8728404E-03 4.4172846E-02 2.1826541E-02 4.0938288E-05 1.7339123E+00 1.8819947E+01 -3.9677635E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5226201E+01 1.2901567E-01 2.8762917E-01 -1.8607559E-03 7.5110324E-03 9.0777526E-03 8.2973084E-03 1.3981526E-03 3.2514384E-04 4.5987539E-03 2.6244011E-04 4.8367914E-03 4.4794039E-02 2.2433933E-02 4.2238385E-05 1.7341573E+00 1.8820591E+01 -3.9828975E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5224514E+01 1.3102931E-01 2.9175000E-01 -1.8439470E-03 7.6715474E-03 9.1853054E-03 8.4786686E-03 1.2659279E-03 3.3031643E-04 4.6008051E-03 2.3762090E-04 4.8074252E-03 4.5289421E-02 2.2913272E-02 4.3256145E-05 1.7345645E+00 1.8820839E+01 -3.9931534E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5223159E+01 1.3263331E-01 2.9509665E-01 -1.8302830E-03 7.8000969E-03 9.2823517E-03 8.6357128E-03 1.1584425E-03 3.3441223E-04 4.6013518E-03 2.1744535E-04 4.7827662E-03 4.5692150E-02 2.3297175E-02 4.4062659E-05 1.7350311E+00 1.8820868E+01 -4.0003530E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5217029E+01 1.4471694E-01 3.2395869E-01 -1.8276678E-03 9.8678975E-03 1.1269598E-02 1.0634443E-02 1.1378702E-03 4.1706580E-04 5.6261742E-03 2.1358383E-04 5.7833807E-03 4.5774660E-02 2.9473953E-02 5.3999867E-05 1.9129933E+00 1.8633532E+01 -2.7770141E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5217057E+01 1.4445851E-01 3.2339869E-01 -1.8251627E-03 9.8032872E-03 1.1227553E-02 1.0603398E-02 1.1181633E-03 4.0761708E-04 5.5820594E-03 2.0988476E-04 5.7353989E-03 4.5849074E-02 2.9280809E-02 5.4631743E-05 1.9044134E+00 1.8641298E+01 -2.8267953E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5218228E+01 1.3425766E-01 2.9891881E-01 -1.7755339E-03 7.7000085E-03 9.2399676E-03 8.6616246E-03 1.0360917E-03 3.2306532E-04 4.4772304E-03 1.9447952E-04 4.6347297E-03 4.6831262E-02 2.2998331E-02 4.4103869E-05 1.7056069E+00 1.8955904E+01 -4.2810081E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5212474E+01 1.3751136E-01 3.0591406E-01 -1.7242912E-03 7.8873999E-03 9.3302910E-03 8.7906314E-03 9.6679112E-04 3.4649738E-04 4.5315208E-03 1.8147145E-04 4.6683971E-03 4.7833205E-02 2.3557364E-02 5.0218375E-05 1.6970471E+00 1.9018449E+01 -4.3888273E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5207564E+01 1.4056294E-01 3.1237369E-01 -1.6820831E-03 8.0945825E-03 9.4309476E-03 8.9243449E-03 9.0757003E-04 3.6671163E-04 4.6020675E-03 1.7035536E-04 4.7196597E-03 4.8665473E-02 2.4175421E-02 5.8549959E-05 1.6929887E+00 1.9051745E+01 -4.4517642E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5203739E+01 1.4307280E-01 3.1766692E-01 -1.6495933E-03 8.2760479E-03 9.5238008E-03 9.0457467E-03 8.5642585E-04 3.8244219E-04 4.6642675E-03 1.6075534E-04 4.7651935E-03 4.9316863E-02 2.4716798E-02 6.6576950E-05 1.6910404E+00 1.9070896E+01 -4.4899400E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5199914E+01 1.4752323E-01 3.2771125E-01 -1.6289808E-03 8.8787049E-03 1.0021319E-02 9.5636732E-03 8.1986482E-04 4.1569543E-04 4.9466917E-03 1.5389266E-04 5.0295238E-03 4.9741442E-02 2.6516220E-02 7.7102585E-05 1.7220427E+00 1.9048200E+01 -4.2290158E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5194765E+01 1.5710760E-01 3.5014952E-01 -1.6241482E-03 1.0481387E-02 1.1486230E-02 1.1033541E-02 8.1098474E-04 4.8849096E-04 5.7470190E-03 1.5222582E-04 5.8087041E-03 4.9852247E-02 3.1302997E-02 9.2883372E-05 1.8439543E+00 1.8925866E+01 -3.3031359E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5193639E+01 1.4654191E-01 3.2637905E-01 -2.2464954E-03 8.3098713E-03 9.5204405E-03 9.0895499E-03 7.7193320E-04 3.8407979E-04 4.6321307E-03 1.4489566E-04 4.7113138E-03 5.1240357E-02 2.4817213E-02 7.7720122E-05 1.6650571E+00 1.9123254E+01 -4.7995358E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5185499E+01 1.4993731E-01 3.3480183E-01 -2.9260296E-03 8.5024356E-03 9.6005916E-03 9.1890188E-03 7.3732568E-04 4.1066732E-04 4.7103838E-03 1.3839966E-04 4.7750609E-03 5.2646969E-02 2.5391514E-02 8.3114693E-05 1.6586778E+00 1.9141836E+01 -4.9165236E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5178775E+01 1.5297536E-01 3.4216096E-01 -3.4818974E-03 8.6987479E-03 9.6854235E-03 9.2910886E-03 7.0644432E-04 4.3145968E-04 4.7927675E-03 1.3260307E-04 4.8436623E-03 5.3793557E-02 2.5977010E-02 8.8847667E-05 1.6555431E+00 1.9153440E+01 -4.9917336E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5173630E+01 1.5542382E-01 3.4801565E-01 -3.8978910E-03 8.8664999E-03 9.7616344E-03 9.3827790E-03 6.7871301E-04 4.4718534E-04 4.8623021E-03 1.2739777E-04 4.9012705E-03 5.4670721E-02 2.6477363E-02 9.3908335E-05 1.6539958E+00 1.9160778E+01 -5.0406285E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5169793E+01 1.5733025E-01 3.5253532E-01 -4.1983767E-03 9.0018629E-03 9.8273310E-03 9.4624575E-03 6.5366471E-04 4.5884942E-04 4.9167463E-03 1.2269608E-04 4.9456661E-03 5.5329151E-02 2.6881144E-02 9.8109727E-05 1.6532601E+00 1.9165496E+01 -5.0728099E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5166942E+01 1.5880507E-01 3.5601076E-01 -4.4128777E-03 9.1092152E-03 9.8836379E-03 9.5314619E-03 6.3091732E-04 4.6744003E-04 4.9581280E-03 1.1842628E-04 4.9786156E-03 5.5824264E-02 2.7201398E-02 1.0150898E-04 1.6529442E+00 1.9168594E+01 -5.0943757E-02
