x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325481E+01 2.1630180E-02 6.6796191E-02 -2.9863803E-03 0.0000000E+00 7.0508230E-03 1.3278070E-03 1.0252687E-02 0.0000000E+00 6.0759774E-03 1.9244797E-03 8.4038415E-03 1.1646157E-02 0.0000000E+00 0.0000000E+00 2.2332103E+00 1.8170155E+01 -9.6045650E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306228E+01 3.6603968E-02 1.1034933E-01 -2.6961204E-03 1.0768549E-03 7.5355391E-03 3.0870426E-03 7.9694065E-03 4.3196245E-05 5.2555345E-03 1.4958968E-03 7.0704119E-03 2.0191695E-02 3.2197491E-03 4.9673025E-06 1.9344606E+00 1.8540199E+01 -2.0956340E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285205E+01 5.9166556E-02 1.5580541E-01 -2.4556220E-03 2.5390580E-03 7.8379159E-03 4.4454384E-03 6.0775662E-03 1.0844893E-04 4.8657804E-03 1.1407891E-03 6.2412743E-03 2.7273022E-02 7.5877514E-03 1.2421844E-05 1.8303535E+00 1.8678157E+01 -2.8250585E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267777E+01 7.9299138E-02 1.9374948E-01 -2.2738272E-03 3.9053852E-03 8.0459906E-03 5.4517665E-03 4.6475087E-03 1.7367999E-04 4.7053813E-03 8.7236023E-04 5.7391488E-03 3.2626414E-02 1.1668314E-02 1.9982902E-05 1.7834687E+00 1.8743643E+01 -3.2744841E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254584E+01 9.5020218E-02 2.2274280E-01 -2.1420865E-03 5.0034836E-03 8.2170418E-03 6.2012860E-03 3.6111925E-03 2.2694799E-04 4.6454418E-03 6.7783859E-04 5.4258683E-03 3.6506326E-02 1.4947123E-02 2.6490340E-05 1.7598655E+00 1.8778019E+01 -3.5523151E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245022E+01 1.0655568E-01 2.4406432E-01 -2.0483360E-03 5.8363034E-03 8.3729137E-03 6.7688129E-03 2.8737195E-03 2.6683834E-04 4.6295647E-03 5.3941129E-04 5.2270050E-03 3.9267712E-02 1.7433499E-02 3.1680223E-05 1.7477128E+00 1.8796652E+01 -3.7224156E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238166E+01 1.1488046E-01 2.5957953E-01 -1.9817680E-03 6.4528631E-03 8.5195683E-03 7.2077651E-03 2.3500732E-03 2.9499156E-04 4.6312528E-03 4.4112030E-04 5.0978137E-03 4.1228667E-02 1.9274112E-02 3.5659818E-05 1.7415534E+00 1.8806831E+01 -3.8258982E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233234E+01 1.2088208E-01 2.7091112E-01 -1.9340417E-03 6.9066683E-03 8.6574110E-03 7.5551721E-03 1.9746423E-03 3.1473658E-04 4.6383315E-03 3.7065008E-04 5.0109947E-03 4.2634731E-02 2.0628847E-02 3.8655696E-05 1.7386047E+00 1.8812348E+01 -3.8888623E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229640E+01 1.2525073E-01 2.7929647E-01 -1.8991966E-03 7.2426081E-03 8.7856620E-03 7.8364263E-03 1.7005396E-03 3.2845466E-04 4.6456399E-03 3.1919964E-04 4.9500732E-03 4.3661405E-02 2.1631762E-02 4.0900397E-05 1.7373596E+00 1.8815286E+01 -3.9275139E-02
