x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325135E+01 2.1920859E-02 6.7303046E-02 -2.9814396E-03 0.0000000E+00 7.0240954E-03 1.3227736E-03 1.0213822E-02 0.0000000E+00 6.0529451E-03 1.9171846E-03 8.3719850E-03 1.1791536E-02 0.0000000E+00 0.0000000E+00 2.2188960E+00 1.8186634E+01 -9.9420763E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305039E+01 3.7733886E-02 1.1233322E-01 -2.6806984E-03 1.1111967E-03 7.4589184E-03 3.0781394E-03 7.8480915E-03 3.9882034E-05 5.2012918E-03 1.4731254E-03 6.9873770E-03 2.0646634E-02 3.3219556E-03 6.2715487E-06 1.9171756E+00 1.8557406E+01 -2.1862388E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283356E+01 6.1136762E-02 1.5900169E-01 -2.4342892E-03 2.6289029E-03 7.7027328E-03 4.4039268E-03 5.9097553E-03 1.0142034E-04 4.8118574E-03 1.1092901E-03 6.1473926E-03 2.7902660E-02 7.8558264E-03 1.5100252E-05 1.8141159E+00 1.8693346E+01 -2.9394951E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265713E+01 8.1632448E-02 1.9713173E-01 -2.2516444E-03 4.0029861E-03 7.8681365E-03 5.3713164E-03 4.4730111E-03 1.6236839E-04 4.6518797E-03 8.3960617E-04 5.6430232E-03 3.3281462E-02 1.1959422E-02 2.3392634E-05 1.7677644E+00 1.8757707E+01 -3.3997031E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252713E+01 9.7162879E-02 2.2557696E-01 -2.1223084E-03 5.0826487E-03 8.0103535E-03 6.0814428E-03 3.4556109E-03 2.1257940E-04 4.5940545E-03 6.4863515E-04 5.3359951E-03 3.7090649E-02 1.5183120E-02 3.0066646E-05 1.7449832E+00 1.8791000E+01 -3.6772004E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243510E+01 1.0828807E-01 2.4604658E-01 -2.0323470E-03 5.8839760E-03 8.1483234E-03 6.6144295E-03 2.7479450E-03 2.5040719E-04 4.5799950E-03 5.1580280E-04 5.1461392E-03 3.9740380E-02 1.7575480E-02 3.5070601E-05 1.7336725E+00 1.8808700E+01 -3.8419460E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237049E+01 1.1613832E-01 2.6066039E-01 -1.9696934E-03 6.4650279E-03 8.2853068E-03 7.0265224E-03 2.2550909E-03 2.7741096E-04 4.5820330E-03 4.2329165E-04 5.0248465E-03 4.1585931E-02 1.9310123E-02 3.8699593E-05 1.7281977E+00 1.8818186E+01 -3.9392232E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232478E+01 1.2169319E-01 2.7118306E-01 -1.9253684E-03 6.8851481E-03 8.4194219E-03 7.3552668E-03 1.9064159E-03 2.9630798E-04 4.5880287E-03 3.5784363E-04 4.9434710E-03 4.2891698E-02 2.0564331E-02 4.1305248E-05 1.7257249E+00 1.8823256E+01 -3.9969830E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229181E+01 1.2568393E-01 2.7891086E-01 -1.8931936E-03 7.1922302E-03 8.5481302E-03 7.6252537E-03 1.6533178E-03 3.0955984E-04 4.5933351E-03 3.1033588E-04 4.8855772E-03 4.3839624E-02 2.1481116E-02 4.3187781E-05 1.7247893E+00 1.8825929E+01 -4.0318238E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226739E+01 1.2861790E-01 2.8473697E-01 -1.8690977E-03 7.4211260E-03 8.6696618E-03 7.8525891E-03 1.4637718E-03 3.1899796E-04 4.5966184E-03 2.7475716E-04 4.8418654E-03 4.4549600E-02 2.2164521E-02 4.4571513E-05 1.7246289E+00 1.8827288E+01 -4.0533620E-02
