x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5327499E+01 1.9932913E-02 6.3836671E-02 -3.0152288E-03 0.0000000E+00 7.2068849E-03 1.3571964E-03 1.0479618E-02 0.0000000E+00 6.2104622E-03 1.9670759E-03 8.5898509E-03 1.0797292E-02 0.0000000E+00 0.0000000E+00 2.3287621E+00 1.8061026E+01 -7.6339325E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5309430E+01 3.3217118E-02 1.0559895E-01 -2.7333179E-03 1.0092585E-03 7.8090163E-03 3.1971872E-03 8.2620140E-03 3.5058639E-05 5.3939992E-03 1.5508207E-03 7.2781264E-03 1.9097946E-02 3.0172915E-03 5.2940726E-06 1.9843486E+00 1.8478955E+01 -1.8548534E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5287363E+01 5.7154555E-02 1.5374693E-01 -2.4840059E-03 2.6190654E-03 8.1273680E-03 4.6102576E-03 6.3008439E-03 9.1875658E-05 5.0351733E-03 1.1826994E-03 6.4672331E-03 2.6439173E-02 7.8272841E-03 1.3972722E-05 1.8697466E+00 1.8630496E+01 -2.5731495E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268266E+01 7.9537969E-02 1.9500615E-01 -2.2887616E-03 4.1169599E-03 8.3159883E-03 5.6561880E-03 4.7649873E-03 1.5340865E-04 4.8785286E-03 8.9441156E-04 5.9426629E-03 3.2188941E-02 1.2301033E-02 2.2699701E-05 1.8144545E+00 1.8706310E+01 -3.0513105E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253863E+01 9.6768641E-02 2.2647615E-01 -2.1457654E-03 5.3146862E-03 8.4601586E-03 6.4282493E-03 3.6401312E-03 2.0729097E-04 4.8170927E-03 6.8327053E-04 5.6046783E-03 3.6400479E-02 1.5877246E-02 3.0096013E-05 1.7854547E+00 1.8747299E+01 -3.3591997E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243500E+01 1.0929992E-01 2.4942072E-01 -2.0445263E-03 6.2130315E-03 8.5925957E-03 7.0052231E-03 2.8437513E-03 2.4927524E-04 4.8000906E-03 5.3378610E-04 5.3886936E-03 3.9382462E-02 1.8559094E-02 3.5867939E-05 1.7701384E+00 1.8769834E+01 -3.5505614E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236173E+01 1.1821200E-01 2.6587963E-01 -1.9735709E-03 6.8680795E-03 8.7216741E-03 7.4458642E-03 2.2855920E-03 2.7980568E-04 4.8013092E-03 4.2901686E-04 5.2493474E-03 4.1472636E-02 2.0514461E-02 4.0183645E-05 1.7621888E+00 1.8782247E+01 -3.6671206E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230986E+01 1.2453289E-01 2.7771130E-01 -1.9234788E-03 7.3424123E-03 8.8472257E-03 7.7913678E-03 1.8915516E-03 3.0101306E-04 4.8081088E-03 3.5505353E-04 5.1568364E-03 4.2948355E-02 2.1930364E-02 4.3350038E-05 1.7582050E+00 1.8789071E+01 -3.7377726E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227263E+01 1.2906167E-01 2.8633851E-01 -1.8874353E-03 7.6881515E-03 8.9672886E-03 8.0696965E-03 1.6080209E-03 3.1551382E-04 4.8150305E-03 3.0183344E-04 5.0926672E-03 4.4010299E-02 2.2962448E-02 4.5665531E-05 1.7563402E+00 1.8792804E+01 -3.7809487E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5224534E+01 1.3236556E-01 2.9276513E-01 -1.8608175E-03 7.9439431E-03 9.0802940E-03 8.2995797E-03 1.3986365E-03 3.2555860E-04 4.8201315E-03 2.6253094E-04 5.0457835E-03 4.4794603E-02 2.3726079E-02 4.7370759E-05 1.7555958E+00 1.8794819E+01 -3.8078343E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5222483E+01 1.3483062E-01 2.9767225E-01 -1.8405856E-03 8.1369193E-03 9.1854445E-03 8.4935674E-03 1.2394860E-03 3.3263423E-04 4.8230485E-03 2.3265763E-04 5.0096990E-03 4.5390795E-02 2.4302233E-02 4.8643841E-05 1.7554300E+00 1.8795880E+01 -3.8250485E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5220900E+01 1.3671458E-01 3.0151471E-01 -1.8247612E-03 8.2856563E-03 9.2825509E-03 8.6601584E-03 1.1150056E-03 3.3772084E-04 4.8240294E-03 2.0929204E-04 4.9806139E-03 4.5857153E-02 2.4746346E-02 4.9611034E-05 1.7555517E+00 1.8796407E+01 -3.8364642E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5219649E+01 1.3818894E-01 3.0459623E-01 -1.8120518E-03 8.4027876E-03 9.3717993E-03 8.8052131E-03 1.0150295E-03 3.4154339E-04 4.8234913E-03 1.9052603E-04 4.9562868E-03 4.6231740E-02 2.5096116E-02 5.0360065E-05 1.7558088E+00 1.8796632E+01 -3.8443393E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5213560E+01 1.5020521E-01 3.3325500E-01 -1.8096253E-03 1.0451211E-02 1.1367296E-02 1.0811365E-02 9.9594093E-04 4.0798836E-04 5.8385429E-03 1.8694301E-04 5.9497422E-03 4.6309035E-02 3.1215467E-02 6.0528720E-05 1.9406904E+00 1.8601498E+01 -2.6275633E-02
