x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324572E+01 2.2393660E-02 6.8127469E-02 -2.9734034E-03 0.0000000E+00 6.9806218E-03 1.3145867E-03 1.0150606E-02 0.0000000E+00 6.0154822E-03 1.9053187E-03 8.3201690E-03 1.2028001E-02 0.0000000E+00 0.0000000E+00 2.1966501E+00 1.8212312E+01 -1.0491063E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304904E+01 3.8141860E-02 1.1207099E-01 -2.6824229E-03 1.0875372E-03 7.4161014E-03 3.0277500E-03 7.8616573E-03 4.3406024E-05 5.1979523E-03 1.4756717E-03 6.9863179E-03 2.0594957E-02 3.2518149E-03 5.3717340E-06 1.9154244E+00 1.8561611E+01 -2.1940427E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285047E+01 5.9146342E-02 1.5507437E-01 -2.4514948E-03 2.4354674E-03 7.7507281E-03 4.3763727E-03 6.0451007E-03 1.0729882E-04 4.7962043E-03 1.1346951E-03 6.1617839E-03 2.7394787E-02 7.2780103E-03 1.2469819E-05 1.8173888E+00 1.8691187E+01 -2.9080274E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268992E+01 7.7437253E-02 1.9044530E-01 -2.2808500E-03 3.7034215E-03 8.0039348E-03 5.3788742E-03 4.7027516E-03 1.6854557E-04 4.6368032E-03 8.8272961E-04 5.6849383E-03 3.2419864E-02 1.1064927E-02 1.9385396E-05 1.7755779E+00 1.8750561E+01 -3.3241413E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256651E+01 9.2127795E-02 2.1784550E-01 -2.1574465E-03 4.7463275E-03 8.2128768E-03 6.1296760E-03 3.7320190E-03 2.1764749E-04 4.5864708E-03 7.0051833E-04 5.4001112E-03 3.6054147E-02 1.4179385E-02 2.5285060E-05 1.7559712E+00 1.8780562E+01 -3.5689456E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247538E+01 1.0315397E-01 2.3835933E-01 -2.0685070E-03 5.5542429E-03 8.3954476E-03 6.7027769E-03 3.0323909E-03 2.5432001E-04 4.5791940E-03 5.6919469E-04 5.2216073E-03 3.8673724E-02 1.6591884E-02 3.0010694E-05 1.7463523E+00 1.8796609E+01 -3.7163021E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5240860E+01 1.1129594E-01 2.5360180E-01 -2.0040798E-03 6.1657411E-03 8.5595755E-03 7.1498019E-03 2.5255855E-03 2.8093636E-04 4.5874736E-03 4.7406482E-04 5.1047659E-03 4.0571519E-02 1.8417767E-02 3.3681008E-05 1.7417096E+00 1.8805366E+01 -3.8061325E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235955E+01 1.1728926E-01 2.6495009E-01 -1.9569278E-03 6.6244075E-03 8.7087993E-03 7.5060683E-03 2.1546722E-03 3.0008210E-04 4.5992678E-03 4.0444257E-04 5.0245545E-03 4.1960588E-02 1.9787269E-02 3.6484707E-05 1.7396296E+00 1.8810154E+01 -3.8616146E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232325E+01 1.2171743E-01 2.7346451E-01 -1.9219319E-03 6.9681790E-03 8.8448238E-03 7.7957587E-03 1.8793824E-03 3.1381193E-04 4.6097258E-03 3.5276932E-04 4.9666440E-03 4.2991649E-02 2.0813709E-02 3.8609810E-05 1.7388717E+00 1.8812740E+01 -3.8964342E-02
