x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324056E+01 2.2827870E-02 6.8884600E-02 -2.9660232E-03 0.0000000E+00 6.9406966E-03 1.3070680E-03 1.0092551E-02 0.0000000E+00 5.9810771E-03 1.8944214E-03 8.2725824E-03 1.2245165E-02 0.0000000E+00 0.0000000E+00 2.1772530E+00 1.8234769E+01 -1.0995250E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303995E+01 3.8875582E-02 1.1355276E-01 -2.6690487E-03 1.1089465E-03 7.3318737E-03 3.0022480E-03 7.7564514E-03 4.4328719E-05 5.1462012E-03 1.4559241E-03 6.9107756E-03 2.0988506E-02 3.3154887E-03 5.5689938E-06 1.8999066E+00 1.8579979E+01 -2.2791459E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283480E+01 6.0853173E-02 1.5768820E-01 -2.4338750E-03 2.5071535E-03 7.6210720E-03 4.3240845E-03 5.9064974E-03 1.0845532E-04 4.7504139E-03 1.1086786E-03 6.0830359E-03 2.7913396E-02 7.4919446E-03 1.3146656E-05 1.8039132E+00 1.8707089E+01 -3.0064894E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267096E+01 7.9613889E-02 1.9341717E-01 -2.2609054E-03 3.7755142E-03 7.8452681E-03 5.3077834E-03 4.5458609E-03 1.6923067E-04 4.5817303E-03 8.5328045E-04 5.5898491E-03 3.3007191E-02 1.1279749E-02 2.0418103E-05 1.7612626E+00 1.8766673E+01 -3.4417499E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254783E+01 9.4189514E-02 2.2065478E-01 -2.1367739E-03 4.8038085E-03 8.0364994E-03 6.0440710E-03 3.5694018E-03 2.1815378E-04 4.5213721E-03 6.6999428E-04 5.2922720E-03 3.6663117E-02 1.4350239E-02 2.6561238E-05 1.7408350E+00 1.8797036E+01 -3.7002280E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245779E+01 1.0502641E-01 2.4088268E-01 -2.0481680E-03 5.5953073E-03 8.2089925E-03 6.6056292E-03 2.8723982E-03 2.5473558E-04 4.5075589E-03 5.3916327E-04 5.1075955E-03 3.9272990E-02 1.6713482E-02 3.1437223E-05 1.7308579E+00 1.8813129E+01 -3.8543102E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239229E+01 1.1298107E-01 2.5580554E-01 -1.9846114E-03 6.1901838E-03 8.3681094E-03 7.0438207E-03 2.3724408E-03 2.8104456E-04 4.5115587E-03 4.4531881E-04 4.9881371E-03 4.1145218E-02 1.8489591E-02 3.5177236E-05 1.7260966E+00 1.8821781E+01 -3.9468515E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234457E+01 1.1879134E-01 2.6684229E-01 -1.9384670E-03 6.6333870E-03 8.5153620E-03 7.3936918E-03 2.0094532E-03 2.9975259E-04 4.5202280E-03 3.7718425E-04 4.9068599E-03 4.2504656E-02 1.9812845E-02 3.7995913E-05 1.7239882E+00 1.8826436E+01 -4.0031885E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230941E+01 1.2306323E-01 2.7509421E-01 -1.9043674E-03 6.9643240E-03 8.6509373E-03 7.6789970E-03 1.7412147E-03 3.1314269E-04 4.5282234E-03 3.2683456E-04 4.8486191E-03 4.3509342E-02 2.0800930E-02 4.0109074E-05 1.7232325E+00 1.8828908E+01 -4.0381296E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228307E+01 1.2624809E-01 2.8136673E-01 -1.8786217E-03 7.2140006E-03 8.7748540E-03 7.9159620E-03 1.5386904E-03 3.2274587E-04 4.5339602E-03 2.8881975E-04 4.8047794E-03 4.4267968E-02 2.1546424E-02 4.1699414E-05 1.7231527E+00 1.8830177E+01 -4.0603185E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5226293E+01 1.2866577E-01 2.8622881E-01 -1.8587241E-03 7.4052747E-03 8.8873711E-03 8.1158488E-03 1.3821692E-03 3.2980168E-04 4.5373378E-03 2.5943995E-04 4.7702955E-03 4.4854328E-02 2.2117570E-02 4.2908675E-05 1.7233978E+00 1.8830779E+01 -4.0748282E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5224720E+01 1.3053849E-01 2.9007586E-01 -1.8429828E-03 7.5544538E-03 8.9890416E-03 8.2866385E-03 1.2583433E-03 3.3516354E-04 4.5387537E-03 2.3619722E-04 4.7421610E-03 4.5318247E-02 2.2563048E-02 4.3841636E-05 1.7237839E+00 1.8831011E+01 -4.0846548E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5223464E+01 1.3201913E-01 2.9318104E-01 -1.8302541E-03 7.6729837E-03 9.0806334E-03 8.4341215E-03 1.1582151E-03 3.3939247E-04 4.5386983E-03 2.1740267E-04 4.7185384E-03 4.5693415E-02 2.2917022E-02 4.4573600E-05 1.7242159E+00 1.8831042E+01 -4.0915778E-02
