x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324758E+01 2.2237579E-02 6.7855311E-02 -2.9760563E-03 0.0000000E+00 6.9949733E-03 1.3172894E-03 1.0171475E-02 0.0000000E+00 6.0278494E-03 1.9092358E-03 8.3372744E-03 1.1949939E-02 0.0000000E+00 0.0000000E+00 2.2038585E+00 1.8203983E+01 -1.0309831E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305513E+01 3.7524819E-02 1.1101550E-01 -2.6898314E-03 1.0667066E-03 7.4437719E-03 3.0228900E-03 7.9199352E-03 4.2557956E-05 5.2217982E-03 1.4866108E-03 7.0241008E-03 2.0376735E-02 3.1895520E-03 5.1716558E-06 1.9226991E+00 1.8553331E+01 -2.1543131E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285896E+01 5.8299039E-02 1.5358820E-01 -2.4619739E-03 2.4014549E-03 7.8008251E-03 4.3804566E-03 6.1275324E-03 1.0426185E-04 4.8277715E-03 1.1501680E-03 6.2128787E-03 2.7086199E-02 7.1764508E-03 1.2206197E-05 1.8251832E+00 1.8682167E+01 -2.8516165E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269937E+01 7.6472083E-02 1.8875359E-01 -2.2922585E-03 3.6548333E-03 8.0728442E-03 5.3976890E-03 4.7924953E-03 1.6300574E-04 4.6656222E-03 8.9957494E-04 5.7346139E-03 3.2084089E-02 1.0919813E-02 1.9193092E-05 1.7827314E+00 1.8741935E+01 -3.2646914E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257579E+01 9.1132043E-02 2.1628814E-01 -2.1680580E-03 4.7032351E-03 8.2940641E-03 6.1642687E-03 3.8154925E-03 2.1028357E-04 4.6139911E-03 7.1618671E-04 5.4477092E-03 3.5742015E-02 1.4050728E-02 2.5324748E-05 1.7627096E+00 1.8772240E+01 -3.5095684E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5248293E+01 1.0236099E-01 2.3723346E-01 -2.0773287E-03 5.5298642E-03 8.4839320E-03 6.7525255E-03 3.1017854E-03 2.4589830E-04 4.6075012E-03 5.8222038E-04 5.2671381E-03 3.8414450E-02 1.6519148E-02 3.0374637E-05 1.7528239E+00 1.8788505E+01 -3.6583266E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241381E+01 1.1079746E-01 2.5301008E-01 -2.0107743E-03 6.1644820E-03 8.6522961E-03 7.2131274E-03 2.5782464E-03 2.7192612E-04 4.6174843E-03 4.8394953E-04 5.1479239E-03 4.0375026E-02 1.8414077E-02 3.4389742E-05 1.7479649E+00 1.8797450E+01 -3.7503043E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5236248E+01 1.1708218E-01 2.6487516E-01 -1.9615715E-03 6.6457492E-03 8.8040841E-03 7.5809626E-03 2.1912014E-03 2.9067961E-04 4.6311704E-03 4.1129927E-04 5.0654736E-03 4.1824604E-02 1.9851049E-02 3.7516238E-05 1.7457094E+00 1.8802392E+01 -3.8080222E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232417E+01 1.2176839E-01 2.7384395E-01 -1.9247885E-03 7.0096149E-03 8.9418264E-03 7.8802177E-03 1.9018540E-03 3.0430254E-04 4.6434980E-03 3.5698735E-04 5.0057826E-03 4.2908388E-02 2.0937465E-02 3.9922763E-05 1.7448337E+00 1.8805077E+01 -3.8447109E-02
