x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324250E+01 2.2664952E-02 6.8600520E-02 -2.9687923E-03 0.0000000E+00 6.9556768E-03 1.3098891E-03 1.0114333E-02 0.0000000E+00 5.9939861E-03 1.8985101E-03 8.2904372E-03 1.2163684E-02 0.0000000E+00 0.0000000E+00 2.1844213E+00 1.8226463E+01 -1.0806075E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304911E+01 3.8018025E-02 1.1191883E-01 -2.6810768E-03 1.0699926E-03 7.3928296E-03 3.0103888E-03 7.8510687E-03 4.3233639E-05 5.1826463E-03 1.4736842E-03 6.9692530E-03 2.0634345E-02 3.1992434E-03 5.1443937E-06 1.9115814E+00 1.8566423E+01 -2.2135011E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285268E+01 5.8884403E-02 1.5453388E-01 -2.4537188E-03 2.4132150E-03 7.7411359E-03 4.3570149E-03 6.0625955E-03 1.0452578E-04 4.7951144E-03 1.1379790E-03 6.1655395E-03 2.7329041E-02 7.2115568E-03 1.2166418E-05 1.8173156E+00 1.8691575E+01 -2.9063486E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269341E+01 7.7072949E-02 1.8957268E-01 -2.2849856E-03 3.6627431E-03 8.0082784E-03 5.3650583E-03 4.7352843E-03 1.6246436E-04 4.6357567E-03 8.8883615E-04 5.6915631E-03 3.2297966E-02 1.0943464E-02 1.9088886E-05 1.7760896E+00 1.8749879E+01 -3.3163968E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257131E+01 9.1546429E-02 2.1676610E-01 -2.1621339E-03 4.6960475E-03 8.2276882E-03 6.1239053E-03 3.7688915E-03 2.0892639E-04 4.5831152E-03 7.0743947E-04 5.4056215E-03 3.5916123E-02 1.4029256E-02 2.5083732E-05 1.7564941E+00 1.8779623E+01 -3.5600363E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5248048E+01 1.0250689E-01 2.3724521E-01 -2.0731169E-03 5.5003318E-03 8.4176153E-03 6.7047025E-03 3.0686542E-03 2.4422899E-04 4.5737196E-03 5.7600149E-04 5.2247484E-03 3.8538075E-02 1.6430887E-02 2.9931987E-05 1.7467678E+00 1.8795644E+01 -3.7079474E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241373E+01 1.1062603E-01 2.5249416E-01 -2.0084684E-03 6.1097803E-03 8.5870543E-03 7.1580104E-03 2.5601081E-03 2.6979069E-04 4.5800682E-03 4.8054488E-04 5.1053192E-03 4.0442456E-02 1.8250607E-02 3.3709132E-05 1.7419773E+00 1.8804465E+01 -3.7989067E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5236470E+01 1.1660124E-01 2.6384574E-01 -1.9611430E-03 6.5665705E-03 8.7405195E-03 7.5192797E-03 2.1878303E-03 2.8827938E-04 4.5901278E-03 4.1066650E-04 5.0230327E-03 4.1836680E-02 1.9614469E-02 3.6591959E-05 1.7397813E+00 1.8809317E+01 -3.8553486E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232844E+01 1.2101286E-01 2.7235864E-01 -1.9260424E-03 6.9086612E-03 8.8804037E-03 7.8132891E-03 1.9117179E-03 3.0145066E-04 4.5991281E-03 3.5883885E-04 4.9637399E-03 4.2870849E-02 2.0635869E-02 3.8771612E-05 1.7389557E+00 1.8811940E+01 -3.8907200E-02
