x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323808E+01 2.3035927E-02 6.9247388E-02 -2.9624868E-03 0.0000000E+00 6.9215660E-03 1.3034654E-03 1.0064732E-02 0.0000000E+00 5.9645914E-03 1.8891998E-03 8.2497807E-03 1.2349222E-02 0.0000000E+00 0.0000000E+00 2.1682814E+00 1.8245177E+01 -1.1236841E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303655E+01 3.9195234E-02 1.1413602E-01 -2.6645930E-03 1.1193615E-03 7.3123777E-03 3.0023170E-03 7.7214010E-03 4.4841263E-05 5.1306700E-03 1.4493449E-03 6.8871598E-03 2.1119586E-02 3.3465726E-03 5.4860722E-06 1.8954821E+00 1.8585494E+01 -2.3044671E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283141E+01 6.1162163E-02 1.5823406E-01 -2.4293248E-03 2.5191574E-03 7.5830387E-03 4.3060312E-03 5.8707037E-03 1.1079809E-04 4.7349917E-03 1.1019600E-03 6.0598542E-03 2.8047106E-02 7.5277829E-03 1.2864362E-05 1.8000508E+00 1.8712139E+01 -3.0352802E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266735E+01 8.0017010E-02 1.9397903E-01 -2.2569927E-03 3.7994982E-03 7.7828919E-03 5.2625876E-03 4.5150825E-03 1.7383400E-04 4.5753019E-03 8.4750320E-04 5.5766990E-03 3.3121907E-02 1.1351469E-02 1.9997526E-05 1.7583405E+00 1.8770935E+01 -3.4667216E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254462E+01 9.4628268E-02 2.2103232E-01 -2.1342757E-03 4.8266506E-03 7.9514698E-03 5.9700113E-03 3.5497495E-03 2.2373212E-04 4.5211507E-03 6.6630544E-04 5.2874957E-03 3.6736051E-02 1.4418577E-02 2.6018910E-05 1.7383745E+00 1.8800809E+01 -3.7219684E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245592E+01 1.0535405E-01 2.4087233E-01 -2.0476077E-03 5.6053210E-03 8.1050819E-03 6.5041791E-03 2.8679902E-03 2.6034843E-04 4.5104382E-03 5.3833586E-04 5.1084807E-03 3.9288807E-02 1.6743486E-02 3.0778932E-05 1.7285613E+00 1.8816592E+01 -3.8738381E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239238E+01 1.1308980E-01 2.5530210E-01 -1.9861791E-03 6.1817370E-03 8.2491048E-03 6.9179326E-03 2.3847724E-03 2.8619363E-04 4.5154692E-03 4.4763351E-04 4.9932632E-03 4.1098356E-02 1.8464423E-02 3.4415348E-05 1.7238441E+00 1.8825017E+01 -3.9646215E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234670E+01 1.1866068E-01 2.6583931E-01 -1.9421161E-03 6.6052158E-03 8.3846275E-03 7.2469342E-03 2.0381583E-03 3.0415177E-04 4.5241646E-03 3.8257234E-04 4.9154624E-03 4.2396497E-02 1.9728733E-02 3.7144578E-05 1.7217481E+00 1.8829485E+01 -4.0193257E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231348E+01 1.2270021E-01 2.7362410E-01 -1.9099359E-03 6.9171475E-03 8.5114365E-03 7.5150452E-03 1.7850183E-03 3.1661635E-04 4.5317790E-03 3.3505671E-04 4.8600230E-03 4.3344660E-02 2.0660029E-02 3.9178859E-05 1.7210008E+00 1.8831795E+01 -4.0526987E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228893E+01 1.2566687E-01 2.7947251E-01 -1.8859118E-03 7.1491018E-03 8.6292063E-03 7.7383037E-03 1.5960370E-03 3.2540547E-04 4.5368797E-03 2.9958399E-04 4.8183219E-03 4.4052582E-02 2.1352574E-02 4.0696688E-05 1.7209363E+00 1.8832920E+01 -4.0734040E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5227041E+01 1.2788220E-01 2.8395396E-01 -1.8675397E-03 7.3240202E-03 8.7378656E-03 7.9276341E-03 1.4515161E-03 3.3180471E-04 4.5394060E-03 2.7245670E-04 4.7853734E-03 4.4594010E-02 2.1874856E-02 4.1837096E-05 1.7212036E+00 1.8833396E+01 -4.0865345E-02
