x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323928E+01 2.2935437E-02 6.9072164E-02 -2.9641948E-03 0.0000000E+00 6.9308060E-03 1.3052054E-03 1.0078168E-02 0.0000000E+00 5.9725539E-03 1.8917218E-03 8.2607937E-03 1.2298963E-02 0.0000000E+00 0.0000000E+00 2.1725895E+00 1.8240177E+01 -1.1120154E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305012E+01 3.7940274E-02 1.1155241E-01 -2.6826107E-03 1.0501895E-03 7.3833146E-03 2.9941385E-03 7.8631349E-03 4.0303161E-05 5.1799816E-03 1.4759491E-03 6.9692908E-03 2.0589477E-02 3.1401816E-03 5.3189541E-06 1.9109877E+00 1.8565909E+01 -2.2148376E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286128E+01 5.7928908E-02 1.5272348E-01 -2.4631535E-03 2.3461074E-03 7.7597411E-03 4.3341930E-03 6.1368116E-03 9.7396505E-05 4.8052878E-03 1.1519097E-03 6.1935642E-03 2.7051811E-02 7.0113974E-03 1.2285127E-05 1.8208972E+00 1.8685599E+01 -2.8759917E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270842E+01 7.5313005E-02 1.8651029E-01 -2.3003239E-03 3.5469193E-03 8.0506197E-03 5.3400498E-03 4.8559403E-03 1.5219090E-04 4.6485623E-03 9.1148388E-04 5.7342041E-03 3.1847027E-02 1.0597942E-02 1.8984337E-05 1.7812499E+00 1.8741861E+01 -3.2671622E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5259021E+01 8.9292001E-02 2.1294527E-01 -2.1809711E-03 4.5509435E-03 8.2823889E-03 6.0958925E-03 3.9170714E-03 1.9732343E-04 4.5969774E-03 7.3525356E-04 5.4570688E-03 3.5362158E-02 1.3596450E-02 2.4743638E-05 1.7624015E+00 1.8770813E+01 -3.5000555E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5250117E+01 1.0003798E-01 2.3306260E-01 -2.0937314E-03 5.3426723E-03 8.4740289E-03 6.6705988E-03 3.2308146E-03 2.3214702E-04 4.5890684E-03 6.0643980E-04 5.2820502E-03 3.7931723E-02 1.5960739E-02 2.9404499E-05 1.7530040E+00 1.8786622E+01 -3.6424691E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5243496E+01 1.0811057E-01 2.4818954E-01 -2.0298539E-03 5.9506197E-03 8.6372546E-03 7.1143081E-03 2.7283329E-03 2.5816996E-04 4.5977583E-03 5.1212151E-04 5.1674112E-03 3.9813330E-02 1.7776119E-02 3.3054291E-05 1.7483631E+00 1.8795458E+01 -3.7307840E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5238581E+01 1.1413311E-01 2.5954610E-01 -1.9827903E-03 6.4122568E-03 8.7791678E-03 7.4628757E-03 2.3581150E-03 2.7706126E-04 4.6111159E-03 4.4262978E-04 5.0895962E-03 4.1199770E-02 1.9154579E-02 3.5861228E-05 1.7462230E+00 1.8800410E+01 -3.7860428E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5234913E+01 1.1863241E-01 2.6811601E-01 -1.9477396E-03 6.7620481E-03 8.9041646E-03 7.7417786E-03 2.0823949E-03 2.9072685E-04 4.6240209E-03 3.9087576E-04 5.0346354E-03 4.2232405E-02 2.0199076E-02 3.8002557E-05 1.7454103E+00 1.8803152E+01 -3.8209673E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5232148E+01 1.2201798E-01 2.7464823E-01 -1.9212512E-03 7.0281749E-03 9.0151334E-03 7.9690569E-03 1.8740284E-03 3.0061112E-04 4.6345642E-03 3.5176434E-04 4.9940918E-03 4.3012846E-02 2.0993768E-02 3.9635296E-05 1.7452834E+00 1.8804631E+01 -3.8433824E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5230036E+01 1.2459345E-01 2.7969404E-01 -1.9008851E-03 7.2323633E-03 9.1141362E-03 8.1574863E-03 1.7138221E-03 3.0790809E-04 4.6423306E-03 3.2169283E-04 4.9628463E-03 4.3612950E-02 2.1603528E-02 4.0886762E-05 1.7454949E+00 1.8805388E+01 -3.8580783E-02
