x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326757E+01 2.0556869E-02 6.4924663E-02 -3.0046234E-03 0.0000000E+00 7.1495128E-03 1.3463922E-03 1.0396193E-02 0.0000000E+00 6.1610223E-03 1.9514165E-03 8.5214693E-03 1.1109355E-02 0.0000000E+00 0.0000000E+00 2.2909616E+00 1.8104016E+01 -8.3583671E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306884E+01 3.5803165E-02 1.1000869E-01 -2.7024005E-03 1.1193248E-03 7.6317157E-03 3.1556436E-03 8.0188076E-03 3.8746613E-05 5.3052657E-03 1.5051696E-03 7.1327522E-03 2.0008076E-02 3.3460528E-03 6.1977823E-06 1.9493108E+00 1.8520110E+01 -2.0236269E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283426E+01 6.1430331E-02 1.6033112E-01 -2.4395906E-03 2.7835321E-03 7.8422804E-03 4.5201961E-03 5.9514579E-03 1.0396643E-04 4.9128334E-03 1.1171179E-03 6.2592208E-03 2.7746834E-02 8.3178541E-03 1.5680513E-05 1.8330479E+00 1.8672955E+01 -2.8186302E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5263801E+01 8.4416190E-02 2.0227889E-01 -2.2387422E-03 4.2963199E-03 7.9499689E-03 5.5098018E-03 4.3715180E-03 1.7285046E-04 4.7389785E-03 8.2055543E-04 5.7040947E-03 3.3661608E-02 1.2835421E-02 2.4824295E-05 1.7778392E+00 1.8748237E+01 -3.3386874E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5249321E+01 1.0174029E-01 2.3362969E-01 -2.0950004E-03 5.4866222E-03 8.0342241E-03 6.2252219E-03 3.2407970E-03 2.3145294E-04 4.6712420E-03 6.0831353E-04 5.3565538E-03 3.7895000E-02 1.6389014E-02 3.2307546E-05 1.7495210E+00 1.8788206E+01 -3.6654997E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5239097E+01 1.1411948E-01 2.5607689E-01 -1.9953142E-03 6.3663708E-03 8.1209407E-03 6.7496564E-03 2.4566326E-03 2.7585454E-04 4.6526791E-03 4.6112203E-04 5.1407889E-03 4.0831116E-02 1.9015043E-02 3.7967293E-05 1.7348278E+00 1.8809888E+01 -3.8643971E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5231990E+01 1.2278463E-01 2.7191193E-01 -1.9267488E-03 6.9990793E-03 8.2134269E-03 7.1432104E-03 1.9172747E-03 3.0756266E-04 4.6541435E-03 3.5988189E-04 5.0054892E-03 4.2850765E-02 2.0903522E-02 4.2082972E-05 1.7273046E+00 1.8821721E+01 -3.9834461E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5227035E+01 1.2884521E-01 2.8312143E-01 -1.8791730E-03 7.4515401E-03 8.3080696E-03 7.4467567E-03 1.5430274E-03 3.2913600E-04 4.6618794E-03 2.8963384E-04 4.9182293E-03 4.4252258E-02 2.2253998E-02 4.5031590E-05 1.7235601E+00 1.8828199E+01 -4.0545993E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5223526E+01 1.3313646E-01 2.9118319E-01 -1.8454701E-03 7.7778437E-03 8.4006987E-03 7.6873741E-03 1.2779089E-03 3.4379071E-04 4.6700586E-03 2.3986979E-04 4.8594774E-03 4.5245162E-02 2.3227974E-02 4.7147404E-05 1.7218026E+00 1.8831747E+01 -4.0976214E-02
