x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324587E+01 2.2381579E-02 6.8106402E-02 -2.9736088E-03 0.0000000E+00 6.9817327E-03 1.3147959E-03 1.0152222E-02 0.0000000E+00 6.0164395E-03 1.9056219E-03 8.3214931E-03 1.2021958E-02 0.0000000E+00 0.0000000E+00 2.1972035E+00 1.8211672E+01 -1.0477034E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305026E+01 3.8019187E-02 1.1182660E-01 -2.6839033E-03 1.0857877E-03 7.4053196E-03 3.0104680E-03 7.8733024E-03 3.9906667E-05 5.2037965E-03 1.4778576E-03 6.9952126E-03 2.0551984E-02 3.2465299E-03 5.9806672E-06 1.9161743E+00 1.8558709E+01 -2.1887402E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285063E+01 5.9312970E-02 1.5496952E-01 -2.4539256E-03 2.4413760E-03 7.7483829E-03 4.3633539E-03 6.0642222E-03 9.8409790E-05 4.8108131E-03 1.1382843E-03 6.1800674E-03 2.7324475E-02 7.2956729E-03 1.3932642E-05 1.8192360E+00 1.8686017E+01 -2.8929879E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269075E+01 7.7478746E-02 1.9011403E-01 -2.2833907E-03 3.6834205E-03 8.0213639E-03 5.3851469E-03 4.7227382E-03 1.5486220E-04 4.6397864E-03 8.8648119E-04 5.6902001E-03 3.2346949E-02 1.1004947E-02 2.1476782E-05 1.7762096E+00 1.8745822E+01 -3.3153711E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256870E+01 9.1852251E-02 2.1735240E-01 -2.1594259E-03 4.7127949E-03 8.2496910E-03 6.1577987E-03 3.7475896E-03 2.0116967E-04 4.5798626E-03 7.0344100E-04 5.3952246E-03 3.5998163E-02 1.4078838E-02 2.7833650E-05 1.7559025E+00 1.8776206E+01 -3.5652110E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247751E+01 1.0281894E-01 2.3796828E-01 -2.0695785E-03 5.5209747E-03 8.4489012E-03 6.7515254E-03 3.0408202E-03 2.3663832E-04 4.5683723E-03 5.7077690E-04 5.2110991E-03 3.8644696E-02 1.6492071E-02 3.2875627E-05 1.7461157E+00 1.8792352E+01 -3.7144502E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241005E+01 1.1100885E-01 2.5342108E-01 -2.0040716E-03 6.1384574E-03 8.6271690E-03 7.2174316E-03 2.5255207E-03 2.6285631E-04 4.5744794E-03 4.7405265E-04 5.0903777E-03 4.0574410E-02 1.8335801E-02 3.6749645E-05 1.7414518E+00 1.8801172E+01 -3.8052847E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235999E+01 1.1710772E-01 2.6503949E-01 -1.9557200E-03 6.6063663E-03 8.7885582E-03 7.5911306E-03 2.1451713E-03 2.8183857E-04 4.5851360E-03 4.0265920E-04 5.0071632E-03 4.1998873E-02 1.9732899E-02 3.9685818E-05 1.7393921E+00 1.8806028E+01 -3.8615318E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232245E+01 1.2167691E-01 2.7386802E-01 -1.9194163E-03 6.9620049E-03 8.9352204E-03 7.8972010E-03 1.8595942E-03 2.9557298E-04 4.5952660E-03 3.4905498E-04 4.9468500E-03 4.3068489E-02 2.0794785E-02 4.1907026E-05 1.7386806E+00 1.8808671E+01 -3.8969800E-02
