x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323828E+01 2.3019333E-02 6.9218453E-02 -2.9627689E-03 0.0000000E+00 6.9230918E-03 1.3037527E-03 1.0066951E-02 0.0000000E+00 5.9659063E-03 1.8896162E-03 8.2515993E-03 1.2340923E-02 0.0000000E+00 0.0000000E+00 2.1689896E+00 1.8244355E+01 -1.1217572E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303184E+01 3.9695352E-02 1.1493937E-01 -2.6591523E-03 1.1359631E-03 7.2906747E-03 3.0045038E-03 7.6786027E-03 4.4005095E-05 5.1139083E-03 1.4413115E-03 6.8599340E-03 2.1280297E-02 3.3961821E-03 6.0952680E-06 1.8904530E+00 1.8589899E+01 -2.3335483E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5282059E+01 6.2329611E-02 1.6020425E-01 -2.4170257E-03 2.5689877E-03 7.5464434E-03 4.3234407E-03 5.7739550E-03 1.0917934E-04 4.7033645E-03 1.0837997E-03 6.0042460E-03 2.8410222E-02 7.6764103E-03 1.4350230E-05 1.7925489E+00 1.8718882E+01 -3.0935424E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265008E+01 8.1898457E-02 1.9726060E-01 -2.2375443E-03 3.8955601E-03 7.7280550E-03 5.2931479E-03 4.3620949E-03 1.7252684E-04 4.5335989E-03 8.1878667E-04 5.4975984E-03 3.3695889E-02 1.1637926E-02 2.2337587E-05 1.7489584E+00 1.8779625E+01 -3.5511988E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252032E+01 9.7365540E-02 2.2574919E-01 -2.1080479E-03 4.9812037E-03 7.8736801E-03 6.0073867E-03 3.3434331E-03 2.2445225E-04 4.4774928E-03 6.2757884E-04 5.1930740E-03 3.7509864E-02 1.4879513E-02 2.9102189E-05 1.7277718E+00 1.8810940E+01 -3.8263926E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242525E+01 1.0890035E-01 2.4688494E-01 -2.0156216E-03 5.8157779E-03 8.0026644E-03 6.5422110E-03 2.6163775E-03 2.6377726E-04 4.4683979E-03 4.9110692E-04 5.0039298E-03 4.0232280E-02 1.7371177E-02 3.4448300E-05 1.7170449E+00 1.8827902E+01 -3.9936442E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235664E+01 1.1729216E-01 2.6234492E-01 -1.9497575E-03 6.4387688E-03 8.1232408E-03 6.9519943E-03 2.0982683E-03 2.9250939E-04 4.4765468E-03 3.9385527E-04 4.8825100E-03 4.2172475E-02 1.9231021E-02 3.8515216E-05 1.7116634E+00 1.8837238E+01 -4.0956877E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230721E+01 1.2335540E-01 2.7363736E-01 -1.9025258E-03 6.8979309E-03 8.2379310E-03 7.2740769E-03 1.7267281E-03 3.1288118E-04 4.4887533E-03 3.2411536E-04 4.8013776E-03 4.3563923E-02 2.0601736E-02 4.1544122E-05 1.7090955E+00 1.8842378E+01 -4.1582546E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227136E+01 1.2774780E-01 2.8194717E-01 -1.8681961E-03 7.2358588E-03 8.3467828E-03 7.5336691E-03 1.4566795E-03 3.2733024E-04 4.4996932E-03 2.7342591E-04 4.7445062E-03 4.4575363E-02 2.1610539E-02 4.3779261E-05 1.7080184E+00 1.8845171E+01 -4.1969766E-02
