x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325964E+01 2.1224073E-02 6.6088064E-02 -2.9932829E-03 0.0000000E+00 7.0881641E-03 1.3348390E-03 1.0306985E-02 0.0000000E+00 6.1081557E-03 1.9346717E-03 8.4483481E-03 1.1443048E-02 0.0000000E+00 0.0000000E+00 2.2541015E+00 1.8146165E+01 -9.1330361E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306991E+01 3.6035753E-02 1.0905609E-01 -2.7079009E-03 1.0628857E-03 7.5898469E-03 3.0896226E-03 8.0620759E-03 3.6942142E-05 5.3034919E-03 1.5132913E-03 7.1394571E-03 1.9845966E-02 3.1782106E-03 5.9291319E-06 1.9485422E+00 1.8520394E+01 -2.0232124E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286345E+01 5.8100195E-02 1.5379626E-01 -2.4705792E-03 2.4883127E-03 7.9323396E-03 4.4741857E-03 6.1952243E-03 9.4803223E-05 4.9104274E-03 1.1628741E-03 6.3123434E-03 2.6834670E-02 7.4362359E-03 1.4244717E-05 1.8420930E+00 1.8659634E+01 -2.7417469E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269270E+01 7.7669662E-02 1.9118722E-01 -2.2905214E-03 3.8261223E-03 8.1803148E-03 5.5127875E-03 4.7788301E-03 1.5380091E-04 4.7431942E-03 8.9700991E-04 5.8080446E-03 3.2137413E-02 1.1431624E-02 2.2251815E-05 1.7942214E+00 1.8725992E+01 -3.1851800E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256217E+01 9.3145058E-02 2.2011360E-01 -2.1592041E-03 4.9233606E-03 8.3862073E-03 6.2952891E-03 3.7458447E-03 2.0402031E-04 4.6840228E-03 7.0311347E-04 5.4979541E-03 3.6005001E-02 1.4708049E-02 2.8908415E-05 1.7709437E+00 1.8760391E+01 -3.4541796E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246606E+01 1.0472431E-01 2.4169142E-01 -2.0647904E-03 5.7669007E-03 8.5723970E-03 6.8960454E-03 3.0031556E-03 2.4282651E-04 4.6698283E-03 5.6370708E-04 5.3007958E-03 3.8785896E-02 1.7226635E-02 3.4062111E-05 1.7592409E+00 1.8779058E+01 -3.6177890E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239617E+01 1.1319755E-01 2.5762028E-01 -1.9967820E-03 6.3996705E-03 8.7459483E-03 7.3682191E-03 2.4681785E-03 2.7141539E-04 4.6725388E-03 4.6328925E-04 5.1707608E-03 4.0789197E-02 1.9115805E-02 3.7930439E-05 1.7534390E+00 1.8789364E+01 -3.7176065E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234505E+01 1.1940474E-01 2.6945137E-01 -1.9471460E-03 6.8725007E-03 8.9081526E-03 7.7483730E-03 2.0777254E-03 2.9203773E-04 4.6800308E-03 3.8999928E-04 5.0812621E-03 4.2251428E-02 2.0527450E-02 4.0808931E-05 1.7507411E+00 1.8795061E+01 -3.7789552E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230707E+01 1.2400729E-01 2.7837521E-01 -1.9101678E-03 7.2287691E-03 9.0588497E-03 8.0614402E-03 1.7868423E-03 3.0680805E-04 4.6874357E-03 3.3539908E-04 5.0167684E-03 4.3340870E-02 2.1591125E-02 4.2961858E-05 1.7496878E+00 1.8798168E+01 -3.8171289E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227827E+01 1.2748255E-01 2.8524436E-01 -1.8819378E-03 7.5013025E-03 9.1979415E-03 8.3244886E-03 1.5647761E-03 3.1753299E-04 4.6930901E-03 2.9371617E-04 4.9681044E-03 4.4172651E-02 2.2404844E-02 4.4593721E-05 1.7495008E+00 1.8799799E+01 -3.8412897E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5225593E+01 1.3016197E-01 2.9064917E-01 -1.8598328E-03 7.7136023E-03 9.3257026E-03 8.5493121E-03 1.3908905E-03 3.2538233E-04 4.6966729E-03 2.6107698E-04 4.9297731E-03 4.4824028E-02 2.3038765E-02 4.5852454E-05 1.7497524E+00 1.8800588E+01 -3.8569320E-02
