x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5327232E+01 2.0157955E-02 6.4229077E-02 -3.0114037E-03 0.0000000E+00 7.1861925E-03 1.3532997E-03 1.0449529E-02 0.0000000E+00 6.1926307E-03 1.9614280E-03 8.5651877E-03 1.0909844E-02 0.0000000E+00 0.0000000E+00 2.3147190E+00 1.8076969E+01 -7.8952123E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5308862E+01 3.3991031E-02 1.0630932E-01 -2.7288438E-03 1.0174850E-03 7.7609652E-03 3.1687815E-03 8.2268196E-03 3.5798385E-05 5.3778064E-03 1.5442145E-03 7.2527107E-03 1.9229627E-02 3.0420986E-03 5.5158488E-06 1.9772584E+00 1.8486968E+01 -1.8868206E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5287508E+01 5.6948263E-02 1.5286300E-01 -2.4850547E-03 2.5450039E-03 8.0947045E-03 4.5729892E-03 6.3090935E-03 9.2912766E-05 5.0042686E-03 1.1842479E-03 6.4359398E-03 2.6408424E-02 7.6059348E-03 1.4064525E-05 1.8642983E+00 1.8635488E+01 -2.6032833E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269370E+01 7.7988440E-02 1.9231494E-01 -2.2969067E-03 3.9681852E-03 8.3158882E-03 5.6203232E-03 4.8290591E-03 1.5268793E-04 4.8427399E-03 9.0643814E-04 5.9208681E-03 3.1949298E-02 1.1856440E-02 2.2483829E-05 1.8116322E+00 1.8707918E+01 -3.0642399E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255592E+01 9.4414949E-02 2.2260450E-01 -2.1594216E-03 5.1178713E-03 8.4937024E-03 6.4018290E-03 3.7475559E-03 2.0430215E-04 4.7819463E-03 7.0343467E-04 5.5958621E-03 3.5998506E-02 1.5289329E-02 2.9527047E-05 1.7849299E+00 1.8746333E+01 -3.3531529E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245562E+01 1.0653055E-01 2.4496919E-01 -2.0612836E-03 5.9938157E-03 8.6550944E-03 6.9941410E-03 2.9755699E-03 2.4421462E-04 4.7672070E-03 5.5852911E-04 5.3899575E-03 3.8889078E-02 1.7904511E-02 3.4988030E-05 1.7712428E+00 1.8767256E+01 -3.5300375E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238348E+01 1.1530553E-01 2.6130129E-01 -1.9914221E-03 6.6451641E-03 8.8077347E-03 7.4535405E-03 2.4260159E-03 2.7359526E-04 4.7708970E-03 4.5537511E-04 5.2567427E-03 4.0946939E-02 1.9849047E-02 3.9070286E-05 1.7643792E+00 1.8778741E+01 -3.6371618E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233134E+01 1.2166224E-01 2.7328704E-01 -1.9411198E-03 7.1270647E-03 8.9523613E-03 7.8190427E-03 2.0303211E-03 2.9463660E-04 4.7799693E-03 3.8110125E-04 5.1672318E-03 4.2428770E-02 2.1287716E-02 4.2080828E-05 1.7611149E+00 1.8785050E+01 -3.7021725E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229311E+01 1.2631807E-01 2.8221250E-01 -1.9041594E-03 7.4860023E-03 9.0880617E-03 8.1170347E-03 1.7395783E-03 3.0953553E-04 4.7889000E-03 3.2652740E-04 5.1040393E-03 4.3517656E-02 2.2359327E-02 4.4303555E-05 1.7597343E+00 1.8788499E+01 -3.7421530E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226450E+01 1.2978678E-01 2.8899198E-01 -1.8763214E-03 7.7570086E-03 9.2140601E-03 8.3652687E-03 1.5205954E-03 3.2029691E-04 4.7957618E-03 2.8542324E-04 5.0569894E-03 4.4337858E-02 2.3168462E-02 4.5961857E-05 1.7593293E+00 1.8790348E+01 -3.7672817E-02
