x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326894E+01 2.0441474E-02 6.4723449E-02 -3.0065847E-03 0.0000000E+00 7.1601232E-03 1.3483903E-03 1.0411621E-02 0.0000000E+00 6.1701658E-03 1.9543125E-03 8.5341159E-03 1.1051642E-02 0.0000000E+00 0.0000000E+00 2.2976920E+00 1.8096344E+01 -8.2243881E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307279E+01 3.5639236E-02 1.0915592E-01 -2.7101110E-03 1.1001717E-03 7.6541162E-03 3.1441877E-03 8.0794607E-03 4.1208174E-05 5.3319917E-03 1.5165545E-03 7.1726002E-03 1.9780915E-02 3.2893717E-03 5.7751388E-06 1.9577061E+00 1.8510834E+01 -1.9822593E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285079E+01 5.9588691E-02 1.5697719E-01 -2.4576731E-03 2.6495357E-03 7.9246128E-03 4.5231286E-03 6.0937015E-03 1.0875697E-04 4.9304002E-03 1.1438177E-03 6.3092604E-03 2.7214185E-02 7.9176575E-03 1.4304182E-05 1.8423452E+00 1.8662147E+01 -2.7514616E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266746E+01 8.0839458E-02 1.9666115E-01 -2.2673286E-03 4.0790623E-03 8.1019749E-03 5.5362861E-03 4.5963881E-03 1.7659750E-04 4.7624430E-03 8.6276465E-04 5.7823982E-03 3.2819527E-02 1.2186794E-02 2.2596718E-05 1.7905403E+00 1.8733598E+01 -3.2305847E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253106E+01 9.7105967E-02 2.2650761E-01 -2.1312797E-03 5.2095014E-03 8.2510076E-03 6.2827041E-03 3.5261825E-03 2.3201826E-04 4.6990585E-03 6.6188179E-04 5.4567465E-03 3.6826338E-02 1.5562051E-02 2.9444302E-05 1.7647543E+00 1.8770715E+01 -3.5244222E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243367E+01 1.0886588E-01 2.4814731E-01 -2.0359328E-03 6.0556799E-03 8.3918638E-03 6.8422252E-03 2.7761514E-03 2.7308514E-04 4.6825910E-03 5.2109727E-04 5.2539703E-03 3.9634687E-02 1.8088269E-02 3.4710587E-05 1.7517105E+00 1.8790575E+01 -3.7012450E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236462E+01 1.1726229E-01 2.6373213E-01 -1.9690426E-03 6.6766449E-03 8.5281100E-03 7.2721835E-03 2.2499710E-03 3.0202517E-04 4.6849655E-03 4.2233062E-04 5.1248849E-03 4.1605045E-02 1.9942042E-02 3.8629474E-05 1.7452331E+00 1.8801305E+01 -3.8068277E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231527E+01 1.2327961E-01 2.7504903E-01 -1.9214281E-03 7.1315268E-03 8.6588226E-03 7.6119694E-03 1.8754199E-03 3.2203990E-04 4.6930175E-03 3.5202553E-04 5.0394137E-03 4.3007729E-02 2.1300017E-02 4.1512143E-05 1.7421803E+00 1.8807103E+01 -3.8701264E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227940E+01 1.2764721E-01 2.8340639E-01 -1.8867528E-03 7.4675644E-03 8.7826695E-03 7.8880741E-03 1.6026526E-03 3.3596684E-04 4.7010847E-03 3.0082577E-04 4.9797262E-03 4.4029329E-02 2.2303244E-02 4.3636305E-05 1.7409065E+00 1.8810208E+01 -3.9086330E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225277E+01 1.3087435E-01 2.8971065E-01 -1.8608156E-03 7.7193032E-03 8.8988651E-03 8.1181589E-03 1.3986220E-03 3.4578890E-04 4.7071172E-03 2.6252822E-04 4.9354865E-03 4.4793563E-02 2.3054845E-02 4.5217214E-05 1.7405404E+00 1.8811832E+01 -3.9326226E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223254E+01 1.3330666E-01 2.9457512E-01 -1.8408741E-03 7.9110563E-03 9.0071536E-03 8.3140095E-03 1.2417560E-03 3.5293035E-04 4.7106892E-03 2.3308370E-04 4.9007804E-03 4.5381193E-02 2.3627386E-02 4.6411107E-05 1.7406258E+00 1.8812635E+01 -3.9480314E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5221682E+01 1.3517756E-01 2.9841294E-01 -1.8251369E-03 8.0597098E-03 9.1076097E-03 8.4835672E-03 1.1179616E-03 3.5826663E-04 4.7120344E-03 2.0984689E-04 4.8722262E-03 4.5844983E-02 2.4071264E-02 4.7327964E-05 1.7409219E+00 1.8812980E+01 -3.9582918E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5220433E+01 1.3664540E-01 3.0150435E-01 -1.8124196E-03 8.1769944E-03 9.2004821E-03 8.6322806E-03 1.0179234E-03 3.6238106E-04 4.7115889E-03 1.9106922E-04 4.8478725E-03 4.6219812E-02 2.4421492E-02 4.8044399E-05 1.7413035E+00 1.8813070E+01 -3.9654037E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5214210E+01 1.4893241E-01 3.3064702E-01 -1.8099884E-03 1.0264739E-02 1.1200528E-02 1.0643002E-02 9.9879830E-04 4.4282215E-04 5.7471963E-03 1.8747935E-04 5.8596166E-03 4.6297634E-02 3.0657956E-02 5.8707488E-05 1.9233808E+00 1.8620257E+01 -2.7305797E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5214124E+01 1.4891546E-01 3.3056551E-01 -1.8076616E-03 1.0238633E-02 1.1178171E-02 1.0630862E-02 9.8049431E-04 4.3821869E-04 5.7235956E-03 1.8404360E-04 5.8313004E-03 4.6367042E-02 3.0579712E-02 5.9728895E-05 1.9184007E+00 1.8623933E+01 -2.7594146E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5216049E+01 1.3810235E-01 3.0494936E-01 -1.7634748E-03 8.0875460E-03 9.1672248E-03 8.6624652E-03 9.0426840E-04 3.5135411E-04 4.5985088E-03 1.6973563E-04 4.7115961E-03 4.7244715E-02 2.4154327E-02 4.8073826E-05 1.7145608E+00 1.8937955E+01 -4.2166384E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5210418E+01 1.4106484E-01 3.1141131E-01 -1.7123023E-03 8.2353085E-03 9.2402002E-03 8.7714844E-03 8.3969653E-04 3.7397842E-04 4.6357296E-03 1.5761517E-04 4.7296725E-03 4.8239025E-02 2.4595051E-02 5.4613967E-05 1.7037638E+00 1.9006645E+01 -4.3424513E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5205290E+01 1.4412443E-01 3.1794618E-01 -1.6679495E-03 8.4354210E-03 9.3387874E-03 8.9010538E-03 7.8419232E-04 3.9655620E-04 4.7052519E-03 1.4719676E-04 4.7801439E-03 4.9104333E-02 2.5191907E-02 6.4168794E-05 1.6986926E+00 1.9043929E+01 -4.4151618E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5201238E+01 1.4670249E-01 3.2342724E-01 -1.6334721E-03 8.6190803E-03 9.4352767E-03 9.0245102E-03 7.3588117E-04 4.1405844E-04 4.7705650E-03 1.3812852E-04 4.8286961E-03 4.9787213E-02 2.5739736E-02 7.3371383E-05 1.6963245E+00 1.9065135E+01 -4.4579596E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5197202E+01 1.5135946E-01 3.3388335E-01 -1.6117627E-03 9.2460929E-03 9.9468819E-03 9.5555358E-03 7.0108980E-04 4.5006207E-04 5.0666313E-03 1.3159800E-04 5.1060245E-03 5.0229541E-02 2.7611794E-02 8.5239898E-05 1.7287847E+00 1.9041562E+01 -4.1876200E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5191927E+01 1.6115073E-01 3.5665038E-01 -1.6066897E-03 1.0869866E-02 1.1425163E-02 1.1038543E-02 6.9262216E-04 5.2330993E-04 5.8777601E-03 1.3000859E-04 5.8959732E-03 5.0345801E-02 3.2461635E-02 1.0246925E-04 1.8538473E+00 1.8915882E+01 -3.2513306E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5191559E+01 1.5015474E-01 3.3199193E-01 -2.1517059E-03 8.6694510E-03 9.4457308E-03 9.0801037E-03 6.5501466E-04 4.1903316E-04 4.7493758E-03 1.2294947E-04 4.7853489E-03 5.1616388E-02 2.5889411E-02 8.5802339E-05 1.6718940E+00 1.9116122E+01 -4.7465766E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5183406E+01 1.5340313E-01 3.4016643E-01 -2.8397790E-03 8.8373910E-03 9.5161107E-03 9.1692730E-03 6.2135373E-04 4.4300530E-04 4.8158156E-03 1.1663115E-04 4.8378007E-03 5.3037681E-02 2.6390195E-02 9.1068792E-05 1.6639510E+00 1.9136541E+01 -4.8778319E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5176311E+01 1.5651859E-01 3.4778981E-01 -3.4384825E-03 9.0323975E-03 9.6014533E-03 9.2715427E-03 5.9102915E-04 4.6396080E-04 4.8981401E-03 1.1093908E-04 4.9059127E-03 5.4250675E-02 2.6971713E-02 9.7049169E-05 1.6600570E+00 1.9149329E+01 -4.9625027E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5170827E+01 1.5906909E-01 3.5394683E-01 -3.8929937E-03 9.2044490E-03 9.6813702E-03 9.3667939E-03 5.6355811E-04 4.8036509E-04 4.9702675E-03 1.0578263E-04 4.9655257E-03 5.5186201E-02 2.7484824E-02 1.0236088E-04 1.6581736E+00 1.9157291E+01 -5.0167170E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5166783E+01 1.6103756E-01 3.5865805E-01 -4.2180967E-03 9.3427634E-03 9.7504911E-03 9.4498729E-03 5.3855243E-04 4.9244140E-04 5.0264280E-03 1.0108894E-04 5.0111685E-03 5.5880676E-02 2.7897361E-02 1.0669060E-04 1.6572742E+00 1.9162310E+01 -5.0517560E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5163838E+01 1.6253284E-01 3.6221574E-01 -4.4452883E-03 9.4506665E-03 9.8091333E-03 9.5212739E-03 5.1569521E-04 5.0121356E-04 5.0681636E-03 9.6798526E-05 5.0441400E-03 5.6393153E-02 2.8219226E-02 1.1009276E-04 1.6568634E+00 1.9165539E+01 -5.0748359E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5157734E+01 1.7326568E-01 3.8659047E-01 -4.5226094E-03 1.1190362E-02 1.1258884E-02 1.0975946E-02 5.0687740E-04 6.0018149E-04 5.9406732E-03 9.5143381E-05 5.8867453E-03 5.6590504E-02 3.3414052E-02 1.3117385E-04 1.7643058E+00 1.9056783E+01 -4.1020038E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5155810E+01 1.7642263E-01 3.9387767E-01 -4.5581431E-03 1.1694484E-02 1.1717027E-02 1.1436507E-02 5.0254753E-04 6.1278778E-04 6.1918004E-03 9.4330643E-05 6.1302257E-03 5.6681310E-02 3.4919617E-02 1.3851008E-04 1.8000231E+00 1.9020646E+01 -3.8191584E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5161299E+01 1.6288478E-01 3.6352511E-01 -4.6796695E-03 9.3677023E-03 9.7659780E-03 9.4957973E-03 4.8402408E-04 4.8703035E-04 5.0077241E-03 9.0853701E-05 4.9773663E-03 5.6963824E-02 2.7971274E-02 1.1296257E-04 1.6456692E+00 1.9179641E+01 -5.2081661E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5153996E+01 1.7708320E-01 3.9572200E-01 -4.7020465E-03 1.1718304E-02 1.1736492E-02 1.1468322E-02 4.8042128E-04 6.3303489E-04 6.1909633E-03 9.0177437E-05 6.1234238E-03 5.7042360E-02 3.4990643E-02 1.3809158E-04 1.7963169E+00 1.9026608E+01 -3.8613026E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5153772E+01 1.7709749E-01 3.9568435E-01 -4.7227586E-03 1.1699079E-02 1.1717665E-02 1.1451480E-02 4.7686681E-04 6.1870708E-04 6.1796562E-03 8.9510246E-05 6.1104742E-03 5.7099705E-02 3.4932942E-02 1.4067739E-04 1.7933876E+00 1.9029435E+01 -3.8831100E-02
