x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324901E+01 2.2117753E-02 6.7646370E-02 -2.9780930E-03 0.0000000E+00 7.0059912E-03 1.3193643E-03 1.0187496E-02 0.0000000E+00 6.0373440E-03 1.9122431E-03 8.3504067E-03 1.1890010E-02 0.0000000E+00 0.0000000E+00 2.2094817E+00 1.8197491E+01 -1.0170695E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304895E+01 3.7926488E-02 1.1242978E-01 -2.6795390E-03 1.1084434E-03 7.4306670E-03 3.0549786E-03 7.8389719E-03 4.2612737E-05 5.1945478E-03 1.4714136E-03 6.9785160E-03 2.0680121E-02 3.3137416E-03 5.7017835E-06 1.9146887E+00 1.8562055E+01 -2.1993933E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283501E+01 6.0975859E-02 1.5850072E-01 -2.4358807E-03 2.5968871E-03 7.6930797E-03 4.3872854E-03 5.9222747E-03 1.0703352E-04 4.8037405E-03 1.1116401E-03 6.1413343E-03 2.7854827E-02 7.7600560E-03 1.3784809E-05 1.8132945E+00 1.8696299E+01 -2.9446118E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266022E+01 8.1207618E-02 1.9634277E-01 -2.2540499E-03 3.9533938E-03 7.8767569E-03 5.3693742E-03 4.4919338E-03 1.6995967E-04 4.6386835E-03 8.4315806E-04 5.6336115E-03 3.3209533E-02 1.1811129E-02 2.1634151E-05 1.7672231E+00 1.8760315E+01 -3.4033706E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252977E+01 9.6724466E-02 2.2496159E-01 -2.1234500E-03 5.0370436E-03 8.0303548E-03 6.0964312E-03 3.4645914E-03 2.2133484E-04 4.5769631E-03 6.5032084E-04 5.3203782E-03 3.7055967E-02 1.5046690E-02 2.8251299E-05 1.7442113E+00 1.8793752E+01 -3.6841653E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243545E+01 1.0810824E-01 2.4594308E-01 -2.0310154E-03 5.8571011E-03 8.1720335E-03 6.6439867E-03 2.7374701E-03 2.5977181E-04 4.5608531E-03 5.1383660E-04 5.1236646E-03 3.9778643E-02 1.7494905E-02 3.3463567E-05 1.7324441E+00 1.8811812E+01 -3.8548325E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236794E+01 1.1631350E-01 2.6118435E-01 -1.9655764E-03 6.4640261E-03 8.3069137E-03 7.0662068E-03 2.2227053E-03 2.8721730E-04 4.5629497E-03 4.1721272E-04 4.9970254E-03 4.1706353E-02 1.9306718E-02 3.7425078E-05 1.7265272E+00 1.8821651E+01 -3.9581342E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231941E+01 1.2222802E-01 2.7230946E-01 -1.9187246E-03 6.9108527E-03 8.4353785E-03 7.4003961E-03 1.8541536E-03 3.0636723E-04 4.5705455E-03 3.4803374E-04 4.9124641E-03 4.3086653E-02 2.0640592E-02 4.0383514E-05 1.7237112E+00 1.8826991E+01 -4.0208205E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228406E+01 1.2653173E-01 2.8054104E-01 -1.8845302E-03 7.2415970E-03 8.5565811E-03 7.6717451E-03 1.5851688E-03 3.1978453E-04 4.5781980E-03 2.9754397E-04 4.8532569E-03 4.4094148E-02 2.1627967E-02 4.2581237E-05 1.7225354E+00 1.8829846E+01 -4.0592683E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225780E+01 1.2971368E-01 2.8674926E-01 -1.8589633E-03 7.4894844E-03 8.6697488E-03 7.8971758E-03 1.3840514E-03 3.2921255E-04 4.5839732E-03 2.5979326E-04 4.8095485E-03 4.4847510E-02 2.2368033E-02 4.4219993E-05 1.7222066E+00 1.8831330E+01 -4.0833198E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223787E+01 1.3211333E-01 2.9153537E-01 -1.8393384E-03 7.6784006E-03 8.7745286E-03 8.0881277E-03 1.2296755E-03 3.3592965E-04 4.5875008E-03 2.3081614E-04 4.7755763E-03 4.5425835E-02 2.2932081E-02 4.5454481E-05 1.7222996E+00 1.8832058E+01 -4.0987910E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5222237E+01 1.3396169E-01 2.9530897E-01 -1.8238776E-03 7.8250808E-03 8.8709650E-03 8.2524519E-03 1.1080557E-03 3.4094421E-04 4.5890216E-03 2.0798751E-04 4.7479530E-03 4.5881488E-02 2.3370056E-02 4.6397937E-05 1.7225922E+00 1.8832366E+01 -4.1090898E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5221005E+01 1.3541617E-01 2.9834868E-01 -1.8114002E-03 7.9411419E-03 8.9593784E-03 8.3956532E-03 1.0099040E-03 3.4472604E-04 4.5889526E-03 1.8956395E-04 4.7246701E-03 4.6249250E-02 2.3716627E-02 4.7131154E-05 1.7229618E+00 1.8832446E+01 -4.1162390E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5214694E+01 1.4788089E-01 3.2778380E-01 -1.8090155E-03 1.0057779E-02 1.0948756E-02 1.0395502E-02 9.9114490E-04 4.3210065E-04 5.6400596E-03 1.8604277E-04 5.7499788E-03 4.6325202E-02 3.0039078E-02 5.7524899E-05 1.8990018E+00 1.8646529E+01 -2.8710018E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5214701E+01 1.4768380E-01 3.2732239E-01 -1.8067338E-03 1.0003029E-02 1.0910182E-02 1.0366948E-02 9.7319561E-04 4.2170630E-04 5.6020388E-03 1.8267360E-04 5.7081663E-03 4.6393173E-02 2.9875356E-02 5.8364469E-05 1.8916019E+00 1.8652844E+01 -2.9149245E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5216275E+01 1.3685720E-01 3.0178359E-01 -1.7586420E-03 7.8281927E-03 8.9079022E-03 8.4063600E-03 8.9850447E-04 3.3198778E-04 4.4650898E-03 1.6865371E-04 4.5790458E-03 4.7336976E-02 2.3379331E-02 4.7145244E-05 1.6945006E+00 1.8965754E+01 -4.3938683E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5210525E+01 1.3999045E-01 3.0856068E-01 -1.7071874E-03 7.9996061E-03 8.9892274E-03 8.5229726E-03 8.3528755E-04 3.5587224E-04 4.5150446E-03 1.5678758E-04 4.6097613E-03 4.8333791E-02 2.3890626E-02 5.3656825E-05 1.6854018E+00 1.9030178E+01 -4.5089935E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5205536E+01 1.4301074E-01 3.1498247E-01 -1.6642561E-03 8.2010063E-03 9.0861752E-03 8.6502133E-03 7.8101844E-04 3.7730611E-04 4.5857439E-03 1.4660100E-04 4.6620943E-03 4.9171922E-02 2.4491360E-02 6.2812165E-05 1.6810784E+00 1.9064556E+01 -4.5761473E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5201645E+01 1.4550387E-01 3.2026366E-01 -1.6312047E-03 8.3793136E-03 9.1771453E-03 8.7675001E-03 7.3387238E-04 3.9408177E-04 4.6488522E-03 1.3775146E-04 4.7092023E-03 4.9827808E-02 2.5023250E-02 7.1668833E-05 1.6789829E+00 1.9084249E+01 -4.6168091E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5197729E+01 1.5006178E-01 3.3048111E-01 -1.6103410E-03 8.9951837E-03 9.6752870E-03 9.2845561E-03 6.9998773E-04 4.2916483E-04 4.9398059E-03 1.3139114E-04 4.9818509E-03 5.0253553E-02 2.6862022E-02 8.3156304E-05 1.7098300E+00 1.9061792E+01 -4.3504358E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5192416E+01 1.5995954E-01 3.5340417E-01 -1.6054586E-03 1.0636863E-02 1.1143013E-02 1.0756882E-02 6.9174547E-04 5.0617517E-04 5.7606496E-03 1.2984403E-04 5.7800699E-03 5.0365054E-02 3.1765104E-02 9.9910407E-05 1.8305986E+00 1.8940516E+01 -3.4078670E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5191601E+01 1.4889549E-01 3.2881868E-01 -2.2180415E-03 8.4064473E-03 9.1696362E-03 8.8038767E-03 6.5525193E-04 3.9591711E-04 4.6170237E-03 1.2299401E-04 4.6566260E-03 5.1732741E-02 2.5103612E-02 8.4004062E-05 1.6536177E+00 1.9135920E+01 -4.9271734E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5183359E+01 1.5225336E-01 3.3721357E-01 -2.9138826E-03 8.5905809E-03 9.2454767E-03 8.8978879E-03 6.2269949E-04 4.2268491E-04 4.6923794E-03 1.1688376E-04 4.7177885E-03 5.3158387E-02 2.5652714E-02 8.9508831E-05 1.6469209E+00 1.9154883E+01 -5.0506647E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5176473E+01 1.5530656E-01 3.4466077E-01 -3.4921677E-03 8.7848846E-03 9.3291094E-03 8.9978326E-03 5.9347682E-04 4.4424615E-04 4.7749024E-03 1.1139852E-04 4.7865756E-03 5.4332467E-02 2.6232165E-02 9.5485865E-05 1.6436391E+00 1.9166696E+01 -5.1301642E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5171209E+01 1.5776494E-01 3.5058118E-01 -3.9260008E-03 8.9514263E-03 9.4048050E-03 9.0882545E-03 5.6709485E-04 4.6055771E-04 4.8447846E-03 1.0644649E-04 4.8445185E-03 5.5229419E-02 2.6728862E-02 1.0075584E-04 1.6420084E+00 1.9174124E+01 -5.1818078E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5167316E+01 1.5966370E-01 3.5511460E-01 -4.2377302E-03 9.0848875E-03 9.4697788E-03 9.1665904E-03 5.4315672E-04 4.7246111E-04 4.8990672E-03 1.0195319E-04 4.8887380E-03 5.5897352E-02 2.7126929E-02 1.0508192E-04 1.6412140E+00 1.9178863E+01 -5.2156856E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5164459E+01 1.6111486E-01 3.5855822E-01 -4.4578008E-03 9.1895339E-03 9.5249855E-03 9.2339773E-03 5.2133631E-04 4.8113207E-04 4.9397553E-03 9.7857389E-05 4.9209912E-03 5.6393531E-02 2.7439079E-02 1.0852055E-04 1.6408534E+00 1.9181941E+01 -5.2382387E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5158386E+01 1.7182616E-01 3.8282821E-01 -4.5331014E-03 1.0926530E-02 1.0956442E-02 1.0670127E-02 5.1292773E-04 5.8076220E-04 5.8114949E-03 9.6279057E-05 5.7621778E-03 5.6584270E-02 3.2625674E-02 1.2881466E-04 1.7441925E+00 1.9077438E+01 -4.2691880E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5156511E+01 1.7490030E-01 3.8993275E-01 -4.5678067E-03 1.1418813E-02 1.1401772E-02 1.1117761E-02 5.0880102E-04 5.9314740E-04 6.0567774E-03 9.5504454E-05 6.0000164E-03 5.6672243E-02 3.4095852E-02 1.3580177E-04 1.7776156E+00 1.9043652E+01 -3.9932993E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5162085E+01 1.6126347E-01 3.5946277E-01 -4.6870029E-03 9.0812855E-03 9.4697814E-03 9.1951595E-03 4.9198058E-04 4.6502655E-04 4.8675145E-03 9.2347174E-05 4.8442093E-03 5.6945594E-02 2.7115687E-02 1.1151467E-04 1.6290792E+00 1.9196491E+01 -5.3811616E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5154668E+01 1.7570160E-01 3.9206861E-01 -4.7090003E-03 1.1469250E-02 1.1436290E-02 1.1163473E-02 4.8874685E-04 6.1888156E-04 6.0706660E-03 9.1740187E-05 6.0077949E-03 5.7020135E-02 3.4246258E-02 1.3599072E-04 1.7762346E+00 1.9047142E+01 -4.0187482E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5154520E+01 1.7557767E-01 3.9175000E-01 -4.7293798E-03 1.1428948E-02 1.1407968E-02 1.1136905E-02 4.8560536E-04 5.9965310E-04 6.0487243E-03 9.1150514E-05 5.9851656E-03 5.7074725E-02 3.4125685E-02 1.3823316E-04 1.7720436E+00 1.9051268E+01 -4.0509832E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5152525E+01 1.6367913E-01 3.6670570E-01 -6.1685920E-03 9.0972593E-03 9.4889881E-03 9.2257979E-03 4.7150080E-04 4.6982404E-04 4.8637709E-03 8.8503020E-05 4.8347336E-03 5.8860260E-02 2.7163058E-02 1.1319828E-04 1.6157781E+00 1.9190255E+01 -5.6066075E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5141815E+01 1.6757142E-01 3.7697588E-01 -7.7856365E-03 9.3317620E-03 9.6152818E-03 9.3593413E-03 4.5851305E-04 4.9941405E-04 4.9761126E-03 8.6065154E-05 4.9365589E-03 6.0855997E-02 2.7862572E-02 1.1199816E-04 1.6131206E+00 1.9164351E+01 -5.7238968E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5132683E+01 1.7112018E-01 3.8610401E-01 -9.1432873E-03 9.5667890E-03 9.7423576E-03 9.4932151E-03 4.4633451E-04 5.1908670E-04 5.0892197E-03 8.3779183E-05 5.0392727E-03 6.2532963E-02 2.8563633E-02 1.0904092E-04 1.6124203E+00 1.9133814E+01 -5.8040052E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5200000E+02 9 5.5125638E+01 1.7394090E-01 3.9329574E-01 -1.0177646E-02 9.7601097E-03 9.8504694E-03 9.6077659E-03 4.3479912E-04 5.3229308E-04 5.1812742E-03 8.1613932E-05 5.1226108E-03 6.3819309E-02 2.9140314E-02 1.0434257E-04 1.6123613E+00 1.9103147E+01 -5.8594086E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5700000E+02 9 5.5120410E+01 1.7608144E-01 3.9872248E-01 -1.0934436E-02 9.9094009E-03 9.9376703E-03 9.7010937E-03 4.2382294E-04 5.4030038E-04 5.2510502E-03 7.9553650E-05 5.1853725E-03 6.4771717E-02 2.9585677E-02 9.8796371E-05 1.6124888E+00 1.9074719E+01 -5.8979476E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6200000E+02 9 5.5116578E+01 1.7768307E-01 4.0276694E-01 -1.1479398E-02 1.0022501E-02 1.0007006E-02 9.7762690E-03 4.1336100E-04 5.4522162E-04 5.3025520E-03 7.7589893E-05 5.2312562E-03 6.5469520E-02 2.9923091E-02 9.3153444E-05 1.6126662E+00 1.9049847E+01 -5.9248881E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6700000E+02 9 5.5113761E+01 1.7888729E-01 4.0579609E-01 -1.1871448E-02 1.0108384E-02 1.0062403E-02 9.8372351E-03 4.0338364E-04 5.4812107E-04 5.3403595E-03 7.5717093E-05 5.2645356E-03 6.5983324E-02 3.0179322E-02 8.7888431E-05 1.6128409E+00 1.9029098E+01 -5.9439527E-02
