x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5328314E+01 1.9247771E-02 6.2641993E-02 -3.0268741E-03 0.0000000E+00 7.2698829E-03 1.3690602E-03 1.0571224E-02 0.0000000E+00 6.2647501E-03 1.9842708E-03 8.6649379E-03 1.0454628E-02 0.0000000E+00 0.0000000E+00 2.3747698E+00 1.8009020E+01 -6.8384848E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5310031E+01 3.2858745E-02 1.0487333E-01 -2.7437171E-03 1.0337047E-03 7.8706823E-03 3.2131904E-03 8.3438180E-03 3.6581252E-05 5.4545663E-03 1.5661757E-03 7.3574265E-03 1.8791828E-02 3.0908157E-03 5.2996105E-06 2.0033789E+00 1.8457582E+01 -1.7727126E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5287962E+01 5.6691218E-02 1.5280978E-01 -2.4930661E-03 2.6063801E-03 8.1926740E-03 4.6357807E-03 6.3721142E-03 9.8573557E-05 5.0717889E-03 1.1960772E-03 6.5185187E-03 2.6172440E-02 7.7893744E-03 1.3824041E-05 1.8799419E+00 1.8618979E+01 -2.5123449E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269261E+01 7.8417828E-02 1.9338476E-01 -2.2994993E-03 4.0726408E-03 8.3951201E-03 5.6881713E-03 4.8494532E-03 1.6378406E-04 4.9070510E-03 9.1026621E-04 5.9892071E-03 3.1872697E-02 1.2168481E-02 2.2321463E-05 1.8230776E+00 1.8696670E+01 -2.9903777E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255213E+01 9.5176952E-02 2.2416474E-01 -2.1594650E-03 5.2391769E-03 8.5586587E-03 6.4665947E-03 3.7478974E-03 2.1862845E-04 4.8432878E-03 7.0349877E-04 5.6555207E-03 3.5996886E-02 1.5651609E-02 2.9408050E-05 1.7943033E+00 1.8737519E+01 -3.2897286E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245153E+01 1.0731800E-01 2.4653728E-01 -2.0608852E-03 6.1127178E-03 8.7108457E-03 7.0516417E-03 2.9724360E-03 2.6026514E-04 4.8256306E-03 5.5794085E-04 5.4451786E-03 3.8900438E-02 1.8259534E-02 3.4859335E-05 1.7795706E+00 1.8759542E+01 -3.4717912E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238027E+01 1.1597109E-01 2.6263286E-01 -1.9917056E-03 6.7519581E-03 8.8574530E-03 7.5020141E-03 2.4282459E-03 2.8977280E-04 4.8266316E-03 4.5579369E-04 5.3101615E-03 4.0938208E-02 2.0167857E-02 3.8897395E-05 1.7721476E+00 1.8771526E+01 -3.5810451E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232947E+01 1.2215249E-01 2.7429467E-01 -1.9425257E-03 7.2185687E-03 8.9976431E-03 7.8581510E-03 2.0413808E-03 3.1040831E-04 4.8333498E-03 3.8317721E-04 5.2202661E-03 4.2386978E-02 2.1560836E-02 4.1850852E-05 1.7685754E+00 1.8778051E+01 -3.6466582E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229260E+01 1.2663090E-01 2.8289394E-01 -1.9067533E-03 7.5625722E-03 9.1296890E-03 8.1472722E-03 1.7599831E-03 3.2452239E-04 4.8403272E-03 3.3035748E-04 5.1573831E-03 4.3440872E-02 2.2587842E-02 4.4018129E-05 1.7670078E+00 1.8781599E+01 -3.6866005E-02
