x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325718E+01 2.1430486E-02 6.6447986E-02 -2.9897745E-03 0.0000000E+00 7.0691846E-03 1.3312648E-03 1.0279386E-02 0.0000000E+00 6.0918003E-03 1.9294914E-03 8.4257266E-03 1.1546283E-02 0.0000000E+00 0.0000000E+00 2.2433478E+00 1.8158505E+01 -9.3727005E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307240E+01 3.5583130E-02 1.0856314E-01 -2.7084767E-03 1.0348088E-03 7.5919750E-03 3.0892223E-03 8.0666054E-03 3.9424385E-05 5.2917024E-03 1.5141415E-03 7.1297712E-03 1.9828377E-02 3.0942856E-03 5.1085676E-06 1.9469551E+00 1.8524028E+01 -2.0305070E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286858E+01 5.7457970E-02 1.5286746E-01 -2.4753235E-03 2.4624992E-03 7.9388071E-03 4.4598208E-03 6.2325452E-03 9.7841195E-05 4.9186031E-03 1.1698794E-03 6.3313866E-03 2.6693830E-02 7.3594443E-03 1.2745645E-05 1.8447653E+00 1.8659185E+01 -2.7232318E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269961E+01 7.6911181E-02 1.8989285E-01 -2.2982322E-03 3.7952672E-03 8.1864236E-03 5.4850384E-03 4.8394859E-03 1.5633804E-04 4.7626380E-03 9.0839531E-04 5.8438319E-03 3.1908987E-02 1.1339980E-02 2.0354250E-05 1.7984067E+00 1.8723879E+01 -3.1517405E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257079E+01 9.2227669E-02 2.1838570E-01 -2.1691968E-03 4.8748758E-03 8.3899934E-03 6.2551974E-03 3.8244510E-03 2.0502168E-04 4.7054256E-03 7.1786826E-04 5.5396141E-03 3.5709318E-02 1.4563790E-02 2.6812066E-05 1.7753102E+00 1.8757816E+01 -3.4153002E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247673E+01 1.0356020E-01 2.3949206E-01 -2.0767982E-03 5.6991180E-03 8.5723740E-03 6.8432969E-03 3.0976124E-03 2.4208761E-04 4.6909470E-03 5.8143707E-04 5.3459443E-03 3.8430876E-02 1.7024759E-02 3.1881767E-05 1.7635839E+00 1.8776231E+01 -3.5759851E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5240878E+01 1.1180030E-01 2.5496814E-01 -2.0106941E-03 6.3132703E-03 8.7408545E-03 7.3020378E-03 2.5776159E-03 2.6912042E-04 4.6931812E-03 4.8383117E-04 5.2190432E-03 4.0378100E-02 1.8858350E-02 3.5707919E-05 1.7577707E+00 1.8786319E+01 -3.6734711E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235953E+01 1.1778198E-01 2.6636011E-01 -1.9628846E-03 6.7681748E-03 8.8970083E-03 7.6681213E-03 2.2015302E-03 2.8836587E-04 4.7002208E-03 4.1323805E-04 5.1324795E-03 4.1786538E-02 2.0216484E-02 3.8546913E-05 1.7550709E+00 1.8791842E+01 -3.7328371E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232335E+01 1.2216580E-01 2.7485734E-01 -1.9276538E-03 7.1069660E-03 9.0410095E-03 7.9668193E-03 1.9243934E-03 3.0205562E-04 4.7070904E-03 3.6121811E-04 5.0705710E-03 4.2824498E-02 2.1227983E-02 4.0649011E-05 1.7540072E+00 1.8794827E+01 -3.7694040E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5229629E+01 1.2542901E-01 2.8131272E-01 -1.9010888E-03 7.3623811E-03 9.1730925E-03 8.2155485E-03 1.7154240E-03 3.1186965E-04 4.7120692E-03 3.2199352E-04 5.0240677E-03 4.3607218E-02 2.1990588E-02 4.2217406E-05 1.7537881E+00 1.8796391E+01 -3.7923374E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5227561E+01 1.2790313E-01 2.8631834E-01 -1.8805641E-03 7.5579770E-03 9.2938243E-03 8.4264034E-03 1.5539699E-03 3.1909464E-04 4.7148524E-03 2.9168779E-04 4.9874893E-03 4.4212017E-02 2.2574621E-02 4.3403598E-05 1.7539933E+00 1.8797153E+01 -3.8070505E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5225948E+01 1.2981467E-01 2.9027989E-01 -1.8643263E-03 7.7102820E-03 9.4040061E-03 8.6078846E-03 1.4262382E-03 3.2468156E-04 4.7156631E-03 2.6771192E-04 4.9575364E-03 4.4690538E-02 2.3029417E-02 4.4315553E-05 1.7544004E+00 1.8797455E+01 -3.8167451E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5224664E+01 1.3132022E-01 2.9347653E-01 -1.8511965E-03 7.8308850E-03 9.5045278E-03 8.7660590E-03 1.3229544E-03 3.2885169E-04 4.7149029E-03 2.4832506E-04 4.9322099E-03 4.5077506E-02 2.3389566E-02 4.5028966E-05 1.7548784E+00 1.8797507E+01 -3.8233555E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5218718E+01 1.4304322E-01 3.2182041E-01 -1.8486863E-03 9.8584748E-03 1.1494315E-02 1.0766868E-02 1.3032080E-03 4.0078124E-04 5.7190554E-03 2.4461854E-04 5.9149244E-03 4.5156940E-02 2.9446663E-02 5.4770613E-05 1.9391570E+00 1.8603554E+01 -2.6161492E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5218733E+01 1.4281955E-01 3.2134757E-01 -1.8462840E-03 9.8013028E-03 1.1457457E-02 1.0740560E-02 1.2843100E-03 3.9401129E-04 5.6792498E-03 2.4107130E-04 5.8711570E-03 4.5228397E-02 2.9275721E-02 5.5483408E-05 1.9310235E+00 1.8610713E+01 -2.6610378E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5220026E+01 1.3282402E-01 2.9709812E-01 -1.7994136E-03 7.7343156E-03 9.4753906E-03 8.8023619E-03 1.2057195E-03 3.1855527E-04 4.5961422E-03 2.2631948E-04 4.7894768E-03 4.6157290E-02 2.3101130E-02 4.5108805E-05 1.7258547E+00 1.8930184E+01 -4.0877258E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5214514E+01 1.3588479E-01 3.0373810E-01 -1.7500033E-03 7.9059972E-03 9.5643344E-03 8.9283842E-03 1.1392939E-03 3.4156981E-04 4.6444171E-03 2.1385107E-04 4.8176290E-03 4.7123063E-02 2.3613276E-02 5.1079362E-05 1.7167923E+00 1.8993788E+01 -4.1947949E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5209689E+01 1.3883197E-01 3.1003438E-01 -1.7083316E-03 8.1037775E-03 9.6664298E-03 9.0622636E-03 1.0823534E-03 3.6261202E-04 4.7117158E-03 2.0316306E-04 4.8660224E-03 4.7943089E-02 2.4203260E-02 5.9709281E-05 1.7123649E+00 1.9028275E+01 -4.2586076E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5205868E+01 1.4129589E-01 3.1528597E-01 -1.6757392E-03 8.2808261E-03 9.7638596E-03 9.1872780E-03 1.0329362E-03 3.7894419E-04 4.7727914E-03 1.9388720E-04 4.9107224E-03 4.8594359E-02 2.4731430E-02 6.8211604E-05 1.7102078E+00 1.9048302E+01 -4.2975095E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5202053E+01 1.4567718E-01 3.2528846E-01 -1.6549179E-03 8.8781688E-03 1.0270023E-02 9.7132611E-03 9.9743027E-04 4.1097106E-04 5.0530153E-03 1.8722257E-04 5.1734941E-03 4.9021649E-02 2.6515042E-02 7.9163549E-05 1.7423963E+00 1.9024755E+01 -4.0376127E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5197024E+01 1.5500859E-01 3.4737138E-01 -1.6500290E-03 1.0452100E-02 1.1738675E-02 1.1186733E-02 9.8879401E-04 4.7427119E-04 5.8382622E-03 1.8560150E-04 5.9397061E-03 4.9133362E-02 3.1216282E-02 9.4873737E-05 1.8685119E+00 1.8898208E+01 -3.1236874E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5196041E+01 1.4470303E-01 3.2388828E-01 -2.2343223E-03 8.3210156E-03 9.7786068E-03 9.2480262E-03 9.5052605E-04 3.8273266E-04 4.7452323E-03 1.7841842E-04 4.8614693E-03 5.0463637E-02 2.4850742E-02 8.0149105E-05 1.6842473E+00 1.9101092E+01 -4.5934848E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5188142E+01 1.4796554E-01 3.3203857E-01 -2.8897778E-03 8.5034629E-03 9.8600629E-03 9.3485702E-03 9.1633061E-04 4.0921228E-04 4.8184559E-03 1.7199976E-04 4.9207943E-03 5.1833098E-02 2.5394861E-02 8.5303361E-05 1.6774491E+00 1.9120231E+01 -4.7092371E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5181476E+01 1.5094633E-01 3.3931692E-01 -3.4415865E-03 8.6945593E-03 9.9483105E-03 9.4539985E-03 8.8555159E-04 4.3019326E-04 4.8981552E-03 1.6622239E-04 4.9870496E-03 5.2973617E-02 2.5964791E-02 9.0900945E-05 1.6739990E+00 1.9132345E+01 -4.7850197E-02
