x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325583E+01 2.1544275E-02 6.6646399E-02 -2.9878404E-03 0.0000000E+00 7.0587218E-03 1.3292945E-03 1.0264172E-02 0.0000000E+00 6.0827841E-03 1.9266356E-03 8.4132560E-03 1.1603193E-02 0.0000000E+00 0.0000000E+00 2.2375400E+00 1.8165177E+01 -9.5048208E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305321E+01 3.7564908E-02 1.1217359E-01 -2.6855778E-03 1.1453705E-03 7.4872101E-03 3.0850057E-03 7.8864749E-03 4.1769291E-05 5.2406157E-03 1.4803301E-03 7.0363399E-03 2.0502786E-02 3.4244864E-03 6.1887738E-06 1.9265829E+00 1.8547616E+01 -2.1385713E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283116E+01 6.1576004E-02 1.5964085E-01 -2.4337696E-03 2.6625272E-03 7.7345419E-03 4.4380174E-03 5.9056679E-03 1.0808311E-04 4.8268805E-03 1.1085229E-03 6.1599380E-03 2.7917805E-02 7.9561893E-03 1.4975012E-05 1.8171528E+00 1.8690722E+01 -2.9219536E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265134E+01 8.2289418E-02 1.9853761E-01 -2.2454453E-03 4.0540858E-03 7.9005637E-03 5.4309634E-03 4.4242471E-03 1.7535795E-04 4.6493455E-03 8.3045295E-04 5.6272696E-03 3.3463871E-02 1.2111637E-02 2.3417196E-05 1.7677317E+00 1.8758629E+01 -3.4070923E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5251687E+01 9.8305818E-02 2.2794121E-01 -2.1110754E-03 5.1674735E-03 8.0388895E-03 6.1593023E-03 3.3672486E-03 2.3100179E-04 4.5852438E-03 6.3204913E-04 5.3040268E-03 3.7421331E-02 1.5435859E-02 3.0376985E-05 1.7435596E+00 1.8793590E+01 -3.7002713E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242048E+01 1.0996085E-01 2.4933044E-01 -2.0168853E-03 6.0057514E-03 8.1689326E-03 6.7029306E-03 2.6263178E-03 2.7254998E-04 4.5702155E-03 4.9297277E-04 5.1048177E-03 4.0195637E-02 1.7938443E-02 3.5708985E-05 1.7314522E+00 1.8812257E+01 -3.8757470E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235213E+01 1.1828600E-01 2.6473027E-01 -1.9508549E-03 6.6212616E-03 8.2952366E-03 7.1191716E-03 2.1069004E-03 3.0201461E-04 4.5739515E-03 3.9547557E-04 4.9785034E-03 4.2140673E-02 1.9775899E-02 3.9653820E-05 1.7254688E+00 1.8822361E+01 -3.9805259E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230344E+01 1.2423101E-01 2.7587339E-01 -1.9039910E-03 7.0704617E-03 8.4171875E-03 7.4468999E-03 1.7382538E-03 3.2274441E-04 4.5828055E-03 3.2627879E-04 4.8949207E-03 4.3521239E-02 2.1116881E-02 4.2534168E-05 1.7226609E+00 1.8827837E+01 -4.0434810E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5226824E+01 1.2852268E-01 2.8405671E-01 -1.8700279E-03 7.4003355E-03 8.5330533E-03 7.7118964E-03 1.4710887E-03 3.3715164E-04 4.5912631E-03 2.7613058E-04 4.8366269E-03 4.4521848E-02 2.2101680E-02 4.4639360E-05 1.7214864E+00 1.8830792E+01 -4.0819230E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5224224E+01 1.3167767E-01 2.9019457E-01 -1.8447604E-03 7.6461317E-03 8.6414121E-03 7.9312040E-03 1.2723258E-03 3.4728415E-04 4.5975676E-03 2.3882181E-04 4.7936500E-03 4.5266340E-02 2.2835523E-02 4.6194509E-05 1.7211421E+00 1.8832360E+01 -4.1059897E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5222256E+01 1.3405032E-01 2.9491149E-01 -1.8254200E-03 7.8329152E-03 8.7414912E-03 8.1162059E-03 1.1201881E-03 3.5460755E-04 4.6015391E-03 2.1026482E-04 4.7602880E-03 4.5836244E-02 2.3393222E-02 4.7362964E-05 1.7212074E+00 1.8833161E+01 -4.1215652E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5220725E+01 1.3587910E-01 2.9862747E-01 -1.8101971E-03 7.9780044E-03 8.8331030E-03 8.2746607E-03 1.0004397E-03 3.6003669E-04 4.6035508E-03 1.8778746E-04 4.7332471E-03 4.6284861E-02 2.3826465E-02 4.8258907E-05 1.7214608E+00 1.8833538E+01 -4.1320622E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5219506E+01 1.3732306E-01 3.0162389E-01 -1.7979057E-03 8.0932048E-03 8.9164722E-03 8.4120012E-03 9.0375118E-04 3.6422912E-04 4.6040844E-03 1.6963854E-04 4.7105828E-03 4.6647122E-02 2.4170484E-02 4.8960658E-05 1.7217895E+00 1.8833680E+01 -4.1394586E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5213116E+01 1.4994965E-01 3.3122716E-01 -1.7955562E-03 1.0219900E-02 1.0908841E-02 1.0414687E-02 8.8526831E-04 4.5199628E-04 5.6605755E-03 1.6616921E-04 5.7408671E-03 4.6722465E-02 3.0522931E-02 5.9818046E-05 1.8977293E+00 1.8647159E+01 -2.8893042E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5213081E+01 1.4983836E-01 3.3092535E-01 -1.7933075E-03 1.0177895E-02 1.0875837E-02 1.0391557E-02 8.6757907E-04 4.4231023E-04 5.6292575E-03 1.6284886E-04 5.7053655E-03 4.6789578E-02 3.0397247E-02 6.0855738E-05 1.8914486E+00 1.8652130E+01 -2.9267170E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5214895E+01 1.3878855E-01 3.0502919E-01 -1.7467217E-03 7.9898795E-03 8.8619696E-03 8.4188346E-03 7.9386872E-04 3.5009629E-04 4.4863187E-03 1.4901306E-04 4.5705785E-03 4.7705129E-02 2.3861958E-02 4.8992621E-05 1.6943316E+00 1.8963548E+01 -4.4078850E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5209140E+01 1.4185822E-01 3.1167040E-01 -1.6949118E-03 8.1495527E-03 8.9316626E-03 8.5233900E-03 7.3141348E-04 3.7598504E-04 4.5309869E-03 1.3728991E-04 4.5960115E-03 4.8707472E-02 2.4338222E-02 5.5857645E-05 1.6844457E+00 1.9030022E+01 -4.5309656E-02
