x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325157E+01 2.1901793E-02 6.7269793E-02 -2.9817596E-03 0.0000000E+00 7.0258482E-03 1.3231037E-03 1.0216370E-02 0.0000000E+00 6.0544556E-03 1.9176630E-03 8.3740742E-03 1.1781998E-02 0.0000000E+00 0.0000000E+00 3.6342940E+00 1.6753691E+01 -3.6905618E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306634E+01 3.6121502E-02 1.0927274E-01 -2.7001679E-03 1.0151341E-03 7.5441905E-03 3.0778840E-03 8.0013127E-03 3.9130489E-05 5.2437755E-03 1.5018857E-03 7.0658171E-03 2.0072616E-02 3.0350900E-03 5.0775810E-06 2.3590162E+00 1.8101751E+01 -8.2380795E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286436E+01 5.7688943E-02 1.5336497E-01 -2.4677519E-03 2.4452897E-03 7.8877400E-03 4.4419463E-03 6.1730812E-03 9.6136457E-05 4.8745815E-03 1.1587177E-03 6.2742917E-03 2.6916145E-02 7.3077514E-03 1.2610030E-05 2.1599824E+00 1.8335189E+01 -1.3865310E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269301E+01 7.7525741E-02 1.9085716E-01 -2.2895244E-03 3.8036422E-03 8.1255304E-03 5.4623140E-03 4.7711072E-03 1.5387954E-04 4.7259196E-03 8.9556028E-04 5.7923327E-03 3.2164555E-02 1.1364867E-02 2.0199966E-05 2.0768077E+00 1.8437667E+01 -1.7511852E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256092E+01 9.3293427E-02 2.2000636E-01 -2.1579718E-03 4.9142320E-03 8.3150641E-03 6.2294807E-03 3.7362875E-03 2.0313687E-04 4.6727282E-03 7.0131954E-04 5.4869383E-03 3.6038880E-02 1.4681236E-02 2.6730145E-05 2.0348005E+00 1.8491184E+01 -1.9861297E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246344E+01 1.0507594E-01 2.4179868E-01 -2.0626810E-03 5.7695849E-03 8.4814844E-03 6.8143125E-03 2.9867103E-03 2.4177164E-04 4.6608463E-03 5.6062021E-04 5.2894294E-03 3.8845536E-02 1.7235050E-02 3.1942006E-05 2.0120377E+00 1.8521086E+01 -2.1360103E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239240E+01 1.1371958E-01 2.5789518E-01 -1.9939236E-03 6.4123715E-03 8.6335382E-03 7.2682724E-03 2.4458505E-03 2.7047257E-04 4.6655008E-03 4.5909816E-04 5.1590385E-03 4.0870866E-02 1.9154052E-02 3.5945231E-05 1.9994422E+00 1.8538253E+01 -2.2309159E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234051E+01 1.2005199E-01 2.6981211E-01 -1.9439335E-03 6.8924626E-03 8.7736753E-03 7.6279105E-03 2.0526182E-03 2.9099280E-04 4.6752774E-03 3.8528654E-04 5.0704945E-03 4.2343503E-02 2.0587302E-02 3.8967236E-05 1.9924224E+00 1.8548291E+01 -2.2910957E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230220E+01 1.2472773E-01 2.7873198E-01 -1.9070232E-03 7.2526220E-03 8.9025846E-03 7.9188886E-03 1.7622746E-03 3.0561700E-04 4.6851653E-03 3.3078761E-04 5.0081051E-03 4.3430913E-02 2.1662534E-02 4.1239117E-05 1.9885303E+00 1.8554236E+01 -2.3296419E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227346E+01 1.2822578E-01 2.8551425E-01 -1.8792235E-03 7.5255719E-03 9.0207553E-03 8.1591249E-03 1.5435962E-03 3.1605628E-04 4.6932195E-03 2.8974059E-04 4.9622063E-03 4.4249983E-02 2.2477445E-02 4.2954377E-05 1.9863993E+00 1.8557805E+01 -2.3548007E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5225151E+01 1.3088347E-01 2.9076310E-01 -1.8578282E-03 7.7350951E-03 9.1288145E-03 8.3611284E-03 1.3752965E-03 3.2362674E-04 4.6989101E-03 2.5814992E-04 4.9268693E-03 4.4880407E-02 2.3103029E-02 4.4261438E-05 1.9852549E+00 1.8559982E+01 -2.3716732E-02
