x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324219E+01 2.2690436E-02 6.8644956E-02 -2.9683591E-03 0.0000000E+00 6.9533336E-03 1.3094478E-03 1.0110926E-02 0.0000000E+00 5.9919669E-03 1.8978706E-03 8.2876443E-03 1.2176429E-02 0.0000000E+00 0.0000000E+00 2.1832915E+00 1.8227771E+01 -1.0835666E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305307E+01 3.7593690E-02 1.1121429E-01 -2.6856006E-03 1.0477082E-03 7.4256374E-03 3.0233328E-03 7.8866544E-03 3.6698555E-05 5.1925466E-03 1.4803638E-03 6.9874770E-03 2.0502333E-02 3.1326167E-03 6.0400561E-06 1.9154922E+00 1.8558204E+01 -2.1905278E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285820E+01 5.8286041E-02 1.5373891E-01 -2.4599240E-03 2.4038493E-03 7.7921210E-03 4.3807534E-03 6.1114075E-03 8.9004290E-05 4.8185041E-03 1.1471412E-03 6.2019539E-03 2.7148462E-02 7.1838616E-03 1.4296426E-05 1.8226906E+00 1.8680395E+01 -2.8656813E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269608E+01 7.6873288E-02 1.8941764E-01 -2.2890738E-03 3.6823817E-03 8.0684274E-03 5.4072563E-03 4.7674431E-03 1.4061622E-04 4.6637622E-03 8.9487251E-04 5.7287154E-03 3.2180387E-02 1.1002507E-02 2.2298616E-05 1.7809993E+00 1.8738768E+01 -3.2749859E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256995E+01 9.1840232E-02 2.1747605E-01 -2.1623300E-03 4.7491973E-03 8.2896464E-03 6.1850024E-03 3.7704342E-03 1.8475934E-04 4.6099270E-03 7.0772905E-04 5.4339981E-03 3.5913548E-02 1.4188321E-02 2.9078091E-05 1.7602533E+00 1.8769772E+01 -3.5273968E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247474E+01 1.0333499E-01 2.3889274E-01 -2.0691072E-03 5.5913876E-03 8.4766903E-03 6.7813841E-03 3.0371125E-03 2.2020162E-04 4.6000631E-03 5.7008096E-04 5.2444850E-03 3.8659538E-02 1.6703062E-02 3.4456199E-05 1.7495664E+00 1.8787083E+01 -3.6848409E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5240375E+01 1.1198763E-01 2.5505105E-01 -2.0005803E-03 6.2395757E-03 8.6408061E-03 7.2463985E-03 2.4980577E-03 2.4749288E-04 4.6077427E-03 4.6889771E-04 5.1190895E-03 4.0678190E-02 1.8638401E-02 3.8582989E-05 1.7441448E+00 1.8796930E+01 -3.7834577E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235091E+01 1.1845497E-01 2.6722703E-01 -1.9499002E-03 6.7332375E-03 8.7879601E-03 7.6160869E-03 2.0993910E-03 2.6809106E-04 4.6207000E-03 3.9406602E-04 5.0332428E-03 4.2171199E-02 2.0112327E-02 4.1699903E-05 1.7415728E+00 1.8802536E+01 -3.8454604E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231135E+01 1.2329860E-01 2.7645645E-01 -1.9119867E-03 7.1085670E-03 8.9213874E-03 7.9159912E-03 1.8011504E-03 2.8342120E-04 4.6333780E-03 3.3808480E-04 4.9720238E-03 4.3288179E-02 2.1232956E-02 4.4042948E-05 1.7405380E+00 1.8805694E+01 -3.8847618E-02
