x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326733E+01 2.0577526E-02 6.4960682E-02 -3.0042723E-03 0.0000000E+00 7.1476134E-03 1.3460345E-03 1.0393431E-02 0.0000000E+00 6.1593855E-03 1.9508980E-03 8.5192054E-03 1.1119687E-02 0.0000000E+00 0.0000000E+00 2.2897685E+00 1.8105377E+01 -8.3823508E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307556E+01 3.5417404E-02 1.0850817E-01 -2.7142163E-03 1.0750950E-03 7.6638628E-03 3.1359079E-03 8.1117547E-03 4.2204078E-05 5.3387387E-03 1.5226163E-03 7.1865301E-03 1.9659477E-02 3.2146004E-03 5.1521777E-06 1.9607678E+00 1.8508851E+01 -1.9666448E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286358E+01 5.8102336E-02 1.5437671E-01 -2.4709296E-03 2.5406550E-03 7.9910342E-03 4.5313415E-03 6.1979812E-03 1.0778607E-04 4.9380201E-03 1.1633915E-03 6.3406694E-03 2.6823105E-02 7.5925331E-03 1.2954083E-05 1.8485970E+00 1.8656081E+01 -2.7056674E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268952E+01 7.8090668E-02 1.9241794E-01 -2.2878678E-03 3.9039707E-03 8.2261236E-03 5.5702481E-03 4.7579561E-03 1.7202587E-04 4.7696680E-03 8.9309176E-04 5.8294381E-03 3.2213964E-02 1.1664109E-02 2.0764072E-05 1.7989851E+00 1.8724701E+01 -3.1582021E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255756E+01 9.3783070E-02 2.2154083E-01 -2.1557095E-03 5.0064623E-03 8.4214118E-03 6.3458381E-03 3.7183552E-03 2.2407255E-04 4.7092872E-03 6.9795357E-04 5.5164178E-03 3.6106229E-02 1.4956225E-02 2.7413333E-05 1.7748564E+00 1.8759840E+01 -3.4318692E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246128E+01 1.0540489E-01 2.4309633E-01 -2.0614002E-03 5.8501054E-03 8.5959284E-03 6.9344634E-03 2.9764865E-03 2.6259184E-04 4.6955108E-03 5.5870115E-04 5.3201158E-03 3.8884062E-02 1.7475173E-02 3.2673400E-05 1.7627477E+00 1.8778660E+01 -3.5971881E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239149E+01 1.1389326E-01 2.5895032E-01 -1.9938251E-03 6.4827385E-03 8.7556713E-03 7.3909257E-03 2.4449187E-03 2.9006493E-04 4.6999586E-03 4.5892326E-04 5.1930507E-03 4.0874628E-02 1.9364015E-02 3.6692148E-05 1.7567339E+00 1.8788938E+01 -3.6974215E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234058E+01 1.2010496E-01 2.7068311E-01 -1.9447580E-03 6.9553003E-03 8.9023550E-03 7.7530613E-03 2.0589402E-03 3.0968344E-04 4.7097354E-03 3.8647320E-04 5.1073499E-03 4.2320126E-02 2.0774939E-02 3.9718952E-05 1.7539014E+00 1.8794580E+01 -3.7587902E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230294E+01 1.2469434E-01 2.7947864E-01 -1.9084556E-03 7.3101358E-03 9.0365794E-03 8.0466879E-03 1.7733739E-03 3.2386132E-04 4.7194023E-03 3.3287101E-04 5.0467039E-03 4.3389668E-02 2.1834401E-02 4.1994508E-05 1.7527329E+00 1.8797658E+01 -3.7969867E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227464E+01 1.2813474E-01 2.8618324E-01 -1.8810136E-03 7.5794541E-03 9.1588504E-03 8.2894557E-03 1.5575058E-03 3.3396869E-04 4.7270486E-03 2.9235150E-04 5.0016227E-03 4.4198235E-02 2.2638565E-02 4.3715790E-05 1.7524138E+00 1.8799313E+01 -3.8213167E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5225295E+01 1.3075623E-01 2.9138763E-01 -1.8598029E-03 7.7866411E-03 9.2698312E-03 8.4935717E-03 1.3906557E-03 3.4140451E-04 4.7322704E-03 2.6103292E-04 4.9665167E-03 4.4823252E-02 2.3257243E-02 4.5031977E-05 1.7525209E+00 1.8800162E+01 -3.8372521E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5223601E+01 1.3278862E-01 2.9550218E-01 -1.8430515E-03 7.9484131E-03 9.3703409E-03 8.6676360E-03 1.2588839E-03 3.4696005E-04 4.7352929E-03 2.3629870E-04 4.9380639E-03 4.5316910E-02 2.3740334E-02 4.6051970E-05 1.7528248E+00 1.8800556E+01 -3.8480396E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5222253E+01 1.3439129E-01 2.9881250E-01 -1.8295546E-03 8.0766329E-03 9.4612881E-03 8.8178478E-03 1.1527125E-03 3.5119046E-04 4.7365295E-03 2.1636980E-04 4.9142390E-03 4.5714699E-02 2.4123246E-02 4.6853855E-05 1.7532051E+00 1.8800695E+01 -3.8556148E-02
