x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325279E+01 2.1799598E-02 6.7091604E-02 -2.9835007E-03 0.0000000E+00 7.0352452E-03 1.3248734E-03 1.0230035E-02 0.0000000E+00 6.0625534E-03 1.9202278E-03 8.3852744E-03 1.1730889E-02 0.0000000E+00 0.0000000E+00 2.2248056E+00 1.8179827E+01 -9.8012778E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306266E+01 3.6847870E-02 1.0980158E-01 -2.7000631E-03 1.0452292E-03 7.5149143E-03 3.0491057E-03 8.0004206E-03 4.0478105E-05 5.2589263E-03 1.5017183E-03 7.0792766E-03 2.0075881E-02 3.1254710E-03 5.2541806E-06 1.9350070E+00 1.8538070E+01 -2.0900437E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286752E+01 5.7426945E-02 1.5231517E-01 -2.4723297E-03 2.3781940E-03 7.8940783E-03 4.4282376E-03 6.2089950E-03 1.0030887E-04 4.8642984E-03 1.1654589E-03 6.2683131E-03 2.6781765E-02 7.1071258E-03 1.2343188E-05 1.8351698E+00 1.8669775E+01 -2.7830591E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270718E+01 7.5659771E-02 1.8774416E-01 -2.3015156E-03 3.6436457E-03 8.1793875E-03 5.4635850E-03 4.8653142E-03 1.5849507E-04 4.7027458E-03 9.1324341E-04 5.7892831E-03 3.1811961E-02 1.0886643E-02 1.9322747E-05 1.7917965E+00 1.8731029E+01 -3.1949689E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5258257E+01 9.0427637E-02 2.1555837E-01 -2.1761030E-03 4.7031915E-03 8.4098847E-03 6.2447639E-03 3.8787774E-03 2.0630687E-04 4.6510227E-03 7.2806559E-04 5.5000872E-03 3.5505478E-02 1.4050863E-02 2.5364565E-05 1.7712591E+00 1.8762316E+01 -3.4404203E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5248901E+01 1.0172613E-01 2.3667377E-01 -2.0845159E-03 5.5342862E-03 8.6069511E-03 6.8439858E-03 3.1583225E-03 2.4310826E-04 4.6430107E-03 5.9283266E-04 5.3159350E-03 3.8203066E-02 1.6532590E-02 3.0255876E-05 1.7609753E+00 1.8779337E+01 -3.5907626E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241968E+01 1.1016536E-01 2.5251609E-01 -2.0174640E-03 6.1690442E-03 8.7810655E-03 7.3125225E-03 2.6308699E-03 2.7042295E-04 4.6508118E-03 4.9382722E-04 5.1935007E-03 4.0178186E-02 1.8427896E-02 3.4082312E-05 1.7558301E+00 1.8788847E+01 -3.6842744E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5236829E+01 1.1643829E-01 2.6440860E-01 -1.9679693E-03 6.6492779E-03 8.9375100E-03 7.6862965E-03 2.2415279E-03 2.9043279E-04 4.6625556E-03 4.2074582E-04 5.1087151E-03 4.1636265E-02 1.9861755E-02 3.7023113E-05 1.7534036E+00 1.8794183E+01 -3.7430388E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232991E+01 1.2111909E-01 2.7340407E-01 -1.9309573E-03 7.0126476E-03 9.0791909E-03 7.9904953E-03 1.9503796E-03 3.0497748E-04 4.6734291E-03 3.6609585E-04 5.0474427E-03 4.2726708E-02 2.0946678E-02 3.9266742E-05 1.7524338E+00 1.8797143E+01 -3.7803726E-02
