x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324865E+01 2.2147721E-02 6.7698625E-02 -2.9775837E-03 0.0000000E+00 7.0032357E-03 1.3188453E-03 1.0183489E-02 0.0000000E+00 6.0349695E-03 1.9114910E-03 8.3471224E-03 1.1904998E-02 0.0000000E+00 0.0000000E+00 2.2080679E+00 1.8199122E+01 -1.0205492E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304275E+01 3.8763605E-02 1.1349575E-01 -2.6745516E-03 1.1472190E-03 7.3935673E-03 3.0397785E-03 7.7997391E-03 4.4117332E-05 5.1909853E-03 1.4640494E-03 6.9651882E-03 2.0827171E-02 3.4300040E-03 6.0800542E-06 1.9111721E+00 1.8565762E+01 -2.2198171E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5282983E+01 6.1543540E-02 1.5911808E-01 -2.4301010E-03 2.5795957E-03 7.6758963E-03 4.3954802E-03 5.8768100E-03 1.1104234E-04 4.7694954E-03 1.1031061E-03 6.0939400E-03 2.8025567E-02 7.7081750E-03 1.4352542E-05 1.8073145E+00 1.8701769E+01 -2.9878883E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265906E+01 8.1036070E-02 1.9634750E-01 -2.2490585E-03 3.9033863E-03 7.8880722E-03 5.4026065E-03 4.4526698E-03 1.7586810E-04 4.5909882E-03 8.3578802E-04 5.5759264E-03 3.3357241E-02 1.1661346E-02 2.2357120E-05 1.7616280E+00 1.8765054E+01 -3.4493244E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252910E+01 9.6456503E-02 2.2504169E-01 -2.1184761E-03 4.9945174E-03 8.0628550E-03 6.1507716E-03 3.4254650E-03 2.2799157E-04 4.5319588E-03 6.4297663E-04 5.2677879E-03 3.7203211E-02 1.4919453E-02 2.9148560E-05 1.7399754E+00 1.8797081E+01 -3.7226566E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243295E+01 1.0810449E-01 2.4651608E-01 -2.0247991E-03 5.8414947E-03 8.2158005E-03 6.7150492E-03 2.6885705E-03 2.6670858E-04 4.5228179E-03 5.0465791E-04 5.0772020E-03 3.9962473E-02 1.7448321E-02 3.4533251E-05 1.7292262E+00 1.8814241E+01 -3.8873538E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236277E+01 1.1668073E-01 2.6239897E-01 -1.9573491E-03 6.4815207E-03 8.3541520E-03 7.1495710E-03 2.1579864E-03 2.9505647E-04 4.5318408E-03 4.0506467E-04 4.9542851E-03 4.1949387E-02 1.9359182E-02 3.8655479E-05 1.7238792E+00 1.8823698E+01 -3.9881427E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231149E+01 1.2297124E-01 2.7415741E-01 -1.9083240E-03 6.9600852E-03 8.4812984E-03 7.4919849E-03 1.7723384E-03 3.1522287E-04 4.5452898E-03 3.3267664E-04 4.8713098E-03 4.3393669E-02 2.0787941E-02 4.1755729E-05 1.7213133E+00 1.8828976E+01 -4.0507578E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227371E+01 1.2760114E-01 2.8292970E-01 -1.8721863E-03 7.3175646E-03 8.5988301E-03 7.7681956E-03 1.4880677E-03 3.2965282E-04 4.5575941E-03 2.7931763E-04 4.8124392E-03 4.4458374E-02 2.1855193E-02 4.4071985E-05 1.7202109E+00 1.8831917E+01 -4.0902964E-02
