x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323418E+01 2.3364530E-02 6.9820372E-02 -2.9569015E-03 0.0000000E+00 6.8913513E-03 1.2977753E-03 1.0020797E-02 0.0000000E+00 5.9385542E-03 1.8809529E-03 8.2137679E-03 1.2513568E-02 0.0000000E+00 0.0000000E+00 2.1545094E+00 1.8261179E+01 -1.1618412E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303844E+01 3.8893461E-02 1.1355355E-01 -2.6655566E-03 1.0816678E-03 7.2990560E-03 2.9847638E-03 7.7289816E-03 4.1398645E-05 5.1161466E-03 1.4507679E-03 6.8749297E-03 2.1091493E-02 3.2339589E-03 5.6609205E-06 1.8927564E+00 1.8587276E+01 -2.3170665E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283721E+01 6.0528114E-02 1.5696283E-01 -2.4358082E-03 2.4758309E-03 7.5781452E-03 4.2726691E-03 5.9217045E-03 1.0000360E-04 4.7428247E-03 1.1115331E-03 6.0811382E-03 2.7856784E-02 7.3986934E-03 1.3422122E-05 1.8017540E+00 1.8708316E+01 -3.0173748E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267411E+01 7.9344441E-02 1.9252429E-01 -2.2653713E-03 3.7593124E-03 7.7740601E-03 5.2169658E-03 4.5809911E-03 1.5701878E-04 4.5933849E-03 8.5987457E-04 5.6119647E-03 3.2875996E-02 1.1231917E-02 2.0901368E-05 1.7609490E+00 1.8765850E+01 -3.4379963E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255079E+01 9.4065706E-02 2.1965166E-01 -2.1425502E-03 4.7919375E-03 7.9323648E-03 5.9145732E-03 3.6148396E-03 2.0467073E-04 4.5418277E-03 6.7852318E-04 5.3244137E-03 3.6493295E-02 1.4315334E-02 2.7145528E-05 1.7406808E+00 1.8796051E+01 -3.6939065E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246154E+01 1.0486036E-01 2.3955715E-01 -2.0553866E-03 5.5732309E-03 8.0744910E-03 6.4394315E-03 2.9291814E-03 2.4154002E-04 4.5305818E-03 5.4982176E-04 5.1429559E-03 3.9060642E-02 1.6647951E-02 3.1992832E-05 1.7303313E+00 1.8812528E+01 -3.8498469E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239788E+01 1.1260716E-01 2.5396536E-01 -1.9937754E-03 6.1480313E-03 8.2078652E-03 6.8433380E-03 2.4445274E-03 2.6852711E-04 4.5343121E-03 4.5884982E-04 5.0253315E-03 4.0875508E-02 1.8363932E-02 3.5612052E-05 1.7251682E+00 1.8821576E+01 -3.9443515E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235247E+01 1.1814114E-01 2.6440148E-01 -1.9499283E-03 6.5669651E-03 8.3338503E-03 7.1618540E-03 2.0996116E-03 2.8770265E-04 4.5419168E-03 3.9410741E-04 4.9464510E-03 4.2167209E-02 1.9614572E-02 3.8263707E-05 1.7227786E+00 1.8826491E+01 -4.0014312E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231972E+01 1.2212368E-01 2.7204819E-01 -1.9182079E-03 6.8734371E-03 8.4519848E-03 7.4192717E-03 1.8500881E-03 3.0105485E-04 4.5489546E-03 3.4727063E-04 4.8912427E-03 4.3101748E-02 2.0529510E-02 4.0197957E-05 1.7218590E+00 1.8829097E+01 -4.0360028E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5229565E+01 1.2503654E-01 2.7776124E-01 -1.8947102E-03 7.1006326E-03 8.5617386E-03 7.6322027E-03 1.6652479E-03 3.1035694E-04 4.5540224E-03 3.1257521E-04 4.8506850E-03 4.3794092E-02 2.1207824E-02 4.1618522E-05 1.7217026E+00 1.8830409E+01 -4.0571464E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5227751E+01 1.2721445E-01 2.8213450E-01 -1.8768100E-03 7.2723739E-03 8.6629991E-03 7.8120622E-03 1.5244389E-03 3.1698468E-04 4.5569883E-03 2.8614468E-04 4.8193850E-03 4.4321560E-02 2.1720621E-02 4.2677545E-05 1.7219277E+00 1.8831000E+01 -4.0702981E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5226349E+01 1.2888395E-01 2.8557048E-01 -1.8627706E-03 7.4051691E-03 8.7560498E-03 7.9667594E-03 1.4140002E-03 3.2190480E-04 4.5581670E-03 2.6541480E-04 4.7941137E-03 4.4735302E-02 2.2117169E-02 4.3483150E-05 1.7223305E+00 1.8831189E+01 -4.0786755E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5225234E+01 1.3019712E-01 2.8833954E-01 -1.8514492E-03 7.5102820E-03 8.8414172E-03 8.1018387E-03 1.3249424E-03 3.2559494E-04 4.5579800E-03 2.4869820E-04 4.7729288E-03 4.5068977E-02 2.2431081E-02 4.4110026E-05 1.7227995E+00 1.8831160E+01 -4.0841827E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5219135E+01 1.4225659E-01 3.1728248E-01 -1.8492854E-03 9.5977746E-03 1.0819361E-02 1.0089284E-02 1.3079209E-03 4.1076859E-04 5.5953171E-03 2.4550318E-04 5.7855244E-03 4.5138571E-02 2.8666516E-02 5.4553471E-05 1.8978721E+00 1.8645838E+01 -2.8519976E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5219251E+01 1.4185593E-01 3.1640452E-01 -1.8472145E-03 9.5130112E-03 1.0764238E-02 1.0043254E-02 1.2916305E-03 3.9575629E-04 5.5429844E-03 2.4244540E-04 5.7305971E-03 4.5200258E-02 2.8413244E-02 5.5221050E-05 1.8878687E+00 1.8654868E+01 -2.9105509E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5220348E+01 1.3152077E-01 2.9155328E-01 -1.7969620E-03 7.3727853E-03 8.7745162E-03 8.0915300E-03 1.2235581E-03 3.1104950E-04 4.4275583E-03 2.2966787E-04 4.6236581E-03 4.6171214E-02 2.2020553E-02 4.3883782E-05 1.6923837E+00 1.8972448E+01 -4.3784023E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5214683E+01 1.3468528E-01 2.9838282E-01 -1.7470057E-03 7.5588666E-03 8.8661646E-03 8.2155560E-03 1.1655543E-03 3.3680615E-04 4.4880747E-03 2.1878028E-04 4.6657325E-03 4.7134084E-02 2.2575641E-02 5.0430744E-05 1.6848518E+00 1.9032593E+01 -4.4785487E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5209973E+01 1.3755431E-01 3.0450006E-01 -1.7066402E-03 7.7534887E-03 8.9654202E-03 8.3428464E-03 1.1153303E-03 3.5739056E-04 4.5576883E-03 2.0935297E-04 4.7181659E-03 4.7921317E-02 2.3156206E-02 5.9249537E-05 1.6812152E+00 1.9064244E+01 -4.5377194E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5206333E+01 1.3988556E-01 3.0946503E-01 -1.6757155E-03 7.9210018E-03 9.0567331E-03 8.4587581E-03 1.0712620E-03 3.7338695E-04 4.6171192E-03 2.0108115E-04 4.7626092E-03 4.8535248E-02 2.3655929E-02 6.7619538E-05 1.6794244E+00 1.9082540E+01 -4.5742433E-02
