x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326952E+01 2.0392693E-02 6.4638389E-02 -3.0074139E-03 0.0000000E+00 7.1646086E-03 1.3492350E-03 1.0418144E-02 0.0000000E+00 6.1740310E-03 1.9555368E-03 8.5394619E-03 1.1027245E-02 0.0000000E+00 0.0000000E+00 2.3005711E+00 1.8093065E+01 -8.1677511E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5308005E+01 3.4796431E-02 1.0795003E-01 -2.7176502E-03 1.0691544E-03 7.7003900E-03 3.1573569E-03 8.1387672E-03 4.0584743E-05 5.3511975E-03 1.5276866E-03 7.2063867E-03 1.9558465E-02 3.1966473E-03 5.1291070E-06 1.9659274E+00 1.8502785E+01 -1.9421158E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286079E+01 5.8483836E-02 1.5535877E-01 -2.4687430E-03 2.6121869E-03 8.0004082E-03 4.5503168E-03 6.1807805E-03 1.0552028E-04 4.9624797E-03 1.1601629E-03 6.3632082E-03 2.6887485E-02 7.8063794E-03 1.3173462E-05 1.8518087E+00 1.8653091E+01 -2.6878662E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267779E+01 7.9702926E-02 1.9503000E-01 -2.2788107E-03 4.0401857E-03 8.1960390E-03 5.5799328E-03 4.6867102E-03 1.7167957E-04 4.7956026E-03 8.7971855E-04 5.8383578E-03 3.2480581E-02 1.2071066E-02 2.1257748E-05 1.7993561E+00 1.8725318E+01 -3.1617134E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254065E+01 9.6043919E-02 2.2507251E-01 -2.1418489E-03 5.1758865E-03 8.3570354E-03 6.3423233E-03 3.6093228E-03 2.2668878E-04 4.7306495E-03 6.7748764E-04 5.5093553E-03 3.6514263E-02 1.5462036E-02 2.8100148E-05 1.7728688E+00 1.8763196E+01 -3.4563145E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244239E+01 1.0788971E-01 2.4692343E-01 -2.0454106E-03 6.0273714E-03 8.5073147E-03 6.9160592E-03 2.8507074E-03 2.6782365E-04 4.7118364E-03 5.3509179E-04 5.3020557E-03 3.9354775E-02 1.8004065E-02 3.3444147E-05 1.7592951E+00 1.8783592E+01 -3.6353738E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237271E+01 1.1634208E-01 2.6265987E-01 -1.9776692E-03 6.6512474E-03 8.6516895E-03 7.3578838E-03 2.3178310E-03 2.9667913E-04 4.7117562E-03 4.3506828E-04 5.1688439E-03 4.1350238E-02 1.9866499E-02 3.7454417E-05 1.7524501E+00 1.8794666E+01 -3.7430507E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232299E+01 1.2238665E-01 2.7406947E-01 -1.9294863E-03 7.1071806E-03 8.7890232E-03 7.7067867E-03 1.9388083E-03 3.1662943E-04 4.7176701E-03 3.6392384E-04 5.0802316E-03 4.2769696E-02 2.1227600E-02 4.0416280E-05 1.7491628E+00 1.8800669E+01 -3.8078649E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228690E+01 1.2676905E-01 2.8248389E-01 -1.8944467E-03 7.4436419E-03 8.9174423E-03 7.9890633E-03 1.6631753E-03 3.3046156E-04 4.7241512E-03 3.1218618E-04 5.0185053E-03 4.3802047E-02 2.2232100E-02 4.2603503E-05 1.7477422E+00 1.8803897E+01 -3.8473789E-02
