x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326161E+01 2.1058305E-02 6.5799014E-02 -2.9961005E-03 0.0000000E+00 7.1034063E-03 1.3377094E-03 1.0329149E-02 0.0000000E+00 6.1212905E-03 1.9388320E-03 8.4665153E-03 1.1360141E-02 0.0000000E+00 0.0000000E+00 2.2629503E+00 1.8136026E+01 -8.9405653E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306204E+01 3.6529630E-02 1.1088202E-01 -2.6945815E-03 1.1193618E-03 7.5666322E-03 3.1248929E-03 7.9573010E-03 4.3069662E-05 5.2692668E-03 1.4936245E-03 7.0818706E-03 2.0237345E-02 3.3464730E-03 5.4629779E-06 1.9378115E+00 1.8535994E+01 -2.0811913E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283681E+01 6.0974858E-02 1.5921992E-01 -2.4403163E-03 2.6943078E-03 7.8038134E-03 4.4785424E-03 5.9571668E-03 1.1172879E-04 4.8722355E-03 1.1181895E-03 6.2190693E-03 2.7724005E-02 8.0512858E-03 1.3655446E-05 1.8269024E+00 1.8682569E+01 -2.8572862E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265262E+01 8.2393109E-02 1.9888053E-01 -2.2498852E-03 4.1199762E-03 7.9528230E-03 5.4637275E-03 4.4591726E-03 1.8070206E-04 4.7023348E-03 8.3700863E-04 5.6892801E-03 3.3331678E-02 1.2308789E-02 2.1671005E-05 1.7761755E+00 1.8752584E+01 -3.3441057E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5251691E+01 9.8596031E-02 2.2846986E-01 -2.1147712E-03 5.2419569E-03 8.0768337E-03 6.1810184E-03 3.3963211E-03 2.3690417E-04 4.6392569E-03 6.3750617E-04 5.3652599E-03 3.7310844E-02 1.5658694E-02 2.8365216E-05 1.7509926E+00 1.8788775E+01 -3.6409464E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242076E+01 1.1022841E-01 2.4975417E-01 -2.0209155E-03 6.0764406E-03 8.1960897E-03 6.7123911E-03 2.6580210E-03 2.7791407E-04 4.6239939E-03 4.9892361E-04 5.1662063E-03 4.0075227E-02 1.8149937E-02 3.3556108E-05 1.7383105E+00 1.8807976E+01 -3.8182443E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235335E+01 1.1844178E-01 2.6491218E-01 -1.9557898E-03 6.6819625E-03 8.3143206E-03 7.1165865E-03 2.1457203E-03 3.0666641E-04 4.6269964E-03 4.0276225E-04 5.0407369E-03 4.1993609E-02 1.9957557E-02 3.7429697E-05 1.7320101E+00 1.8818260E+01 -3.9235152E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230585E+01 1.2423853E-01 2.7575930E-01 -1.9100458E-03 7.1184251E-03 8.4301652E-03 7.4332911E-03 1.7858831E-03 3.2618147E-04 4.6347245E-03 3.3521905E-04 4.9580544E-03 4.3341209E-02 2.1260494E-02 4.0268948E-05 1.7289878E+00 1.8823793E+01 -3.9864798E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227193E+01 1.2836898E-01 2.8363408E-01 -1.8772380E-03 7.4346154E-03 8.5414275E-03 7.6886110E-03 1.5278062E-03 3.3946152E-04 4.6417613E-03 2.8677675E-04 4.9004101E-03 4.4307812E-02 2.2204419E-02 4.2340919E-05 1.7276537E+00 1.8826763E+01 -4.0247958E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5224719E+01 1.3136139E-01 2.8946925E-01 -1.8530880E-03 7.6666539E-03 8.6463941E-03 7.8996195E-03 1.3378341E-03 3.4855130E-04 4.6464571E-03 2.5111804E-04 4.8577750E-03 4.5019407E-02 2.2897160E-02 4.3860823E-05 1.7271774E+00 1.8828340E+01 -4.0487330E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5222872E+01 1.3357542E-01 2.9389709E-01 -1.8348018E-03 7.8400395E-03 8.7440686E-03 8.0775877E-03 1.1939892E-03 3.5493506E-04 4.6487305E-03 2.2411765E-04 4.8244982E-03 4.5558274E-02 2.3414829E-02 4.4989239E-05 1.7271295E+00 1.8829154E+01 -4.0641911E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5221458E+01 1.3525234E-01 2.9734116E-01 -1.8205611E-03 7.9723336E-03 8.8340615E-03 8.2301110E-03 1.0819670E-03 3.5956071E-04 4.6490272E-03 2.0309053E-04 4.7973578E-03 4.5977969E-02 2.3809839E-02 4.5841028E-05 1.7272859E+00 1.8829546E+01 -4.0745728E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5220346E+01 1.3655330E-01 3.0008490E-01 -1.8091758E-03 8.0755024E-03 8.9164130E-03 8.3624550E-03 9.9240630E-04 3.6301599E-04 4.6478816E-03 1.8627954E-04 4.7744727E-03 4.6313544E-02 2.4117905E-02 4.6496466E-05 1.7275294E+00 1.8829706E+01 -4.0818585E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5214013E+01 1.4908141E-01 3.2953853E-01 -1.8070043E-03 1.0191583E-02 1.0911140E-02 1.0366717E-02 9.7532484E-04 4.4675271E-04 5.6995871E-03 1.8307327E-04 5.8010417E-03 4.6382996E-02 3.0438780E-02 5.6606710E-05 1.9056615E+00 1.8642221E+01 -2.8348939E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5213972E+01 1.4899527E-01 3.2930534E-01 -1.8049307E-03 1.0156399E-02 1.0882211E-02 1.0346894E-02 9.5901267E-04 4.4071023E-04 5.6725591E-03 1.8001140E-04 5.7699654E-03 4.6444780E-02 3.0333461E-02 5.7433854E-05 1.9001855E+00 1.8646699E+01 -2.8673816E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5215983E+01 1.3783128E-01 3.0315284E-01 -1.7603473E-03 7.9633936E-03 8.8637308E-03 8.3660619E-03 8.9156547E-04 3.5062767E-04 4.5311213E-03 1.6735122E-04 4.6374807E-03 4.7316792E-02 2.3783107E-02 4.6528141E-05 1.7004546E+00 1.8955906E+01 -4.3422962E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5210349E+01 1.4073961E-01 3.0948814E-01 -1.7093844E-03 8.1062759E-03 8.9287230E-03 8.4627673E-03 8.3475183E-04 3.7399798E-04 4.5707717E-03 1.5668702E-04 4.6592184E-03 4.8294856E-02 2.4209228E-02 5.2666912E-05 1.6899320E+00 1.9023781E+01 -4.4686632E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5205270E+01 1.4372305E-01 3.1584660E-01 -1.6656193E-03 8.2998408E-03 9.0182161E-03 8.5793879E-03 7.8615332E-04 3.9734592E-04 4.6413654E-03 1.4756484E-04 4.7118560E-03 4.9138524E-02 2.4786513E-02 6.1733426E-05 1.6849762E+00 1.9060528E+01 -4.5416785E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5201289E+01 1.4621763E-01 3.2113316E-01 -1.6319104E-03 8.4764667E-03 9.1053833E-03 8.6900581E-03 7.4404811E-04 4.1534657E-04 4.7070288E-03 1.3966149E-04 4.7618284E-03 4.9797920E-02 2.5313328E-02 7.0607011E-05 1.6826452E+00 1.9081368E+01 -4.5846006E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5197297E+01 1.5085163E-01 3.3147795E-01 -1.6108791E-03 9.1020617E-03 9.6066107E-03 9.2081467E-03 7.1384151E-04 4.5234008E-04 5.0053609E-03 1.3399156E-04 5.0419307E-03 5.0220620E-02 2.7181103E-02 8.2008760E-05 1.7143417E+00 1.9058447E+01 -4.3130558E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5191935E+01 1.6083337E-01 3.5448637E-01 -1.6059790E-03 1.0747645E-02 1.1079928E-02 1.0685563E-02 7.0649734E-04 5.2768171E-04 5.8286559E-03 1.3261303E-04 5.8428732E-03 5.0330531E-02 3.2095903E-02 9.8341092E-05 1.8367521E+00 1.8935717E+01 -3.3677453E-02
