x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326840E+01 2.0487072E-02 6.4802958E-02 -3.0058097E-03 0.0000000E+00 7.1559305E-03 1.3476007E-03 1.0405525E-02 0.0000000E+00 6.1665528E-03 1.9531682E-03 8.5291186E-03 1.1074447E-02 0.0000000E+00 0.0000000E+00 2.2950191E+00 1.8099390E+01 -8.2773295E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307789E+01 3.5128631E-02 1.0814376E-01 -2.7164145E-03 1.0670132E-03 7.6771352E-03 3.1395283E-03 8.1290461E-03 4.3445280E-05 5.3448921E-03 1.5258619E-03 7.1967669E-03 1.9594584E-02 3.1903314E-03 4.8553375E-06 1.9633353E+00 1.8506488E+01 -1.9544726E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286562E+01 5.7882239E-02 1.5411104E-01 -2.4732472E-03 2.5476342E-03 7.9883479E-03 4.5184786E-03 6.2162122E-03 1.1122197E-04 4.9516181E-03 1.1668136E-03 6.3598422E-03 2.6754385E-02 7.6133984E-03 1.2230523E-05 1.8511449E+00 1.8654438E+01 -2.6897636E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269054E+01 7.8136999E-02 1.9226664E-01 -2.2909660E-03 3.9251377E-03 8.2019367E-03 5.5324570E-03 4.7823279E-03 1.7724736E-04 4.7942405E-03 8.9766647E-04 5.8604486E-03 3.2121939E-02 1.1727523E-02 1.9631271E-05 1.8020292E+00 1.8722986E+01 -3.1362634E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255997E+01 9.3707385E-02 2.2101577E-01 -2.1607486E-03 5.0158322E-03 8.3821322E-03 6.2844319E-03 3.7579947E-03 2.2980013E-04 4.7373823E-03 7.0539409E-04 5.5537172E-03 3.5956855E-02 1.4984434E-02 2.5873829E-05 1.7779630E+00 1.8758153E+01 -3.4065003E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246672E+01 1.0495402E-01 2.4187878E-01 -2.0692764E-03 5.8301944E-03 8.5510955E-03 6.8550464E-03 3.0384432E-03 2.6806433E-04 4.7225953E-03 5.7033073E-04 5.3607999E-03 3.8651043E-02 1.7415887E-02 3.0751711E-05 1.7659040E+00 1.8776819E+01 -3.5684107E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5240065E+01 1.1295627E-01 2.5690618E-01 -2.0049003E-03 6.4246030E-03 8.7137796E-03 7.3004033E-03 2.5320398E-03 2.9496073E-04 4.7231867E-03 4.7527632E-04 5.2351036E-03 4.0547368E-02 1.9190505E-02 3.4424501E-05 1.7599793E+00 1.8786816E+01 -3.6650650E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235353E+01 1.1866151E-01 2.6781469E-01 -1.9589273E-03 6.8571065E-03 8.8695372E-03 7.6580263E-03 2.1704013E-03 3.1348757E-04 4.7276108E-03 4.0739499E-04 5.1492941E-03 4.1901743E-02 2.0481735E-02 3.7149213E-05 1.7572485E+00 1.8792143E+01 -3.7230095E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231933E+01 1.2278243E-01 2.7587358E-01 -1.9253290E-03 7.1747125E-03 9.0166843E-03 7.9527025E-03 1.9061053E-03 3.2626448E-04 4.7314282E-03 3.5778534E-04 5.0875251E-03 4.2891669E-02 2.1429969E-02 3.9170190E-05 1.7561842E+00 1.8794921E+01 -3.7581461E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5229393E+01 1.2581878E-01 2.8196668E-01 -1.9000830E-03 7.4118987E-03 9.1539798E-03 8.2008520E-03 1.7075123E-03 3.3528447E-04 4.7333285E-03 3.2050846E-04 5.0406512E-03 4.3635582E-02 2.2138146E-02 4.0683703E-05 1.7559807E+00 1.8796296E+01 -3.7798365E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5227457E+01 1.2810967E-01 2.8669139E-01 -1.8805554E-03 7.5927604E-03 9.2808914E-03 8.4135087E-03 1.5539014E-03 3.4169783E-04 4.7332582E-03 2.9167494E-04 5.0033762E-03 4.4211057E-02 2.2678195E-02 4.1835238E-05 1.7562024E+00 1.8796900E+01 -3.7935633E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5225943E+01 1.2988073E-01 2.9044685E-01 -1.8650281E-03 7.7337413E-03 9.3974681E-03 8.5982650E-03 1.4317588E-03 3.4643970E-04 4.7315711E-03 2.6874816E-04 4.9725783E-03 4.4668688E-02 2.3099196E-02 4.2728106E-05 1.7566229E+00 1.8797080E+01 -3.8025121E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5224730E+01 1.3128220E-01 2.9350022E-01 -1.8523729E-03 7.8459971E-03 9.5041400E-03 8.7605056E-03 1.3322084E-03 3.5010370E-04 4.7286881E-03 2.5006206E-04 4.9463699E-03 4.5041710E-02 2.3434444E-02 4.3434249E-05 1.7571217E+00 1.8797027E+01 -3.8085543E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5218772E+01 1.4303686E-01 3.2195209E-01 -1.8499486E-03 9.8806125E-03 1.1505249E-02 1.0772260E-02 1.3131376E-03 4.2887728E-04 5.7367855E-03 2.4648239E-04 5.9330609E-03 4.5118523E-02 2.9512500E-02 5.2996776E-05 1.9438732E+00 1.8600933E+01 -2.5950870E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5218719E+01 1.4295555E-01 3.2178234E-01 -1.8476236E-03 9.8471005E-03 1.1483261E-02 1.0760481E-02 1.2948479E-03 4.2598357E-04 5.7094099E-03 2.4304932E-04 5.9011904E-03 4.5187634E-02 2.9412153E-02 5.3682305E-05 1.9382029E+00 1.8605744E+01 -2.6266516E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5220370E+01 1.3267325E-01 2.9691403E-01 -1.8032909E-03 7.7501118E-03 9.4857027E-03 8.8058145E-03 1.2180082E-03 3.3765143E-04 4.6119310E-03 2.2862613E-04 4.8066169E-03 4.6069898E-02 2.3148084E-02 4.3501914E-05 1.7292647E+00 1.8923226E+01 -4.0601502E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5214821E+01 1.3563100E-01 3.0340545E-01 -1.7529442E-03 7.9038101E-03 9.5704978E-03 8.9272412E-03 1.1523832E-03 3.6082029E-04 4.6513912E-03 2.1630800E-04 4.8268766E-03 4.7050330E-02 2.3606570E-02 4.9181298E-05 1.7188815E+00 1.8990842E+01 -4.1783803E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5209832E+01 1.3863958E-01 3.0986799E-01 -1.7097749E-03 8.1041694E-03 9.6781584E-03 9.0666157E-03 1.0955683E-03 3.8261090E-04 4.7199598E-03 2.0564356E-04 4.8767320E-03 4.7895614E-02 2.4204239E-02 5.7503407E-05 1.7141699E+00 1.9027213E+01 -4.2452702E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5205909E+01 1.4115637E-01 3.1525766E-01 -1.6763204E-03 8.2855235E-03 9.7822124E-03 9.1984416E-03 1.0458155E-03 3.9920871E-04 4.7828592E-03 1.9630472E-04 4.9234119E-03 4.8561791E-02 2.4745267E-02 6.5677912E-05 1.7120455E+00 1.9047789E+01 -4.2842306E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5202033E+01 1.4561580E-01 3.2544942E-01 -1.6552168E-03 8.8949478E-03 1.0298395E-02 9.7347100E-03 1.0098328E-03 4.3417584E-04 5.0688084E-03 1.8955058E-04 5.1917756E-03 4.8994104E-02 2.6564940E-02 7.6240428E-05 1.7451714E+00 1.9023468E+01 -4.0182779E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5196978E+01 1.5499203E-01 3.4766473E-01 -1.6502810E-03 1.0477245E-02 1.1776648E-02 1.1217857E-02 1.0010656E-03 5.0525532E-04 5.8581741E-03 1.8790493E-04 5.9619848E-03 4.9106417E-02 3.1291148E-02 9.1551185E-05 1.8732635E+00 1.8895058E+01 -3.0984806E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5196385E+01 1.4451667E-01 3.2371579E-01 -2.1967918E-03 8.3307296E-03 9.8064981E-03 9.2695328E-03 9.6196420E-04 4.0354840E-04 4.7565645E-03 1.8056541E-04 4.8758707E-03 5.0376773E-02 2.4879615E-02 7.7048068E-05 1.6869494E+00 1.9099152E+01 -4.5691655E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5188391E+01 1.4774358E-01 3.3184494E-01 -2.8693676E-03 8.5029249E-03 9.8855999E-03 9.3682422E-03 9.2683770E-04 4.2835253E-04 4.8237900E-03 1.7397199E-04 4.9297181E-03 5.1771928E-02 2.5393158E-02 8.2081308E-05 1.6793052E+00 1.9119141E+01 -4.6931191E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5181514E+01 1.5079723E-01 3.3933295E-01 -3.4460685E-03 8.6976154E-03 9.9781795E-03 9.4785458E-03 8.9508529E-04 4.4950102E-04 4.9045180E-03 1.6801191E-04 4.9971375E-03 5.2950453E-02 2.5973816E-02 8.7582088E-05 1.6756864E+00 1.9131532E+01 -4.7717151E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5176223E+01 1.5328307E-01 3.4535418E-01 -3.8808500E-03 8.8675476E-03 1.0064725E-02 9.5812012E-03 8.6622489E-04 4.6535853E-04 4.9741900E-03 1.6259467E-04 5.0551811E-03 5.3856670E-02 2.6480683E-02 9.2492024E-05 1.6739938E+00 1.9139199E+01 -4.8215795E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5172320E+01 1.5519952E-01 3.4996892E-01 -4.1914263E-03 9.0037133E-03 1.0140504E-02 9.6716942E-03 8.3986471E-04 4.7700810E-04 5.0279910E-03 1.5764674E-04 5.0991725E-03 5.4531230E-02 2.6886876E-02 9.6549992E-05 1.6732356E+00 1.9144003E+01 -4.8536155E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5169467E+01 1.5665932E-01 3.5347294E-01 -4.4088389E-03 9.1100759E-03 1.0205982E-02 9.7506710E-03 8.1568275E-04 4.8524585E-04 5.0677990E-03 1.5310766E-04 5.1306995E-03 5.5032150E-02 2.7204199E-02 9.9791942E-05 1.6729309E+00 1.9147078E+01 -4.8746149E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5163623E+01 1.6691503E-01 3.7722477E-01 -4.4829255E-03 1.0803815E-02 1.1655967E-02 1.1205871E-02 8.0633948E-04 5.8235259E-04 5.9159664E-03 1.5135389E-04 5.9514129E-03 5.5223474E-02 3.2262085E-02 1.1842532E-04 1.7826340E+00 1.9036332E+01 -3.9200247E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5161791E+01 1.6990733E-01 3.8427695E-01 -4.5169986E-03 1.1289841E-02 1.2113753E-02 1.1666220E-02 8.0174795E-04 5.9459240E-04 6.1575300E-03 1.5049203E-04 6.1861599E-03 5.5311759E-02 3.3713699E-02 1.2474883E-04 1.8189752E+00 1.8999687E+01 -3.6444081E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5167042E+01 1.5694376E-01 3.5473958E-01 -4.6332111E-03 9.0257533E-03 1.0180303E-02 9.7431094E-03 7.8322508E-04 4.7201203E-04 5.0057949E-03 1.4701520E-04 5.0630547E-03 5.5588947E-02 2.6952241E-02 1.0269494E-04 1.6617342E+00 1.9161082E+01 -5.0030255E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5160022E+01 1.7058731E-01 3.8622485E-01 -4.6546565E-03 1.1322816E-02 1.2152638E-02 1.1717479E-02 7.7958124E-04 6.1474844E-04 6.1610053E-03 1.4633123E-04 6.1840934E-03 5.5663330E-02 3.3812092E-02 1.2529943E-04 1.8162398E+00 1.9004469E+01 -3.6774839E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5159829E+01 1.7055393E-01 3.8612768E-01 -4.6745565E-03 1.1298922E-02 1.2134591E-02 1.1701471E-02 7.7592850E-04 6.0303336E-04 6.1472017E-03 1.4564560E-04 6.1688728E-03 5.5718871E-02 3.3740466E-02 1.2713197E-04 1.8130548E+00 1.9007645E+01 -3.7006084E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5158337E+01 1.5917199E-01 3.6142902E-01 -5.9640821E-03 9.0417124E-03 1.0207130E-02 9.7835459E-03 7.5884399E-04 4.7673113E-04 4.9995403E-03 1.4243875E-04 5.0505808E-03 5.7342410E-02 2.6999596E-02 1.0438664E-04 1.6483410E+00 1.9156944E+01 -5.2093751E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5147974E+01 1.6289922E-01 3.7131716E-01 -7.5263402E-03 9.2599861E-03 1.0329051E-02 9.9143170E-03 7.4298954E-04 5.0443253E-04 5.1015612E-03 1.3946279E-04 5.1426133E-03 5.9287020E-02 2.7650750E-02 1.0372087E-04 1.6446733E+00 1.9132885E+01 -5.3291491E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5138826E+01 1.6646817E-01 3.8050549E-01 -8.8809619E-03 9.4964071E-03 1.0460651E-02 1.0054150E-02 7.2823947E-04 5.2442910E-04 5.2136816E-03 1.3669413E-04 5.2440876E-03 6.0972755E-02 2.8356014E-02 1.0142546E-04 1.6436374E+00 1.9102593E+01 -5.4095307E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5200000E+02 9 5.5131712E+01 1.6934241E-01 3.8783789E-01 -9.9199030E-03 9.6950569E-03 1.0576433E-02 1.0177617E-02 7.1447140E-04 5.3788134E-04 5.3071078E-03 1.3410980E-04 5.3282080E-03 6.2275484E-02 2.8948638E-02 9.7430296E-05 1.6435141E+00 1.9071554E+01 -5.4637931E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5700000E+02 9 5.5126449E+01 1.7151589E-01 3.9336609E-01 -1.0676794E-02 9.8483166E-03 1.0671660E-02 1.0280041E-02 7.0157862E-04 5.4632328E-04 5.3778808E-03 1.3168976E-04 5.3912221E-03 6.3237666E-02 2.9405880E-02 9.2555077E-05 1.6436633E+00 1.9042675E+01 -5.5007961E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6200000E+02 9 5.5122616E+01 1.7312903E-01 3.9746816E-01 -1.1217986E-02 9.9634967E-03 1.0748669E-02 1.0363810E-02 6.8946794E-04 5.5158361E-04 5.4296892E-03 1.2941652E-04 5.4365510E-03 6.3939526E-02 2.9749535E-02 8.7536911E-05 1.6438781E+00 1.9017461E+01 -5.5263050E-02
