x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325329E+01 2.1757853E-02 6.7018815E-02 -2.9842102E-03 0.0000000E+00 7.0390836E-03 1.3255962E-03 1.0235616E-02 0.0000000E+00 6.0658610E-03 1.9212755E-03 8.3898493E-03 1.1710011E-02 0.0000000E+00 0.0000000E+00 2.2268603E+00 1.8177461E+01 -9.7528080E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306679E+01 3.6284359E-02 1.0914002E-01 -2.7032891E-03 1.0189743E-03 7.5548077E-03 3.0748337E-03 8.0257977E-03 3.9730744E-05 5.2606006E-03 1.5064817E-03 7.0873525E-03 1.9981024E-02 3.0468788E-03 5.1237573E-06 1.9380477E+00 1.8534157E+01 -2.0741207E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5287060E+01 5.6972997E-02 1.5207903E-01 -2.4743467E-03 2.3830946E-03 7.9392859E-03 4.4645890E-03 6.2248608E-03 9.7753732E-05 4.8750156E-03 1.1684370E-03 6.2850213E-03 2.6722470E-02 7.1218792E-03 1.2359222E-05 1.8386184E+00 1.8665865E+01 -2.7606620E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270543E+01 7.5891269E-02 1.8854703E-01 -2.3000430E-03 3.6995448E-03 8.2174227E-03 5.5080863E-03 4.8537303E-03 1.5478538E-04 4.7223250E-03 9.1106905E-04 5.8091242E-03 3.1855391E-02 1.1053915E-02 1.9643287E-05 1.7949857E+00 1.8727790E+01 -3.1736997E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257566E+01 9.1382753E-02 2.1737531E-01 -2.1708019E-03 4.8022030E-03 8.4366642E-03 6.2948206E-03 3.8370767E-03 2.0227903E-04 4.6749085E-03 7.2023817E-04 5.5159134E-03 3.5661670E-02 1.4346903E-02 2.5994003E-05 1.7736410E+00 1.8760151E+01 -3.4261572E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247835E+01 1.0317079E-01 2.3924819E-01 -2.0760147E-03 5.6657167E-03 8.6230698E-03 6.8974329E-03 3.0914494E-03 2.3901970E-04 4.6687343E-03 5.8028025E-04 5.3265306E-03 3.8453522E-02 1.6925372E-02 3.1147402E-05 1.7625650E+00 1.8778138E+01 -3.5840470E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5240639E+01 1.1194752E-01 2.5562539E-01 -2.0066274E-03 6.3232775E-03 8.7889252E-03 7.3679649E-03 2.5456263E-03 2.6648033E-04 4.6775031E-03 4.7782658E-04 5.1997805E-03 4.0497438E-02 1.8888675E-02 3.5176709E-05 1.7568291E+00 1.8788348E+01 -3.6834905E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235327E+01 1.1844071E-01 2.6786805E-01 -1.9555711E-03 6.8182546E-03 8.9395999E-03 7.7428259E-03 2.1440004E-03 2.8660390E-04 4.6897097E-03 4.0243942E-04 5.1117768E-03 4.2001521E-02 2.0366464E-02 3.8263696E-05 1.7539877E+00 1.8794160E+01 -3.7464727E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231383E+01 1.2325425E-01 2.7707428E-01 -1.9175891E-03 7.1903043E-03 9.0774176E-03 8.0474210E-03 1.8452216E-03 3.0119911E-04 4.7006799E-03 3.4635717E-04 5.0482090E-03 4.3120542E-02 2.1477222E-02 4.0606804E-05 1.7527307E+00 1.8797438E+01 -3.7866769E-02
