x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2060394E-06 5.6145746E-04 -2.3595300E-14 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 8.9501899E-05 0.0000000E+00 0.0000000E+00 7.0300000E+00 -1.5693679E+00 7.1966762E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5327143E+01 2.0229008E-02 5.8823844E-02 -2.4146550E-04 0.0000000E+00 7.1793605E-03 1.3520131E-03 1.0439595E-02 0.0000000E+00 6.1867434E-03 1.9595632E-03 8.5570448E-03 9.5640615E-03 0.0000000E+00 0.0000000E+00 5.0179243E+00 1.5354537E+01 6.1141051E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5309585E+01 3.3489989E-02 1.0038786E-01 -5.3431306E-04 9.7943666E-04 7.7895515E-03 3.1460355E-03 8.3187804E-03 3.6451780E-05 5.4134458E-03 1.5614760E-03 7.3091064E-03 1.7783154E-02 2.9289105E-03 4.8810671E-06 2.4724623E+00 1.7977672E+01 -6.1349418E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5289604E+01 5.4676338E-02 1.4536127E-01 -7.8605859E-04 2.3983926E-03 8.2179912E-03 4.5921525E-03 6.4956288E-03 9.1961062E-05 5.0416433E-03 1.2192615E-03 6.5162653E-03 2.4849555E-02 7.1681035E-03 1.2543503E-05 2.2302183E+00 1.8256271E+01 -1.1534753E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5272276E+01 7.4558122E-02 1.8438902E-01 -9.8423202E-04 3.7805484E-03 8.5173622E-03 5.6926363E-03 5.0604487E-03 1.4955305E-04 4.8843693E-03 9.4987111E-04 6.0197485E-03 3.0412755E-02 1.1296382E-02 2.0556009E-05 2.1327783E+00 1.8374143E+01 -1.5170762E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5258516E+01 9.0933301E-02 2.1553491E-01 -1.1337481E-03 4.9467913E-03 8.7496246E-03 6.5293148E-03 3.9776474E-03 1.9921191E-04 4.8299667E-03 7.4662398E-04 5.7031957E-03 3.4610446E-02 1.4779125E-02 2.7685946E-05 2.0846364E+00 1.8434535E+01 -1.7547686E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5248098E+01 1.0352683E-01 2.3935999E-01 -1.2443721E-03 5.8682087E-03 8.9453918E-03 7.1722777E-03 3.1765038E-03 2.3821423E-04 4.8200381E-03 5.9624539E-04 5.4966235E-03 3.7716524E-02 1.7530389E-02 3.3536233E-05 2.0585258E+00 1.8468311E+01 -1.9090853E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5240330E+01 1.1299531E-01 2.5732478E-01 -1.3258141E-03 6.5765765E-03 9.1180825E-03 7.6741964E-03 2.5866976E-03 2.6764187E-04 4.8282068E-03 4.8553586E-04 5.3587974E-03 4.0003428E-02 1.9645349E-02 3.8138819E-05 2.0440154E+00 1.8487782E+01 -2.0086543E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234550E+01 1.2006675E-01 2.7084903E-01 -1.3860622E-03 7.1153381E-03 9.2736577E-03 8.0733237E-03 2.1503781E-03 2.8943941E-04 4.8417916E-03 4.0363654E-04 5.2639042E-03 4.1695341E-02 2.1253866E-02 4.1681571E-05 2.0357794E+00 1.8499321E+01 -2.0732094E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230224E+01 1.2536114E-01 2.8109341E-01 -1.4311381E-03 7.5246251E-03 9.4150701E-03 8.3969545E-03 1.8239368E-03 3.0546746E-04 4.8550368E-03 3.4236191E-04 5.1959853E-03 4.2961279E-02 2.2475820E-02 4.4383616E-05 2.0312325E+00 1.8506126E+01 -2.1153802E-02
