x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326025E+01 2.1172535E-02 6.5998197E-02 -2.9941589E-03 0.0000000E+00 7.0929029E-03 1.3357314E-03 1.0313876E-02 0.0000000E+00 6.1122394E-03 1.9359652E-03 8.4539964E-03 1.1417272E-02 0.0000000E+00 0.0000000E+00 2.2568319E+00 1.8143035E+01 -9.0731959E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305914E+01 3.6852205E-02 1.1128921E-01 -2.6914032E-03 1.1241811E-03 7.5410215E-03 3.1132381E-03 7.9322992E-03 4.3027753E-05 5.2570130E-03 1.4889316E-03 7.0635702E-03 2.0331254E-02 3.3607647E-03 5.7996267E-06 1.9335649E+00 1.8539796E+01 -2.1026940E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283478E+01 6.1176297E-02 1.5945585E-01 -2.4377674E-03 2.6950641E-03 7.7700675E-03 4.4559887E-03 5.9371163E-03 1.1291589E-04 4.8608986E-03 1.1144259E-03 6.2027931E-03 2.7799602E-02 8.0534204E-03 1.4317991E-05 1.8238149E+00 1.8684711E+01 -2.8782974E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265182E+01 8.2471858E-02 1.9882622E-01 -2.2488771E-03 4.1094133E-03 7.9183845E-03 5.4337155E-03 4.4512425E-03 1.8247266E-04 4.6926659E-03 8.3552011E-04 5.6771980E-03 3.3362032E-02 1.2277117E-02 2.2484381E-05 1.7739582E+00 1.8753589E+01 -3.3608651E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5251801E+01 9.8434733E-02 2.2801921E-01 -2.1154944E-03 5.2139282E-03 8.0482761E-03 6.1492855E-03 3.4020097E-03 2.3870302E-04 4.6289582E-03 6.3857395E-04 5.3556871E-03 3.7290274E-02 1.5574865E-02 2.9172604E-05 1.7493134E+00 1.8789109E+01 -3.6535654E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242366E+01 1.0982631E-01 2.4894606E-01 -2.0230978E-03 6.0311656E-03 8.1778587E-03 6.6845777E-03 2.6751877E-03 2.7971461E-04 4.6118145E-03 5.0214589E-04 5.1575997E-03 4.0011705E-02 1.8014619E-02 3.4275038E-05 1.7370137E+00 1.8807874E+01 -3.8273152E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235754E+01 1.1785693E-01 2.6386103E-01 -1.9589256E-03 6.6236820E-03 8.3087169E-03 7.0972134E-03 2.1703879E-03 3.0813217E-04 4.6126516E-03 4.0739248E-04 5.0319863E-03 4.1902007E-02 1.9783429E-02 3.8039268E-05 1.7309955E+00 1.8817871E+01 -3.9298210E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231076E+01 1.2354428E-01 2.7459811E-01 -1.9135825E-03 7.0527013E-03 8.4379110E-03 7.4255076E-03 1.8137037E-03 3.2757798E-04 4.6184196E-03 3.4044110E-04 4.9483437E-03 4.3237801E-02 2.1064171E-02 4.0784442E-05 1.7281983E+00 1.8823203E+01 -3.9907992E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227700E+01 1.2763456E-01 2.8248162E-01 -1.8806946E-03 7.3666498E-03 8.5623227E-03 7.6943286E-03 1.5549968E-03 3.4096200E-04 4.6238789E-03 2.9188055E-04 4.8891799E-03 4.4206766E-02 2.2001432E-02 4.2792550E-05 1.7270426E+00 1.8826033E+01 -4.0278329E-02
