x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323039E+01 2.3682467E-02 7.0374757E-02 -2.9514976E-03 0.0000000E+00 6.8621174E-03 1.2922700E-03 9.9782875E-03 0.0000000E+00 5.9133622E-03 1.8729736E-03 8.1789242E-03 1.2672580E-02 0.0000000E+00 0.0000000E+00 2.1416217E+00 1.8276183E+01 -1.1987602E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303113E+01 3.9792746E-02 1.1460595E-01 -2.6586137E-03 1.1046385E-03 7.2305581E-03 2.9467522E-03 7.6743659E-03 4.4230580E-05 5.0957490E-03 1.4405162E-03 6.8409857E-03 2.1295396E-02 3.3027667E-03 5.4568667E-06 1.8851261E+00 1.8597470E+01 -2.3612206E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283565E+01 6.0634482E-02 1.5672157E-01 -2.4332845E-03 2.4249079E-03 7.5376637E-03 4.2432689E-03 5.9018526E-03 1.0624850E-04 4.7068326E-03 1.1078068E-03 6.0382759E-03 2.7930426E-02 7.2463154E-03 1.2580855E-05 1.7957287E+00 1.8716215E+01 -3.0598724E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268066E+01 7.8305600E-02 1.9072934E-01 -2.2687288E-03 3.6345579E-03 7.7780927E-03 5.2062555E-03 4.6074029E-03 1.6395737E-04 4.5472916E-03 8.6483218E-04 5.5711954E-03 3.2776412E-02 1.0858918E-02 1.9458421E-05 1.7568338E+00 1.8771203E+01 -3.4673228E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256261E+01 9.2300732E-02 2.1696254E-01 -2.1499672E-03 4.6311431E-03 7.9770192E-03 5.9266596E-03 3.6731846E-03 2.0982182E-04 4.4953694E-03 6.8947481E-04 5.2934667E-03 3.6274168E-02 1.3834947E-02 2.5359866E-05 1.7385550E+00 1.8799015E+01 -3.7063632E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247498E+01 1.0288418E-01 2.3669195E-01 -2.0642028E-03 5.4084891E-03 8.1490587E-03 6.4752876E-03 2.9985327E-03 2.4386754E-04 4.4873682E-03 5.6283933E-04 5.1205713E-03 3.8800349E-02 1.6156104E-02 3.0125331E-05 1.7296058E+00 1.8813889E+01 -3.8500984E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241031E+01 1.1077436E-01 2.5143193E-01 -2.0018873E-03 6.0012074E-03 8.3014670E-03 6.9013207E-03 2.5083385E-03 2.6844939E-04 4.4959630E-03 4.7082748E-04 5.0082066E-03 4.0636018E-02 1.7925880E-02 3.3849314E-05 1.7252940E+00 1.8822015E+01 -3.9378675E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5236254E+01 1.1662737E-01 2.6245676E-01 -1.9561482E-03 6.4490184E-03 8.4378755E-03 7.2385676E-03 2.1485399E-03 2.8618248E-04 4.5089487E-03 4.0329151E-04 4.9317084E-03 4.1983507E-02 1.9262952E-02 3.6706496E-05 1.7233657E+00 1.8826472E+01 -3.9922842E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232698E+01 1.2098578E-01 2.7076502E-01 -1.9221131E-03 6.7873481E-03 8.5603332E-03 7.5104722E-03 1.8808082E-03 2.9895746E-04 4.5212254E-03 3.5303694E-04 4.8772414E-03 4.2986280E-02 2.0273135E-02 3.8881415E-05 1.7226704E+00 1.8828890E+01 -4.0265716E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5230017E+01 1.2426327E-01 2.7710271E-01 -1.8963624E-03 7.0446430E-03 8.6702867E-03 7.7334960E-03 1.6782446E-03 3.0818548E-04 4.5311126E-03 3.1501477E-04 4.8367497E-03 4.3745032E-02 2.1041379E-02 4.0536673E-05 1.7226056E+00 1.8830161E+01 -4.0485623E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5227965E+01 1.2676080E-01 2.8201063E-01 -1.8765140E-03 7.2424463E-03 8.7689757E-03 7.9193383E-03 1.5221109E-03 3.1501017E-04 4.5383764E-03 2.8570770E-04 4.8053945E-03 4.4329917E-02 2.1632012E-02 4.1803325E-05 1.7228526E+00 1.8830777E+01 -4.0629578E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5226368E+01 1.2869376E-01 2.8587503E-01 -1.8609149E-03 7.3965765E-03 8.8575513E-03 8.0764090E-03 1.3994032E-03 3.2016202E-04 4.5433194E-03 2.6267487E-04 4.7802123E-03 4.4789624E-02 2.2092259E-02 4.2781841E-05 1.7232382E+00 1.8831022E+01 -4.0726202E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5225101E+01 1.3021508E-01 2.8897012E-01 -1.8484174E-03 7.5184757E-03 8.9370918E-03 8.2108257E-03 1.3010935E-03 3.2405065E-04 4.5463952E-03 2.4422165E-04 4.7593569E-03 4.5157957E-02 2.2456278E-02 4.3547005E-05 1.7236679E+00 1.8831063E+01 -4.0793057E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5219001E+01 1.4226007E-01 3.1787435E-01 -1.8460336E-03 9.5991144E-03 1.0913898E-02 1.0198099E-02 1.2823411E-03 4.1431193E-04 5.5793176E-03 2.4070173E-04 5.7670850E-03 4.5233669E-02 2.8671185E-02 5.3603358E-05 1.8985290E+00 1.8646649E+01 -2.8508605E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5219111E+01 1.4185363E-01 3.1699138E-01 -1.8437576E-03 9.5122679E-03 1.0856699E-02 1.0150895E-02 1.2644372E-03 4.0103297E-04 5.5250138E-03 2.3734108E-04 5.7097684E-03 4.5301305E-02 2.8411667E-02 5.4162161E-05 1.8882179E+00 1.8656175E+01 -2.9116795E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5220009E+01 1.3172552E-01 2.9246540E-01 -1.7920424E-03 7.3903084E-03 8.8580329E-03 8.1933387E-03 1.1907883E-03 3.0910679E-04 4.4158364E-03 2.2351681E-04 4.6068792E-03 4.6306723E-02 2.2073595E-02 4.3454935E-05 1.6924538E+00 1.8973907E+01 -4.3815052E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5214223E+01 1.3505505E-01 2.9955328E-01 -1.7414046E-03 7.5928860E-03 8.9455356E-03 8.3152043E-03 1.1292279E-03 3.3592338E-04 4.4829758E-03 2.1196163E-04 4.6536745E-03 4.7286476E-02 2.2677917E-02 4.9810983E-05 1.6852572E+00 1.9033502E+01 -4.4791531E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5209519E+01 1.3799644E-01 3.0574312E-01 -1.7013876E-03 7.7964725E-03 9.0389379E-03 8.4377375E-03 1.0770403E-03 3.5648158E-04 4.5561661E-03 2.0216577E-04 4.7086564E-03 4.8069947E-02 2.3285248E-02 5.8105921E-05 1.6819389E+00 1.9064250E+01 -4.5351541E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5205943E+01 1.4034196E-01 3.1066188E-01 -1.6712119E-03 7.9667049E-03 9.1214611E-03 8.5452656E-03 1.0322445E-03 3.7162324E-04 4.6166025E-03 1.9375737E-04 4.7537726E-03 4.8671363E-02 2.3793107E-02 6.5972173E-05 1.6802722E+00 1.9081885E+01 -4.5699192E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5202328E+01 1.4459436E-01 3.2030071E-01 -1.6521654E-03 8.5519606E-03 9.6020013E-03 9.0436110E-03 1.0003468E-03 4.0486960E-04 4.8931669E-03 1.8777002E-04 5.0132584E-03 4.9061544E-02 2.5540553E-02 7.6371026E-05 1.7102380E+00 1.9059595E+01 -4.3125034E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5197243E+01 1.5410377E-01 3.4270440E-01 -1.6477024E-03 1.0160921E-02 1.1057339E-02 1.0503269E-02 9.9260700E-04 4.8382789E-04 5.6977484E-03 1.8631722E-04 5.7959481E-03 4.9164260E-02 3.0345916E-02 9.2337966E-05 1.8299981E+00 1.8939244E+01 -3.3838014E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5195776E+01 1.4358604E-01 3.1893988E-01 -2.3229728E-03 7.9672298E-03 9.0864503E-03 8.5513180E-03 9.5868051E-04 3.7102604E-04 4.5743399E-03 1.7994905E-04 4.6923947E-03 5.0603452E-02 2.3794120E-02 7.6759399E-05 1.6532693E+00 1.9134882E+01 -4.8961284E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5187624E+01 1.4702435E-01 3.2741933E-01 -3.0096824E-03 8.1695639E-03 9.1660643E-03 8.6476741E-03 9.2868728E-04 3.9913091E-04 4.6604140E-03 1.7431917E-04 4.7645119E-03 5.1995800E-02 2.4397545E-02 8.2227815E-05 1.6478404E+00 1.9152407E+01 -5.0057077E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5181163E+01 1.4995761E-01 3.3449431E-01 -3.5451373E-03 8.3616366E-03 9.2463023E-03 8.7428240E-03 9.0197294E-04 4.1895621E-04 4.7431017E-03 1.6930476E-04 4.8344844E-03 5.3088476E-02 2.4970386E-02 8.7905405E-05 1.6452212E+00 1.9163188E+01 -5.0749819E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5176321E+01 1.5225880E-01 3.3997929E-01 -3.9371812E-03 8.5194919E-03 9.3153612E-03 8.8252533E-03 8.7802010E-04 4.3360348E-04 4.8098276E-03 1.6480869E-04 4.8904146E-03 5.3908578E-02 2.5441201E-02 9.2835335E-05 1.6438791E+00 1.9170040E+01 -5.1204564E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5172727E+01 1.5403555E-01 3.4417718E-01 -4.2198795E-03 8.6450706E-03 9.3732945E-03 8.8952467E-03 8.5641443E-04 4.4446266E-04 4.8613720E-03 1.6075320E-04 4.9328544E-03 5.4521336E-02 2.5815766E-02 9.6893743E-05 1.6431985E+00 1.9174506E+01 -5.1509352E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5170047E+01 1.5541109E-01 3.4740472E-01 -4.4234774E-03 8.7445190E-03 9.4221269E-03 8.9550166E-03 8.3682022E-04 4.5259349E-04 4.9006984E-03 1.5707527E-04 4.9644555E-03 5.4982917E-02 2.6112405E-02 1.0016064E-04 1.6428825E+00 1.9177477E+01 -5.1716946E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5164279E+01 1.6559242E-01 3.7088714E-01 -4.4940015E-03 1.0428962E-02 1.0832359E-02 1.0369455E-02 8.2928469E-04 5.5080497E-04 5.7461791E-03 1.5566081E-04 5.7809908E-03 5.5161798E-02 3.1142161E-02 1.1930947E-04 1.7445946E+00 1.9074670E+01 -4.2265966E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5162551E+01 1.6840752E-01 3.7756209E-01 -4.5267391E-03 1.0891354E-02 1.1262976E-02 1.0802134E-02 8.2559010E-04 5.6251853E-04 5.9765808E-03 1.5496732E-04 6.0046564E-03 5.5244478E-02 3.2523122E-02 1.2567138E-04 1.7764861E+00 1.9042465E+01 -3.9650367E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5167902E+01 1.5532616E-01 3.4777355E-01 -4.6421031E-03 8.6081814E-03 9.3436419E-03 8.8900666E-03 8.1257238E-04 4.3397848E-04 4.8175854E-03 1.5252383E-04 4.8778830E-03 5.5497505E-02 2.5705179E-02 1.0269494E-04 1.6299116E+00 1.9193235E+01 -5.3245827E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5160687E+01 1.6937968E-01 3.7996452E-01 -4.6635802E-03 1.0971662E-02 1.1303885E-02 1.0851706E-02 8.1007142E-04 5.9078095E-04 6.0087935E-03 1.5205439E-04 6.0301169E-03 5.5567565E-02 3.2762607E-02 1.2648668E-04 1.7773092E+00 1.9043675E+01 -3.9724165E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5160628E+01 1.6908905E-01 3.7931844E-01 -4.6836255E-03 1.0907112E-02 1.1263402E-02 1.0812605E-02 8.0759457E-04 5.6910422E-04 5.9749413E-03 1.5158947E-04 5.9962846E-03 5.5618476E-02 3.2569684E-02 1.2822694E-04 1.7715698E+00 1.9049404E+01 -4.0164916E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5157542E+01 1.5796567E-01 3.5560006E-01 -6.2614332E-03 8.6313192E-03 9.3567826E-03 8.9124009E-03 7.9610215E-04 4.3875490E-04 4.8201780E-03 1.4943229E-04 4.8748286E-03 5.7557513E-02 2.5773910E-02 1.0452724E-04 1.6158487E+00 1.9184825E+01 -5.5639152E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5146858E+01 1.6199173E-01 3.6607330E-01 -7.8630968E-03 8.8895819E-03 9.4900563E-03 9.0517794E-03 7.8516574E-04 4.7070798E-04 4.9458387E-03 1.4737947E-04 4.9897968E-03 5.9527362E-02 2.6544317E-02 1.0380926E-04 1.6144602E+00 1.9156307E+01 -5.6663009E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5138303E+01 1.6537784E-01 3.7472132E-01 -9.1276483E-03 9.1198260E-03 9.6127597E-03 9.1803477E-03 7.7465867E-04 4.8959397E-04 5.0573882E-03 1.4540724E-04 5.0917051E-03 6.1088519E-02 2.7231150E-02 1.0124751E-04 1.6143145E+00 1.9125763E+01 -5.7352428E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5200000E+02 9 5.5131870E+01 1.6798064E-01 3.8132349E-01 -1.0067551E-02 9.3001703E-03 9.7122943E-03 9.2855100E-03 7.6457694E-04 5.0127107E-04 5.1436366E-03 1.4351485E-04 5.1700477E-03 6.2258255E-02 2.7769148E-02 9.7132661E-05 1.6144339E+00 1.9096580E+01 -5.7836216E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5700000E+02 9 5.5127093E+01 1.6994889E-01 3.8629174E-01 -1.0756404E-02 9.4380807E-03 9.7910711E-03 9.3696692E-03 7.5493423E-04 5.0862752E-04 5.2084368E-03 1.4170487E-04 5.2283857E-03 6.3125501E-02 2.8180566E-02 9.2296678E-05 1.6146150E+00 1.9070039E+01 -5.8180289E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6200000E+02 9 5.5123537E+01 1.7144242E-01 3.9004433E-01 -1.1261121E-02 9.5437756E-03 9.8535875E-03 9.4373223E-03 7.4573201E-04 5.1338503E-04 5.2570169E-03 1.3997757E-04 5.2716228E-03 6.3770715E-02 2.8495882E-02 8.7364046E-05 1.6148116E+00 1.9046761E+01 -5.8426579E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6700000E+02 9 5.5120867E+01 1.7258775E-01 3.9290888E-01 -1.1632964E-02 9.6256197E-03 9.9038059E-03 9.4924376E-03 7.3695921E-04 5.1655065E-04 5.2936451E-03 1.3833087E-04 5.3037690E-03 6.4255447E-02 2.8740049E-02 8.2721141E-05 1.6150064E+00 1.9026994E+01 -5.8604347E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6800000E+02 9 5.5113303E+01 1.8697882E-01 4.2555074E-01 -1.1702403E-02 1.2023125E-02 1.1838096E-02 1.1427698E-02 7.3522172E-04 6.7417274E-04 6.5040356E-03 1.3800473E-04 6.4714555E-03 6.4353838E-02 3.5898614E-02 9.5116227E-05 1.7499872E+00 1.8882008E+01 -4.5018985E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6900000E+02 9 5.5113145E+01 1.8655582E-01 4.2464489E-01 -1.1767269E-02 1.1930467E-02 1.1780635E-02 1.1371197E-02 7.3350118E-04 6.4355292E-04 6.4562808E-03 1.3768178E-04 6.4247159E-03 6.4439881E-02 3.5621827E-02 9.4554938E-05 1.7427722E+00 1.8884744E+01 -4.5646922E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7400000E+02 9 5.5128895E+01 1.6317034E-01 3.8524053E-01 -1.7346432E-02 9.4374163E-03 9.7923691E-03 9.3875083E-03 7.2530135E-04 4.8837209E-04 5.1913612E-03 1.3614263E-04 5.2027423E-03 6.2992826E-02 2.8178144E-02 7.5851953E-05 1.6846809E+00 1.8934991E+01 -5.1320011E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7500000E+02 9 5.5124718E+01 1.7351146E-01 4.1289186E-01 -1.8597089E-02 1.1560393E-02 1.1717735E-02 1.1313781E-02 7.2367733E-04 5.9938381E-04 6.2577557E-03 1.3583779E-04 6.2431923E-03 6.2662409E-02 3.4519396E-02 8.6318326E-05 1.8523948E+00 1.8757865E+01 -3.6851705E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7600000E+02 9 5.5127320E+01 1.7038805E-01 4.0934936E-01 -1.9896340E-02 1.1394220E-02 1.1660561E-02 1.1257504E-02 7.2206907E-04 5.6836955E-04 6.1713109E-03 1.3553592E-04 6.1626747E-03 6.2305429E-02 3.4023839E-02 8.5460664E-05 1.8690068E+00 1.8737873E+01 -3.5638229E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.8100000E+02 9 5.5056809E+01 1.7289516E-01 4.3407318E-01 -3.1586682E-02 8.9434331E-03 9.7028254E-03 9.3040502E-03 7.1439899E-04 4.3057061E-04 4.9277891E-03 1.3409620E-04 4.9620840E-03 7.6737446E-02 2.6706486E-02 6.8328600E-05 1.5983322E+00 1.9006298E+01 -6.6981677E-02
