x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5327346E+01 2.0062036E-02 6.4061822E-02 -3.0130341E-03 0.0000000E+00 7.1950122E-03 1.3549606E-03 1.0462354E-02 0.0000000E+00 6.2002310E-03 1.9638353E-03 8.5756999E-03 1.0861871E-02 0.0000000E+00 0.0000000E+00 2.3206453E+00 1.8070237E+01 -7.7838469E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5309522E+01 3.3362244E-02 1.0517662E-01 -2.7373745E-03 9.9575556E-04 7.7995335E-03 3.1698917E-03 8.2939251E-03 3.7521001E-05 5.4064332E-03 1.5568105E-03 7.2973136E-03 1.8977849E-02 2.9774435E-03 4.6957221E-06 1.9878451E+00 1.8476848E+01 -1.8385744E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5288594E+01 5.5758626E-02 1.5098348E-01 -2.4971785E-03 2.4902730E-03 8.1721746E-03 4.5972239E-03 6.4044637E-03 9.6827512E-05 5.0329880E-03 1.2021493E-03 6.4875968E-03 2.6050404E-02 7.4425533E-03 1.2268713E-05 1.8744501E+00 1.8626467E+01 -2.5396227E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270503E+01 7.6701392E-02 1.9049935E-01 -2.3090114E-03 3.9172836E-03 8.4192444E-03 5.6705280E-03 4.9242791E-03 1.5890202E-04 4.8727347E-03 9.2431140E-04 5.9749303E-03 3.1591536E-02 1.1704619E-02 2.0144663E-05 1.8214552E+00 1.8699740E+01 -2.9937312E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256504E+01 9.3389487E-02 2.2135643E-01 -2.1693003E-03 5.0905141E-03 8.6129478E-03 6.4776973E-03 3.8252652E-03 2.1213795E-04 4.8131904E-03 7.1802109E-04 5.6473873E-03 3.5706200E-02 1.5207919E-02 2.7068336E-05 1.7942339E+00 1.8738917E+01 -3.2826488E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246158E+01 1.0589119E-01 2.4444835E-01 -2.0681137E-03 5.9956375E-03 8.7834041E-03 7.0924603E-03 3.0292972E-03 2.5313782E-04 4.7990278E-03 5.6861398E-04 5.4360273E-03 3.8686597E-02 1.7910254E-02 3.2673739E-05 1.7799147E+00 1.8760533E+01 -3.4634341E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238630E+01 1.1504967E-01 2.6148148E-01 -1.9952527E-03 6.6753722E-03 8.9405040E-03 7.5694898E-03 2.4561487E-03 2.8329621E-04 4.8032867E-03 4.6103120E-04 5.2970943E-03 4.0832896E-02 1.9939517E-02 3.7022729E-05 1.7724755E+00 1.8772563E+01 -3.5754482E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233146E+01 1.2174151E-01 2.7406456E-01 -1.9424063E-03 7.1820315E-03 9.0864994E-03 7.9475316E-03 2.0404414E-03 3.0468212E-04 4.8132427E-03 3.8300089E-04 5.2029945E-03 4.2389769E-02 2.1452057E-02 4.0329701E-05 1.7687546E+00 1.8779259E+01 -3.6448464E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229107E+01 1.2666872E-01 2.8346198E-01 -1.9034684E-03 7.5611697E-03 9.2214987E-03 8.2535059E-03 1.7341427E-03 3.1973095E-04 4.8233393E-03 3.2550712E-04 5.1366988E-03 4.3537000E-02 2.2583933E-02 4.2829346E-05 1.7670453E+00 1.8782958E+01 -3.6882160E-02
