x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325902E+01 2.1275520E-02 6.6177772E-02 -2.9924085E-03 0.0000000E+00 7.0834336E-03 1.3339482E-03 1.0300106E-02 0.0000000E+00 6.1040792E-03 1.9333806E-03 8.4427099E-03 1.1468779E-02 0.0000000E+00 0.0000000E+00 2.2513943E+00 1.8149270E+01 -9.1927705E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306218E+01 3.6459806E-02 1.1070261E-01 -2.6940704E-03 1.1006506E-03 7.5547166E-03 3.1152218E-03 7.9532800E-03 3.9405834E-05 5.2574642E-03 1.4928698E-03 7.0693859E-03 2.0252947E-02 3.2903978E-03 5.9046997E-06 1.9348658E+00 1.8537353E+01 -2.0944128E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283984E+01 6.0625154E-02 1.5853538E-01 -2.4434608E-03 2.6691929E-03 7.7986351E-03 4.4595570E-03 5.9819021E-03 1.0193704E-04 4.8738467E-03 1.1228324E-03 6.2275020E-03 2.7632363E-02 7.9764040E-03 1.4631574E-05 1.8272256E+00 1.8679655E+01 -2.8512599E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265758E+01 8.1848670E-02 1.9778236E-01 -2.2554042E-03 4.0801664E-03 7.9541867E-03 5.4408577E-03 4.5025864E-03 1.6616369E-04 4.7078111E-03 8.4515762E-04 5.7056267E-03 3.3170386E-02 1.2190092E-02 2.2933592E-05 1.7772929E+00 1.8748507E+01 -3.3294479E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252391E+01 9.7786649E-02 2.2694712E-01 -2.1220460E-03 5.1824131E-03 8.0866611E-03 6.1589028E-03 3.4535466E-03 2.2023735E-04 4.6433117E-03 6.4824767E-04 5.3828954E-03 3.7097960E-02 1.5481025E-02 2.9671931E-05 1.7522876E+00 1.8784455E+01 -3.6226074E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243001E+01 1.0910791E-01 2.4776643E-01 -2.0298849E-03 5.9929197E-03 8.2173021E-03 6.6942195E-03 2.7285767E-03 2.6083456E-04 4.6241218E-03 5.1216727E-04 5.1827416E-03 3.9812457E-02 1.7900603E-02 3.4739606E-05 1.7396904E+00 1.8803601E+01 -3.7975321E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236484E+01 1.1700434E-01 2.6246096E-01 -1.9664262E-03 6.5739579E-03 8.3488114E-03 7.1043732E-03 2.2293900E-03 2.8944432E-04 4.6226199E-03 4.1846747E-04 5.0559610E-03 4.1681718E-02 1.9635075E-02 3.8409438E-05 1.7335111E+00 1.8813815E+01 -3.9003892E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231933E+01 1.2252280E-01 2.7291029E-01 -1.9221376E-03 6.9892304E-03 8.4782314E-03 7.4282626E-03 1.8810013E-03 3.0897499E-04 4.6263042E-03 3.5307319E-04 4.9724504E-03 4.2986416E-02 2.0874742E-02 4.1032036E-05 1.7306657E+00 1.8819225E+01 -3.9607617E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228690E+01 1.2644223E-01 2.8049457E-01 -1.8904193E-03 7.2896785E-03 8.6022276E-03 7.6915330E-03 1.6314940E-03 3.2220008E-04 4.6301621E-03 3.0623945E-04 4.9144778E-03 4.3920894E-02 2.1771703E-02 4.2914195E-05 1.7295336E+00 1.8822047E+01 -3.9965800E-02
