x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325918E+01 2.1262172E-02 6.6154496E-02 -2.9926353E-03 0.0000000E+00 7.0846609E-03 1.3341793E-03 1.0301891E-02 0.0000000E+00 6.1051369E-03 1.9337156E-03 8.4441727E-03 1.1462103E-02 0.0000000E+00 0.0000000E+00 2.2520949E+00 1.8148466E+01 -9.1772719E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306199E+01 3.6568198E-02 1.1069371E-01 -2.6949497E-03 1.1014779E-03 7.5567445E-03 3.1133885E-03 7.9601973E-03 4.1191166E-05 5.2621978E-03 1.4941682E-03 7.0752289E-03 2.0226842E-02 3.2931047E-03 5.6916455E-06 1.9361106E+00 1.8536621E+01 -2.0884369E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284239E+01 6.0291728E-02 1.5800505E-01 -2.4456402E-03 2.6384221E-03 7.8226489E-03 4.4740007E-03 5.9990467E-03 1.0579205E-04 4.8688545E-03 1.1260506E-03 6.2260744E-03 2.7567920E-02 7.8843949E-03 1.4039305E-05 1.8279898E+00 1.8679343E+01 -2.8459047E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266100E+01 8.1361127E-02 1.9723164E-01 -2.2578270E-03 4.0518971E-03 7.9972066E-03 5.4732388E-03 4.5216457E-03 1.7107302E-04 4.7045975E-03 8.4873513E-04 5.7076975E-03 3.3098704E-02 1.2105627E-02 2.2182752E-05 1.7788551E+00 1.8747466E+01 -3.3177674E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252580E+01 9.7494193E-02 2.2680340E-01 -2.1231204E-03 5.1731872E-03 8.1418705E-03 6.2093946E-03 3.4619980E-03 2.2528777E-04 4.6429525E-03 6.4983406E-04 5.3861255E-03 3.7065987E-02 1.5453554E-02 2.8958615E-05 1.7541802E+00 1.8783157E+01 -3.6085777E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242922E+01 1.0915730E-01 2.4824725E-01 -2.0285655E-03 6.0113337E-03 8.2787904E-03 6.7615010E-03 2.7181982E-03 2.6593283E-04 4.6263580E-03 5.1021917E-04 5.1842764E-03 3.9851014E-02 1.7955737E-02 3.4188043E-05 1.7415537E+00 1.8802420E+01 -3.7849167E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236106E+01 1.1743388E-01 2.6361643E-01 -1.9623969E-03 6.6217309E-03 8.4129007E-03 7.1861552E-03 2.1976938E-03 2.9464177E-04 4.6270822E-03 4.1251793E-04 5.0543278E-03 4.1800134E-02 1.9777881E-02 3.8068065E-05 1.7351766E+00 1.8812918E+01 -3.8910554E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231276E+01 1.2330474E-01 2.7468651E-01 -1.9155662E-03 7.0638455E-03 8.5431003E-03 7.5219864E-03 1.8293084E-03 3.1467107E-04 4.6326550E-03 3.4337018E-04 4.9673307E-03 4.3179746E-02 2.1097661E-02 4.0898308E-05 1.7321028E+00 1.8818634E+01 -3.9550810E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227796E+01 1.2752352E-01 2.8279624E-01 -1.8816831E-03 7.3870073E-03 8.6671510E-03 7.7948165E-03 1.5627726E-03 3.2848891E-04 4.6381437E-03 2.9334009E-04 4.9062112E-03 4.4178020E-02 2.2062388E-02 4.2961569E-05 1.7307668E+00 1.8821722E+01 -3.9941753E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225226E+01 1.3062151E-01 2.8888401E-01 -1.8564542E-03 7.6276593E-03 8.7833934E-03 8.0218381E-03 1.3643135E-03 3.3817014E-04 4.6419925E-03 2.5608834E-04 4.8610014E-03 4.4921391E-02 2.2780855E-02 4.4482973E-05 1.7303385E+00 1.8823356E+01 -4.0185490E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223274E+01 1.3295691E-01 2.9358133E-01 -1.8370756E-03 7.8111207E-03 8.8910546E-03 8.2145902E-03 1.2118746E-03 3.4509892E-04 4.6440015E-03 2.2747482E-04 4.8258754E-03 4.5492436E-02 2.3328632E-02 4.5626630E-05 1.7303715E+00 1.8824182E+01 -4.0341970E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5221749E+01 1.3476556E-01 2.9730504E-01 -1.8217377E-03 7.9544394E-03 8.9900627E-03 8.3809461E-03 1.0912221E-03 3.5018090E-04 4.6444248E-03 2.0482776E-04 4.7973898E-03 4.5944449E-02 2.3756592E-02 4.6506400E-05 1.7306268E+00 1.8824556E+01 -4.0446169E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5220526E+01 1.3620121E-01 3.0032924E-01 -1.8092710E-03 8.0689569E-03 9.0807749E-03 8.5263992E-03 9.9315463E-04 3.5416067E-04 4.6436007E-03 1.8642001E-04 4.7734616E-03 4.6311883E-02 2.4098579E-02 4.7199242E-05 1.7309814E+00 1.8824675E+01 -4.0518441E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5214210E+01 1.4867852E-01 3.2971093E-01 -1.8068841E-03 1.0177043E-02 1.1075524E-02 1.0531629E-02 9.7437815E-04 4.3599960E-04 5.6900390E-03 1.8289557E-04 5.7950024E-03 4.6388067E-02 3.0395654E-02 5.7673551E-05 1.9097365E+00 1.8635818E+01 -2.8095173E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5214163E+01 1.4858677E-01 3.2945848E-01 -1.8045960E-03 1.0138354E-02 1.1045098E-02 1.0511251E-02 9.5637878E-04 4.2768953E-04 5.6601583E-03 1.7951700E-04 5.7609264E-03 4.6456272E-02 3.0279888E-02 5.8602640E-05 1.9036283E+00 1.8640753E+01 -2.8451763E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5215968E+01 1.3766387E-01 3.0378751E-01 -1.7584900E-03 7.9697315E-03 9.0388487E-03 8.5471583E-03 8.8085506E-04 3.4201134E-04 4.5262427E-03 1.6534083E-04 4.6337062E-03 4.7366626E-02 2.3802293E-02 4.7226978E-05 1.7035548E+00 1.8953124E+01 -4.3151047E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5210275E+01 1.4070619E-01 3.1040057E-01 -1.7070837E-03 8.1280700E-03 9.1152778E-03 8.6595455E-03 8.1643655E-04 3.6581782E-04 4.5689028E-03 1.5324916E-04 4.6570540E-03 4.8364546E-02 2.4274580E-02 5.3700963E-05 1.6935490E+00 1.9019660E+01 -4.4366426E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5205190E+01 1.4376123E-01 3.1690587E-01 -1.6631697E-03 8.3290455E-03 9.2119614E-03 8.7873070E-03 7.6076123E-04 3.8830449E-04 4.6385801E-03 1.4279862E-04 4.7079963E-03 4.9222190E-02 2.4874033E-02 6.3059288E-05 1.6887615E+00 1.9055657E+01 -4.5078514E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5201177E+01 1.4632624E-01 3.2233990E-01 -1.6290447E-03 8.5116839E-03 9.3050296E-03 8.9075271E-03 7.1211887E-04 4.0581562E-04 4.7028878E-03 1.3366821E-04 4.7560842E-03 4.9899250E-02 2.5418837E-02 7.2124531E-05 1.6864649E+00 1.9076285E+01 -4.5505595E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5197153E+01 1.5099031E-01 3.3275982E-01 -1.6074833E-03 9.1374239E-03 9.8099670E-03 9.4320565E-03 6.7702038E-04 4.4137510E-04 4.9979105E-03 1.2708005E-04 5.0327590E-03 5.0339192E-02 2.7287095E-02 8.3817486E-05 1.7180978E+00 1.9053377E+01 -4.2816521E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5191810E+01 1.6092344E-01 3.5569521E-01 -1.6024390E-03 1.0775581E-02 1.1283057E-02 1.0909917E-02 6.6847417E-04 5.1488086E-04 5.8164994E-03 1.2547589E-04 5.8293676E-03 5.0454375E-02 3.2179783E-02 1.0074388E-04 1.8407994E+00 1.8930171E+01 -3.3404603E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5191249E+01 1.4981332E-01 3.3101670E-01 -2.1803397E-03 8.5559017E-03 9.3070846E-03 8.9551467E-03 6.3049068E-04 4.0940728E-04 4.6774438E-03 1.1834620E-04 4.7098353E-03 5.1777819E-02 2.5550197E-02 8.4536059E-05 1.6616582E+00 1.9127608E+01 -4.8501004E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5183044E+01 1.5311667E-01 3.3930937E-01 -2.8726090E-03 8.7312332E-03 9.3799708E-03 9.0470064E-03 5.9650012E-04 4.3596252E-04 4.7470870E-03 1.1196601E-04 4.7659501E-03 5.3205137E-02 2.6073036E-02 8.9802390E-05 1.6543128E+00 1.9147303E+01 -4.9784236E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5176026E+01 1.5621433E-01 3.4687438E-01 -3.4638632E-03 8.9261959E-03 9.4640462E-03 9.1481619E-03 5.6590137E-04 4.5769649E-04 4.8287629E-03 1.0622247E-04 4.8342922E-03 5.4405040E-02 2.6654447E-02 9.5666813E-05 1.6506862E+00 1.9159632E+01 -5.0614237E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5170612E+01 1.5874153E-01 3.5296130E-01 -3.9120139E-03 9.0968818E-03 9.5416808E-03 9.2412542E-03 5.3820912E-04 4.7441014E-04 4.8995833E-03 1.0102450E-04 4.8935593E-03 5.5328962E-02 2.7163512E-02 1.0086817E-04 1.6489171E+00 1.9167340E+01 -5.1149365E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5166609E+01 1.6069902E-01 3.5763189E-01 -4.2337313E-03 9.2345622E-03 9.6087623E-03 9.3223921E-03 5.1302726E-04 4.8660813E-04 4.9548633E-03 9.6297739E-05 4.9392192E-03 5.6016651E-02 2.7574185E-02 1.0512134E-04 1.6480812E+00 1.9172209E+01 -5.1496151E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5163687E+01 1.6219150E-01 3.6116848E-01 -4.4590217E-03 9.3424622E-03 9.6657369E-03 9.3922041E-03 4.9002939E-04 4.9540120E-04 4.9961081E-03 9.1980927E-05 4.9724937E-03 5.6524992E-02 2.7896069E-02 1.0847393E-04 1.6477170E+00 1.9175337E+01 -5.1723956E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5157553E+01 1.7299945E-01 3.8558431E-01 -4.5357047E-03 1.1086774E-02 1.1106504E-02 1.0837922E-02 4.8116041E-04 5.9389028E-04 5.8709862E-03 9.0316176E-05 5.8172067E-03 5.6720030E-02 3.3104608E-02 1.2905564E-04 1.7529913E+00 1.9068852E+01 -4.1992755E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5155634E+01 1.7615251E-01 3.9282130E-01 -4.5709359E-03 1.1587793E-02 1.1558381E-02 1.1292229E-02 4.7680615E-04 6.0502649E-04 6.1204855E-03 8.9498859E-05 6.0591985E-03 5.6809847E-02 3.4600906E-02 1.3619426E-04 1.7875205E+00 1.9033940E+01 -3.9189586E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5161211E+01 1.6248579E-01 3.6235695E-01 -4.6904648E-03 9.2526091E-03 9.6199652E-03 9.3639639E-03 4.5862190E-04 4.7936040E-04 4.9315953E-03 8.6085585E-05 4.9033632E-03 5.7088141E-02 2.7627623E-02 1.1140671E-04 1.6364871E+00 1.9189380E+01 -5.3079804E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5153810E+01 1.7688970E-01 3.9484221E-01 -4.7124608E-03 1.1626872E-02 1.1588922E-02 1.1334901E-02 4.5507377E-04 6.2927265E-04 6.1271972E-03 8.5419586E-05 6.0605424E-03 5.7164518E-02 3.4717469E-02 1.3605530E-04 1.7852267E+00 1.9038391E+01 -3.9512566E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5153618E+01 1.7684840E-01 3.9468302E-01 -4.7327900E-03 1.1598609E-02 1.1565557E-02 1.1313487E-02 4.5157958E-04 6.1198708E-04 6.1111852E-03 8.4763708E-05 6.0434316E-03 5.7220609E-02 3.4632827E-02 1.3844312E-04 1.7817189E+00 1.9041819E+01 -3.9777306E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5152090E+01 1.6480276E-01 3.6928647E-01 -6.0940776E-03 9.2667668E-03 9.6366256E-03 9.3934751E-03 4.3560005E-04 4.8454809E-04 4.9251560E-03 8.1764273E-05 4.8911998E-03 5.8921284E-02 2.7669588E-02 1.1291488E-04 1.6232849E+00 1.9184446E+01 -5.5259650E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5141464E+01 1.6860913E-01 3.7938193E-01 -7.7010163E-03 9.4889146E-03 9.7561835E-03 9.5212486E-03 4.2088192E-04 5.1469833E-04 5.0300179E-03 7.9001606E-05 4.9858044E-03 6.0912222E-02 2.8332232E-02 1.1159305E-04 1.6199347E+00 1.9159974E+01 -5.6495142E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5132139E+01 1.7222398E-01 3.8867912E-01 -9.0871496E-03 9.7260397E-03 9.8826064E-03 9.6553164E-03 4.0718614E-04 5.3548161E-04 5.1432372E-03 7.6430841E-05 5.0883389E-03 6.2629006E-02 2.9039540E-02 1.0859554E-04 1.6189373E+00 1.9129740E+01 -5.7339157E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5200000E+02 9 5.5124857E+01 1.7515278E-01 3.9612142E-01 -1.0154720E-02 9.9264400E-03 9.9926143E-03 9.7724895E-03 3.9434981E-04 5.4894128E-04 5.2380737E-03 7.4021399E-05 5.1740811E-03 6.3959925E-02 2.9637347E-02 1.0381666E-04 1.6187788E+00 1.9098753E+01 -5.7916878E-02
