x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324093E+01 2.2796433E-02 6.8829783E-02 -2.9665575E-03 0.0000000E+00 6.9435872E-03 1.3076124E-03 1.0096754E-02 0.0000000E+00 5.9835680E-03 1.8952103E-03 8.2760277E-03 1.2229442E-02 0.0000000E+00 0.0000000E+00 2.1786263E+00 1.8233177E+01 -1.0958746E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303839E+01 3.8990074E-02 1.1394573E-01 -2.6666089E-03 1.1227240E-03 7.3344363E-03 3.0155235E-03 7.7372592E-03 4.4221986E-05 5.1416653E-03 1.4523216E-03 6.9019125E-03 2.1060437E-02 3.3566496E-03 5.7210501E-06 1.8986362E+00 1.8581365E+01 -2.2871473E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5282893E+01 6.1507602E-02 1.5889886E-01 -2.4274546E-03 2.5541940E-03 7.5985579E-03 4.3297623E-03 5.8559920E-03 1.0927610E-04 4.7438380E-03 1.0991985E-03 6.0650574E-03 2.8102485E-02 7.6324839E-03 1.3530866E-05 1.8011858E+00 1.8710428E+01 -3.0289693E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266148E+01 8.0750681E-02 1.9530155E-01 -2.2515420E-03 3.8530982E-03 7.7969763E-03 5.3006058E-03 4.4722054E-03 1.7211366E-04 4.5772278E-03 8.3945496E-04 5.5674095E-03 3.3282857E-02 1.1511431E-02 2.0982231E-05 1.7578935E+00 1.8770955E+01 -3.4738735E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253687E+01 9.5531874E-02 2.2274817E-01 -2.1262811E-03 4.8890109E-03 7.9688094E-03 6.0224547E-03 3.4868616E-03 2.2299868E-04 4.5158994E-03 6.5450108E-04 5.2657512E-03 3.6971977E-02 1.4604521E-02 2.7166886E-05 1.7369174E+00 1.8801981E+01 -3.7395040E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244716E+01 1.0633229E-01 2.4281301E-01 -2.0380465E-03 5.6711317E-03 8.1285282E-03 6.5696084E-03 2.7927786E-03 2.6084516E-04 4.4996742E-03 5.2421827E-04 5.0782248E-03 3.9570869E-02 1.6939608E-02 3.1968165E-05 1.7265641E+00 1.8818448E+01 -3.8976694E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238314E+01 1.1409200E-01 2.5736118E-01 -1.9757116E-03 6.2478499E-03 8.2798629E-03 6.9946530E-03 2.3024317E-03 2.8753000E-04 4.5005813E-03 4.3217775E-04 4.9573459E-03 4.1407075E-02 1.8661387E-02 3.5568820E-05 1.7215643E+00 1.8827291E+01 -3.9920077E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233724E+01 1.1965960E-01 2.6796189E-01 -1.9310890E-03 6.6703584E-03 8.4227074E-03 7.3334337E-03 1.9514155E-03 3.0618286E-04 4.5060574E-03 3.6629029E-04 4.8755862E-03 4.2721654E-02 1.9922784E-02 3.8227386E-05 1.7193143E+00 1.8832032E+01 -4.0487937E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230387E+01 1.2369447E-01 2.7579773E-01 -1.8984753E-03 6.9815499E-03 8.5561148E-03 7.6100464E-03 1.6948655E-03 3.1922323E-04 4.5111023E-03 3.1813460E-04 4.8171786E-03 4.3682543E-02 2.0851879E-02 4.0186450E-05 1.7184675E+00 1.8834546E+01 -4.0835860E-02
