x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323004E+01 2.3712092E-02 7.0426415E-02 -2.9509940E-03 0.0000000E+00 6.8593934E-03 1.2917570E-03 9.9743265E-03 0.0000000E+00 5.9110148E-03 1.8722301E-03 8.1756774E-03 1.2687397E-02 0.0000000E+00 0.0000000E+00 2.1404418E+00 1.8277558E+01 -1.2022004E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303549E+01 3.9442397E-02 1.1357697E-01 -2.6650422E-03 1.0602092E-03 7.2576836E-03 2.9456503E-03 7.7249348E-03 4.0065422E-05 5.1039168E-03 1.4500083E-03 6.8599989E-03 2.1106924E-02 3.1697940E-03 5.9026437E-06 1.8888373E+00 1.8590461E+01 -2.3370853E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284922E+01 5.9082501E-02 1.5418874E-01 -2.4476304E-03 2.3349667E-03 7.6239727E-03 4.2665858E-03 6.0147020E-03 9.4741760E-05 4.7284468E-03 1.1289891E-03 6.0867031E-03 2.7509413E-02 6.9776636E-03 1.3353994E-05 1.8034301E+00 1.8703716E+01 -2.9972669E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269979E+01 7.6026270E-02 1.8724399E-01 -2.2878055E-03 3.5024281E-03 7.9243812E-03 5.2687793E-03 4.7574659E-03 1.4563700E-04 4.5689225E-03 8.9299975E-04 5.6303782E-03 3.2216439E-02 1.0464526E-02 2.0322131E-05 1.7660424E+00 1.8756727E+01 -3.3830237E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5258386E+01 8.9687631E-02 2.1327741E-01 -2.1701616E-03 4.4912151E-03 8.1679950E-03 6.0289627E-03 3.8320402E-03 1.8778331E-04 4.5171193E-03 7.1929279E-04 5.3573607E-03 3.5681378E-02 1.3417587E-02 2.6238340E-05 1.7486095E+00 1.8783870E+01 -3.6101180E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5249495E+01 1.0041664E-01 2.3344962E-01 -2.0830437E-03 5.2888340E-03 8.3693400E-03 6.6128392E-03 3.1467414E-03 2.2104668E-04 4.5119737E-03 5.9065884E-04 5.1868632E-03 3.8247387E-02 1.5799597E-02 3.1009618E-05 1.7402411E+00 1.8798606E+01 -3.7476699E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5242738E+01 1.0867654E-01 2.4894243E-01 -2.0181206E-03 5.9163490E-03 8.5402203E-03 7.0687940E-03 2.6360353E-03 2.4663914E-04 4.5250265E-03 4.9479678E-04 5.0757561E-03 4.0159766E-02 1.7673537E-02 3.4753298E-05 1.7363496E+00 1.8806815E+01 -3.8326531E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5237616E+01 1.1497649E-01 2.6080621E-01 -1.9693872E-03 6.4028734E-03 8.6886865E-03 7.4312467E-03 2.2526822E-03 2.6611573E-04 4.5429258E-03 4.2283953E-04 4.9996145E-03 4.1595350E-02 1.9126393E-02 3.7646327E-05 1.7347273E+00 1.8811431E+01 -3.8861625E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5233729E+01 1.1976433E-01 2.6990564E-01 -1.9324819E-03 6.7776122E-03 8.8199416E-03 7.7245514E-03 1.9623729E-03 2.8087997E-04 4.5597774E-03 3.6834704E-04 4.9449001E-03 4.2682576E-02 2.0245411E-02 3.9866904E-05 1.7342690E+00 1.8814002E+01 -3.9203894E-02
