x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324527E+01 2.2431974E-02 6.8194277E-02 -2.9727522E-03 0.0000000E+00 6.9770988E-03 1.3139233E-03 1.0145483E-02 0.0000000E+00 6.0124463E-03 1.9043571E-03 8.3159700E-03 1.2047163E-02 0.0000000E+00 0.0000000E+00 2.1949003E+00 1.8214335E+01 -1.0535551E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305006E+01 3.7931557E-02 1.1189991E-01 -2.6823329E-03 1.0770076E-03 7.4207691E-03 3.0328130E-03 7.8609491E-03 4.0719545E-05 5.1921142E-03 1.4755388E-03 6.9807061E-03 2.0598020E-02 3.2201316E-03 5.7005904E-06 1.9145019E+00 1.8561331E+01 -2.1981276E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284853E+01 5.9378322E-02 1.5555593E-01 -2.4495410E-03 2.4585341E-03 7.7560751E-03 4.3902988E-03 6.0297313E-03 1.0021305E-04 4.7984169E-03 1.1318102E-03 6.1608618E-03 2.7453084E-02 7.3469000E-03 1.3452270E-05 1.8171519E+00 1.8689842E+01 -2.9096185E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268359E+01 7.8230893E-02 1.9174960E-01 -2.2750136E-03 3.7524323E-03 8.0064727E-03 5.4070395E-03 4.6568406E-03 1.5849942E-04 4.6342869E-03 8.7411189E-04 5.6713309E-03 3.2592829E-02 1.1211215E-02 2.0996862E-05 1.7739046E+00 1.8750559E+01 -3.3385069E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255601E+01 9.3389287E-02 2.2005894E-01 -2.1470621E-03 4.8316555E-03 8.2085839E-03 6.1709806E-03 3.6503318E-03 2.0688312E-04 4.5813064E-03 6.8518524E-04 5.3746441E-03 3.6361241E-02 1.4434010E-02 2.7453286E-05 1.7531119E+00 1.8781885E+01 -3.5963404E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246057E+01 1.0493953E-01 2.4146974E-01 -2.0539419E-03 5.6754441E-03 8.3823670E-03 6.7536509E-03 2.9178172E-03 2.4435074E-04 4.5729410E-03 5.4768865E-04 5.1863480E-03 3.9104040E-02 1.6953481E-02 3.2611581E-05 1.7425576E+00 1.8799073E+01 -3.7550416E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239015E+01 1.1353271E-01 2.5747227E-01 -1.9860920E-03 6.3187399E-03 8.5373575E-03 7.2065676E-03 2.3840875E-03 2.7241971E-04 4.5815167E-03 4.4750494E-04 5.0627085E-03 4.1102678E-02 1.8874176E-02 3.6595335E-05 1.7372553E+00 1.8808695E+01 -3.8535001E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233814E+01 1.1990220E-01 2.6944311E-01 -1.9362585E-03 6.8047851E-03 8.6779744E-03 7.5660015E-03 1.9920807E-03 2.9301874E-04 4.5946946E-03 3.7392334E-04 4.9784735E-03 4.2570726E-02 2.0325327E-02 3.9622444E-05 1.7347492E+00 1.8814093E+01 -3.9150126E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229942E+01 1.2464411E-01 2.7846924E-01 -1.8991608E-03 7.1721313E-03 8.8063537E-03 7.8572756E-03 1.7002574E-03 3.0797226E-04 4.6071920E-03 3.1914668E-04 4.9185621E-03 4.3663679E-02 2.1422090E-02 4.1911444E-05 1.7337332E+00 1.8817094E+01 -3.9538823E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227022E+01 1.2820854E-01 2.8536160E-01 -1.8710615E-03 7.4515644E-03 8.9237069E-03 8.0980115E-03 1.4792194E-03 3.1891456E-04 4.6171047E-03 2.7765676E-04 4.8739315E-03 4.4491591E-02 2.2256396E-02 4.3647607E-05 1.7334997E+00 1.8818721E+01 -3.9788557E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5224787E+01 1.3092278E-01 2.9070610E-01 -1.8493615E-03 7.6663282E-03 9.0309076E-03 8.3004959E-03 1.3085202E-03 3.2705227E-04 4.6240677E-03 2.4561567E-04 4.8391467E-03 4.5131010E-02 2.2897642E-02 4.4975445E-05 1.7336606E+00 1.8819559E+01 -3.9952681E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5223047E+01 1.3302033E-01 2.9491950E-01 -1.8322669E-03 7.8334757E-03 9.1287136E-03 8.4733638E-03 1.1740481E-03 3.3324222E-04 4.6283605E-03 2.2037460E-04 4.8109252E-03 4.5634772E-02 2.3396734E-02 4.6002701E-05 1.7340049E+00 1.8819944E+01 -4.0063633E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5221668E+01 1.3466679E-01 2.9829677E-01 -1.8185386E-03 7.9653544E-03 9.2178364E-03 8.6227669E-03 1.0660570E-03 3.3799705E-04 4.6304807E-03 2.0010414E-04 4.7872612E-03 4.6039366E-02 2.3790531E-02 4.6807849E-05 1.7344166E+00 1.8820074E+01 -4.0141229E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5215492E+01 1.4684364E-01 3.2723524E-01 -1.8159185E-03 1.0036840E-02 1.1204409E-02 1.0620844E-02 1.0454465E-03 4.2153016E-04 5.6572487E-03 1.9623544E-04 5.7895118E-03 4.6122437E-02 2.9978265E-02 5.7253155E-05 1.9120105E+00 1.8632264E+01 -2.7893327E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5215510E+01 1.4660429E-01 3.2669158E-01 -1.8134157E-03 9.9738414E-03 1.1160897E-02 1.0588322E-02 1.0257579E-03 4.1091086E-04 5.6139781E-03 1.9253980E-04 5.7423098E-03 4.6196938E-02 2.9789929E-02 5.8079836E-05 1.9034675E+00 1.8639707E+01 -2.8388602E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5216718E+01 1.3631736E-01 3.0211059E-01 -1.7637799E-03 7.8665568E-03 9.1656736E-03 8.6383901E-03 9.4461957E-04 3.2655205E-04 4.5078350E-03 1.7730974E-04 4.6403034E-03 4.7177204E-02 2.3495507E-02 4.6826254E-05 1.7049197E+00 1.8956301E+01 -4.2960278E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5210978E+01 1.3957092E-01 3.0908708E-01 -1.7127901E-03 8.0550957E-03 9.2530591E-03 8.7636804E-03 8.7671372E-04 3.5084111E-04 4.5637975E-03 1.6456348E-04 4.6753815E-03 4.8173316E-02 2.4057914E-02 5.3439739E-05 1.6965117E+00 1.9018502E+01 -4.4026449E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5206115E+01 1.4258897E-01 3.1546596E-01 -1.6710363E-03 8.2598864E-03 9.3497005E-03 8.8924774E-03 8.1910729E-04 3.7174786E-04 4.6341986E-03 1.5375047E-04 4.7266777E-03 4.8996138E-02 2.4668796E-02 6.2426308E-05 1.6924797E+00 1.9051455E+01 -4.4652571E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5202319E+01 1.4506748E-01 3.2068266E-01 -1.6388072E-03 8.4381613E-03 9.4375592E-03 9.0079417E-03 7.6965254E-04 3.8822079E-04 4.6957722E-03 1.4446757E-04 4.7720427E-03 4.9641188E-02 2.5200621E-02 7.1023006E-05 1.6904357E+00 1.9070619E+01 -4.5042849E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5198481E+01 1.4953091E-01 3.3071183E-01 -1.6182061E-03 9.0401669E-03 9.9308624E-03 9.5208977E-03 7.3444493E-04 4.2154451E-04 4.9785847E-03 1.3785892E-04 5.0372391E-03 5.0064378E-02 2.6998079E-02 8.2283251E-05 1.7212655E+00 1.9048082E+01 -4.2440749E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5193295E+01 1.5918525E-01 3.5320728E-01 -1.6133634E-03 1.0645445E-02 1.1395270E-02 1.0990073E-02 7.2590269E-04 4.9579054E-04 5.7804475E-03 1.3625550E-04 5.8179234E-03 5.0175977E-02 3.1792577E-02 9.9020362E-05 1.8429614E+00 1.8925761E+01 -3.3170664E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5192162E+01 1.4854257E-01 3.2938249E-01 -2.2375493E-03 8.4709983E-03 9.4250423E-03 9.0407290E-03 6.8849060E-04 3.9238458E-04 4.6647918E-03 1.2923307E-04 4.7207120E-03 5.1567401E-02 2.5298055E-02 8.2926654E-05 1.6643312E+00 1.9123506E+01 -4.8162012E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5183992E+01 1.5195560E-01 3.3781931E-01 -2.9156207E-03 8.6647664E-03 9.5028165E-03 9.1369409E-03 6.5546000E-04 4.1849061E-04 4.7445209E-03 1.2303306E-04 4.7863828E-03 5.2973725E-02 2.5875908E-02 8.8527013E-05 1.6579416E+00 1.9142318E+01 -4.9333423E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5177279E+01 1.5498935E-01 3.4514127E-01 -3.4672565E-03 8.8602480E-03 9.5839633E-03 9.2344794E-03 6.2609439E-04 4.3872612E-04 4.8273506E-03 1.1752100E-04 4.8558380E-03 5.4114533E-02 2.6458893E-02 9.4552490E-05 1.6547444E+00 1.9154081E+01 -5.0089424E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5172126E+01 1.5743510E-01 3.5096749E-01 -3.8824322E-03 9.0268329E-03 9.6555527E-03 9.3207316E-03 5.9982642E-04 4.5438903E-04 4.8971698E-03 1.1259037E-04 4.9140568E-03 5.4989614E-02 2.6955738E-02 9.9840436E-05 1.6530876E+00 1.9161611E+01 -5.0589131E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5168246E+01 1.5935318E-01 3.5549555E-01 -4.1868395E-03 9.1621021E-03 9.7166418E-03 9.3950084E-03 5.7620082E-04 4.6634180E-04 4.9524634E-03 1.0815573E-04 4.9595061E-03 5.5651864E-02 2.7359214E-02 1.0419887E-04 1.6522447E+00 1.9166531E+01 -5.0924274E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5165332E+01 1.6084841E-01 3.5900215E-01 -4.4079379E-03 9.2702275E-03 9.7686648E-03 9.4589506E-03 5.5484763E-04 4.7540008E-04 4.9951543E-03 1.0414763E-04 4.9938693E-03 5.6153753E-02 2.7681751E-02 1.0769553E-04 1.6518443E+00 1.9169808E+01 -5.1152327E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5159364E+01 1.7130533E-01 3.8281624E-01 -4.4847151E-03 1.0967947E-02 1.1193662E-02 1.0888525E-02 5.4664821E-04 5.6819878E-04 5.8466970E-03 1.0260856E-04 5.8166347E-03 5.6348638E-02 3.2751242E-02 1.2803902E-04 1.7554858E+00 1.9064996E+01 -4.1646180E-02
