x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324247E+01 2.2667584E-02 6.8605108E-02 -2.9687475E-03 0.0000000E+00 6.9554348E-03 1.3098435E-03 1.0113982E-02 0.0000000E+00 5.9937776E-03 1.8984441E-03 8.2901488E-03 1.2165000E-02 0.0000000E+00 0.0000000E+00 2.1843045E+00 1.8226598E+01 -1.0809130E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304607E+01 3.8257460E-02 1.1249549E-01 -2.6765154E-03 1.0787014E-03 7.3867039E-03 3.0242921E-03 7.8151871E-03 4.1722572E-05 5.1658610E-03 1.4669491E-03 6.9439944E-03 2.0768977E-02 3.2251141E-03 5.5809251E-06 1.9072192E+00 1.8570554E+01 -2.2376187E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284221E+01 6.0041647E-02 1.5658903E-01 -2.4421409E-03 2.4871063E-03 7.6922290E-03 4.3589462E-03 5.9715199E-03 1.0266611E-04 4.7781457E-03 1.1208837E-03 6.1273293E-03 2.7670385E-02 7.4322636E-03 1.3272567E-05 1.8111301E+00 1.8698043E+01 -2.9532633E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267541E+01 7.9211877E-02 1.9303675E-01 -2.2669306E-03 3.7952698E-03 7.9155354E-03 5.3515941E-03 4.5932574E-03 1.6224650E-04 4.6187816E-03 8.6217700E-04 5.6395727E-03 3.2830105E-02 1.1339153E-02 2.0733872E-05 1.7681968E+00 1.8758446E+01 -3.3856933E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254852E+01 9.4297768E-02 2.2105560E-01 -2.1397958E-03 4.8589221E-03 8.0982133E-03 6.0925161E-03 3.5931727E-03 2.1189370E-04 4.5623200E-03 6.7445619E-04 5.3398592E-03 3.6574410E-02 1.4515260E-02 2.7031973E-05 1.7470179E+00 1.8790014E+01 -3.6488887E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245547E+01 1.0553266E-01 2.4187582E-01 -2.0486817E-03 5.6759060E-03 8.2585380E-03 6.6529191E-03 2.8764391E-03 2.5011151E-04 4.5501121E-03 5.3992176E-04 5.1509824E-03 3.9258090E-02 1.6954535E-02 3.2004906E-05 1.7362777E+00 1.8807194E+01 -3.8094542E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238797E+01 1.1375088E-01 2.5718219E-01 -1.9834242E-03 6.2883764E-03 8.4033213E-03 7.0842456E-03 2.3631018E-03 2.7811040E-04 4.5554448E-03 4.4356583E-04 5.0287194E-03 4.1180352E-02 1.8783093E-02 3.5798053E-05 1.7309263E+00 1.8816663E+01 -3.9074345E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233893E+01 1.1974286E-01 2.6845400E-01 -1.9362750E-03 6.7440537E-03 8.5349227E-03 7.4228771E-03 1.9922109E-03 2.9816634E-04 4.5659751E-03 3.7394778E-04 4.9467685E-03 4.2569321E-02 2.0143524E-02 3.8643903E-05 1.7284134E+00 1.8821881E+01 -3.9675564E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230292E+01 1.2414530E-01 2.7684300E-01 -1.9016641E-03 7.0841956E-03 8.6543512E-03 7.6942810E-03 1.7199495E-03 3.1236528E-04 4.5764611E-03 3.2284298E-04 4.8894691E-03 4.3589012E-02 2.1159047E-02 4.0770282E-05 1.7273892E+00 1.8824733E+01 -4.0049067E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227603E+01 1.2742439E-01 2.8318704E-01 -1.8757313E-03 7.3407241E-03 8.7624006E-03 7.9161999E-03 1.5159542E-03 3.2244401E-04 4.5850301E-03 2.8455205E-04 4.8475041E-03 4.4353093E-02 2.1924969E-02 4.2366488E-05 1.7271324E+00 1.8826259E+01 -4.0285578E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5225557E+01 1.2990845E-01 2.8807528E-01 -1.8558576E-03 7.5369662E-03 8.8599409E-03 8.1010051E-03 1.3596205E-03 3.2980872E-04 4.5912944E-03 2.5520746E-04 4.8153156E-03 4.4938703E-02 2.2510925E-02 4.3577286E-05 1.7272603E+00 1.8827035E+01 -4.0439090E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5223968E+01 1.3182499E-01 2.9191550E-01 -1.8402798E-03 7.6895037E-03 8.9479147E-03 8.2573806E-03 1.2370801E-03 3.3532151E-04 4.5954532E-03 2.3220602E-04 4.7895744E-03 4.5397767E-02 2.2966409E-02 4.4508549E-05 1.7275662E+00 1.8827387E+01 -4.0541781E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5222710E+01 1.3333094E-01 2.9498913E-01 -1.8278083E-03 7.8099962E-03 9.0272693E-03 8.3914968E-03 1.1389756E-03 3.3947550E-04 4.5978818E-03 2.1379132E-04 4.7682611E-03 4.5765321E-02 2.3326223E-02 4.5235867E-05 1.7279384E+00 1.8827504E+01 -4.0612932E-02
