x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325563E+01 2.1560441E-02 6.6674587E-02 -2.9875657E-03 0.0000000E+00 7.0572354E-03 1.3290145E-03 1.0262011E-02 0.0000000E+00 6.0815033E-03 1.9262299E-03 8.4114844E-03 1.1611278E-02 0.0000000E+00 0.0000000E+00 2.2367217E+00 1.8166118E+01 -9.5235903E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306281E+01 3.6562778E-02 1.1015154E-01 -2.6969143E-03 1.0616524E-03 7.5413970E-03 3.0894145E-03 7.9756515E-03 4.1357147E-05 5.2519590E-03 1.4970690E-03 7.0676345E-03 2.0168664E-02 3.1741601E-03 5.3149969E-06 1.9341752E+00 1.8539262E+01 -2.0961719E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285279E+01 5.9069979E-02 1.5562923E-01 -2.4562503E-03 2.5272689E-03 7.8474204E-03 4.4521838E-03 6.0825090E-03 1.0375697E-04 4.8630432E-03 1.1417169E-03 6.2392246E-03 2.7255098E-02 7.5523827E-03 1.3104008E-05 1.8302079E+00 1.8676854E+01 -2.8247125E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267905E+01 7.9121367E-02 1.9348778E-01 -2.2747697E-03 3.8899516E-03 8.0609974E-03 5.4626352E-03 4.6549220E-03 1.6592176E-04 4.7020033E-03 8.7375176E-04 5.7376230E-03 3.2599351E-02 1.1622106E-02 2.0783164E-05 1.7833951E+00 1.8742244E+01 -3.2729888E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254806E+01 9.4710056E-02 2.2233289E-01 -2.1437228E-03 4.9832156E-03 8.2391393E-03 6.2161987E-03 3.6240639E-03 2.1730022E-04 4.6425661E-03 6.8025461E-04 5.4267794E-03 3.6458819E-02 1.4886559E-02 2.7250279E-05 1.7601250E+00 1.8776386E+01 -3.5475265E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245330E+01 1.0613625E-01 2.4350784E-01 -2.0507553E-03 5.8102991E-03 8.4033939E-03 6.7886701E-03 2.8927504E-03 2.5628613E-04 4.6271502E-03 5.4298348E-04 5.2305009E-03 3.9197078E-02 1.7355907E-02 3.2307887E-05 1.7483579E+00 1.8794773E+01 -3.7138273E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238550E+01 1.1436143E-01 2.5889697E-01 -1.9848344E-03 6.4211712E-03 8.5590946E-03 7.2338269E-03 2.3741946E-03 2.8434069E-04 4.6287253E-03 4.4564799E-04 5.1030064E-03 4.1138892E-02 1.9179632E-02 3.6118318E-05 1.7425339E+00 1.8804760E+01 -3.8140632E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233675E+01 1.2028282E-01 2.7013936E-01 -1.9375310E-03 6.8701680E-03 8.7059679E-03 7.5884076E-03 2.0020904E-03 3.0414471E-04 4.6351330E-03 3.7580221E-04 5.0168173E-03 4.2532424E-02 2.0520085E-02 3.8943990E-05 1.7398279E+00 1.8810170E+01 -3.8747095E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230118E+01 1.2459349E-01 2.7847400E-01 -1.9028938E-03 7.2025150E-03 8.8427123E-03 7.8772426E-03 1.7296226E-03 3.1798214E-04 4.6414255E-03 3.2465867E-04 4.9556793E-03 4.3552913E-02 2.1512326E-02 4.1036072E-05 1.7387431E+00 1.8813067E+01 -3.9118976E-02
