x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323457E+01 2.3331161E-02 6.9762187E-02 -2.9574687E-03 0.0000000E+00 6.8944196E-03 1.2983532E-03 1.0025259E-02 0.0000000E+00 5.9411983E-03 1.8817903E-03 8.2174250E-03 1.2496879E-02 0.0000000E+00 0.0000000E+00 2.1558865E+00 1.8259578E+01 -1.1579664E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303535E+01 3.9508156E-02 1.1390916E-01 -2.6655143E-03 1.1007213E-03 7.2622040E-03 2.9480976E-03 7.7286487E-03 4.3317318E-05 5.1261008E-03 1.4507054E-03 6.8833773E-03 2.1092390E-02 3.2909776E-03 5.5948299E-06 1.8928269E+00 1.8588101E+01 -2.3168317E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284133E+01 6.0114955E-02 1.5581703E-01 -2.4408982E-03 2.4033201E-03 7.6077024E-03 4.2798762E-03 5.9617444E-03 1.0511077E-04 4.7318790E-03 1.1190487E-03 6.0762900E-03 2.7706534E-02 7.1816366E-03 1.2619485E-05 1.8023762E+00 1.8708032E+01 -3.0107946E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268792E+01 7.7476015E-02 1.8962324E-01 -2.2764078E-03 3.5874876E-03 7.9023301E-03 5.2967747E-03 4.6678083E-03 1.6321521E-04 4.5599293E-03 8.7617058E-04 5.5970055E-03 3.2550707E-02 1.0718055E-02 1.9258660E-05 1.7629419E+00 1.8763663E+01 -3.4172063E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257022E+01 9.1283011E-02 2.1599871E-01 -2.1562014E-03 4.5775059E-03 8.1541149E-03 6.0763813E-03 3.7222246E-03 2.0993750E-04 4.4975585E-03 6.9867987E-04 5.3071899E-03 3.6091103E-02 1.3674509E-02 2.4998345E-05 1.7444757E+00 1.8791834E+01 -3.6565272E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5248080E+01 1.0199282E-01 2.3631823E-01 -2.0675664E-03 5.3714649E-03 8.3713786E-03 6.6828381E-03 3.0249918E-03 2.4541270E-04 4.4841146E-03 5.6780583E-04 5.1244202E-03 3.8701919E-02 1.6045380E-02 2.9755047E-05 1.7355879E+00 1.8806839E+01 -3.8009150E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241299E+01 1.1020876E-01 2.5190971E-01 -2.0015159E-03 5.9943620E-03 8.5608477E-03 7.1623325E-03 2.5054164E-03 2.7179234E-04 4.4901324E-03 4.7027897E-04 5.0031761E-03 4.0647695E-02 1.7905364E-02 3.3599676E-05 1.7313516E+00 1.8815072E+01 -3.8904651E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5236150E+01 1.1647985E-01 2.6388719E-01 -1.9517553E-03 6.4785783E-03 8.7275872E-03 7.5475688E-03 2.1139830E-03 2.9121302E-04 4.5020900E-03 3.9680500E-04 4.9192365E-03 4.2113731E-02 1.9351214E-02 3.6660204E-05 1.7294941E+00 1.8819619E+01 -3.9471701E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232216E+01 1.2127847E-01 2.7313924E-01 -1.9138263E-03 6.8541854E-03 8.8752929E-03 7.8618191E-03 1.8156212E-03 3.0550838E-04 4.5143218E-03 3.4080104E-04 4.8586174E-03 4.3231288E-02 2.0472760E-02 3.9073110E-05 1.7288784E+00 1.8822090E+01 -3.9836945E-02
