x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323806E+01 2.3038018E-02 6.9251033E-02 -2.9624513E-03 0.0000000E+00 6.9213738E-03 1.3034292E-03 1.0064453E-02 0.0000000E+00 5.9644258E-03 1.8891473E-03 8.2495516E-03 1.2350267E-02 0.0000000E+00 0.0000000E+00 2.1681923E+00 1.8245280E+01 -1.1239268E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304379E+01 3.8672593E-02 1.1255567E-01 -2.6760233E-03 1.0825896E-03 7.3108808E-03 2.9506299E-03 7.8113158E-03 4.5076371E-05 5.1655459E-03 1.4662224E-03 6.9427380E-03 2.0782840E-02 3.2371407E-03 5.0280086E-06 1.9040653E+00 1.8575632E+01 -2.2537604E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285303E+01 5.8990977E-02 1.5379981E-01 -2.4559162E-03 2.3632200E-03 7.6758797E-03 4.2821101E-03 6.0798811E-03 1.0721404E-04 4.7815620E-03 1.1412236E-03 6.1537001E-03 2.7264055E-02 7.0623121E-03 1.1707470E-05 1.8138866E+00 1.8695422E+01 -2.9266183E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270470E+01 7.5697988E-02 1.8661096E-01 -2.2958879E-03 3.5065273E-03 7.9902104E-03 5.2991188E-03 4.8210452E-03 1.6380186E-04 4.6099367E-03 9.0493390E-04 5.6830760E-03 3.1976780E-02 1.0476746E-02 1.8117290E-05 1.7745059E+00 1.8750820E+01 -3.3199035E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5259229E+01 8.8797430E-02 2.1198169E-01 -2.1800109E-03 4.4561128E-03 8.2627855E-03 6.0805055E-03 3.9095177E-03 2.0790016E-04 4.5466547E-03 7.3383570E-04 5.4021493E-03 3.5389621E-02 1.3312557E-02 2.3649021E-05 1.7565522E+00 1.8778313E+01 -3.5465722E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5250718E+01 9.8953075E-02 2.3145179E-01 -2.0952006E-03 5.2139855E-03 8.5005080E-03 6.6906267E-03 3.2423717E-03 2.4063298E-04 4.5323253E-03 6.0860911E-04 5.2269768E-03 3.7887711E-02 1.5575804E-02 2.8165049E-05 1.7483201E+00 1.8792582E+01 -3.6795512E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5244284E+01 1.0672716E-01 2.4634436E-01 -2.0322612E-03 5.8053968E-03 8.7082604E-03 7.1747433E-03 2.7472699E-03 2.6459391E-04 4.5364729E-03 5.1567606E-04 5.1109582E-03 3.9741755E-02 1.7341905E-02 3.1739862E-05 1.7446169E+00 1.8800282E+01 -3.7603696E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5239405E+01 1.1265086E-01 2.5776821E-01 -1.9848915E-03 6.2634167E-03 8.8901476E-03 7.5646291E-03 2.3746439E-03 2.8223542E-04 4.5462189E-03 4.4573235E-04 5.0298298E-03 4.1137272E-02 1.8709653E-02 3.4527646E-05 1.7431346E+00 1.8804499E+01 -3.8109440E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5235679E+01 1.1717840E-01 2.6659337E-01 -1.9487400E-03 6.6181553E-03 9.0498447E-03 7.8830657E-03 2.0902648E-03 2.9527806E-04 4.5562823E-03 3.9235298E-04 4.9704446E-03 4.2202383E-02 1.9768983E-02 3.6690032E-05 1.7427693E+00 1.8806787E+01 -3.8433198E-02
