x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325836E+01 2.1331177E-02 6.6274820E-02 -2.9914625E-03 0.0000000E+00 7.0783160E-03 1.3329844E-03 1.0292665E-02 0.0000000E+00 6.0996692E-03 1.9319838E-03 8.4366103E-03 1.1496614E-02 0.0000000E+00 0.0000000E+00 2.2484858E+00 1.8152607E+01 -9.2573924E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306140E+01 3.6749751E-02 1.1062714E-01 -2.6957243E-03 1.0927803E-03 7.5504330E-03 3.1036760E-03 7.9662902E-03 4.1116842E-05 5.2618296E-03 1.4953119E-03 7.0755130E-03 2.0203876E-02 3.2672453E-03 5.6616354E-06 1.9359361E+00 1.8537089E+01 -2.0887184E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284581E+01 5.9881932E-02 1.5712362E-01 -2.4490431E-03 2.5861790E-03 7.8376011E-03 4.4740109E-03 6.0258150E-03 1.0556538E-04 4.8591147E-03 1.1310751E-03 6.2215831E-03 2.7467620E-02 7.7283014E-03 1.3867968E-05 1.8278806E+00 1.8679260E+01 -2.8442974E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266775E+01 8.0412197E-02 1.9582901E-01 -2.2628053E-03 3.9766879E-03 8.0366032E-03 5.4907758E-03 4.5608068E-03 1.7027029E-04 4.6902585E-03 8.5608586E-04 5.7025176E-03 3.2952049E-02 1.1880933E-02 2.1917772E-05 1.7792561E+00 1.8746701E+01 -3.3114571E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253274E+01 9.6502114E-02 2.2546048E-01 -2.1280051E-03 5.0998973E-03 8.2006088E-03 6.2466839E-03 3.5004234E-03 2.2408298E-04 4.6285938E-03 6.5704669E-04 5.3819076E-03 3.6922087E-02 1.5234680E-02 2.8692161E-05 1.7550945E+00 1.8781923E+01 -3.5981776E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243437E+01 1.0839580E-01 2.4735931E-01 -2.0318965E-03 5.9589158E-03 8.3488993E-03 6.8169836E-03 2.7444011E-03 2.6463807E-04 4.6147168E-03 5.1513757E-04 5.1808947E-03 3.9752852E-02 1.7799313E-02 3.4008635E-05 1.7427936E+00 1.8801022E+01 -3.7727922E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236330E+01 1.1705954E-01 2.6341021E-01 -1.9633055E-03 6.6018005E-03 8.4867506E-03 7.2560153E-03 2.2048414E-03 2.9393489E-04 4.6200520E-03 4.1385958E-04 5.0517634E-03 4.1773283E-02 1.9718583E-02 3.8042633E-05 1.7366096E+00 1.8811537E+01 -3.8790093E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231167E+01 1.2337899E-01 2.7523384E-01 -1.9137837E-03 7.0807298E-03 8.6148641E-03 7.6015770E-03 1.8152867E-03 3.1460912E-04 4.6312917E-03 3.4073824E-04 4.9658198E-03 4.3232124E-02 2.1148382E-02 4.1062401E-05 1.7336370E+00 1.8817358E+01 -3.9440904E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227366E+01 1.2803332E-01 2.8405493E-01 -1.8773693E-03 7.4394055E-03 8.7330191E-03 7.8796265E-03 1.5288384E-03 3.2937919E-04 4.6426667E-03 2.8697048E-04 4.9059971E-03 4.4304929E-02 2.2219212E-02 4.3320882E-05 1.7323563E+00 1.8820569E+01 -3.9845790E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5224519E+01 1.3151223E-01 2.9074877E-01 -1.8499998E-03 7.7110077E-03 8.8411936E-03 8.1079792E-03 1.3135412E-03 3.3997814E-04 4.6520383E-03 2.4655814E-04 4.8622405E-03 4.5111327E-02 2.3030126E-02 4.5022063E-05 1.7319472E+00 1.8822322E+01 -4.0103709E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5222345E+01 1.3415675E-01 2.9592446E-01 -1.8289496E-03 7.9195586E-03 8.9397337E-03 8.2989501E-03 1.1479530E-03 3.4788503E-04 4.6588942E-03 2.1547641E-04 4.8286200E-03 4.5731593E-02 2.3652827E-02 4.6318718E-05 1.7319784E+00 1.8823250E+01 -4.0272974E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5220652E+01 1.3620372E-01 3.0000287E-01 -1.8123929E-03 8.0821601E-03 9.0292454E-03 8.4611615E-03 1.0177127E-03 3.5375017E-04 4.6634197E-03 1.9102968E-04 4.8016394E-03 4.6219495E-02 2.4138358E-02 4.7321293E-05 1.7322114E+00 1.8823717E+01 -4.0388166E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5219308E+01 1.3781590E-01 3.0327505E-01 -1.7990975E-03 8.2108844E-03 9.1104587E-03 8.6007542E-03 9.1312697E-04 3.5822941E-04 4.6660091E-03 1.7139842E-04 4.7791942E-03 4.6611326E-02 2.4522750E-02 4.8108255E-05 1.7325267E+00 1.8823922E+01 -4.0469643E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5213002E+01 1.5025805E-01 3.3256928E-01 -1.7965600E-03 1.0309648E-02 1.1102173E-02 1.0603611E-02 8.9316522E-04 4.4032485E-04 5.7070240E-03 1.6765150E-04 5.7952154E-03 4.6691704E-02 3.0791964E-02 5.8375153E-05 1.9107451E+00 1.8636076E+01 -2.8097966E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5212954E+01 1.5015796E-01 3.3230020E-01 -1.7941357E-03 1.0268751E-02 1.1068567E-02 1.0580651E-02 8.7409418E-04 4.3370307E-04 5.6754144E-03 1.6407178E-04 5.7591555E-03 4.6763902E-02 3.0669590E-02 5.9299119E-05 1.9043381E+00 1.8641363E+01 -2.8475954E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5214619E+01 1.3944888E-01 3.0696173E-01 -1.7474359E-03 8.1247359E-03 9.0560275E-03 8.6120253E-03 7.9542233E-04 3.4756798E-04 4.5520983E-03 1.4930468E-04 4.6413346E-03 4.7689715E-02 2.4265488E-02 4.8293582E-05 1.7049351E+00 1.8952393E+01 -4.3119892E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5208900E+01 1.4257614E-01 3.1365898E-01 -1.6961085E-03 8.2913974E-03 9.1250754E-03 8.7178710E-03 7.2949982E-04 3.7012643E-04 4.5980816E-03 1.3693070E-04 4.6674982E-03 4.8688345E-02 2.4762622E-02 5.4688926E-05 1.6950540E+00 1.9018335E+01 -4.4319012E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5203831E+01 1.4566315E-01 3.2015625E-01 -1.6525384E-03 8.4954422E-03 9.2131995E-03 8.8372544E-03 6.7349920E-04 3.9174010E-04 4.6692206E-03 1.2641911E-04 4.7195656E-03 4.9540273E-02 2.5371235E-02 6.3968862E-05 1.6902745E+00 1.9054031E+01 -4.5025082E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5199834E+01 1.4824424E-01 3.2555910E-01 -1.6187167E-03 8.6793146E-03 9.2971959E-03 8.9481283E-03 6.2534865E-04 4.0886932E-04 4.7346809E-03 1.1738102E-04 4.7684165E-03 5.0211130E-02 2.5919713E-02 7.3014207E-05 1.6879241E+00 1.9074602E+01 -4.5453257E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5195819E+01 1.5290467E-01 3.3592095E-01 -1.5972895E-03 9.3023398E-03 9.7944992E-03 9.4645935E-03 5.9102039E-04 4.4400954E-04 5.0290463E-03 1.1093743E-04 5.0441347E-03 5.0647314E-02 2.7779852E-02 8.4645308E-05 1.7193573E+00 1.9051932E+01 -4.2783472E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5190499E+01 1.6279381E-01 3.5875477E-01 -1.5922708E-03 1.0932012E-02 1.1264901E-02 1.0939646E-02 5.8268816E-04 5.1674820E-04 5.8435249E-03 1.0937343E-04 5.8367196E-03 5.0761129E-02 3.2647182E-02 1.0122042E-04 1.8416252E+00 1.8929272E+01 -3.3409568E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5189847E+01 1.5179076E-01 3.3425216E-01 -2.1732808E-03 8.7273905E-03 9.2827250E-03 8.9778843E-03 5.4611690E-04 4.1337382E-04 4.7133915E-03 1.0250883E-04 4.7252106E-03 5.2089193E-02 2.6062556E-02 8.5707330E-05 1.6629382E+00 1.9126290E+01 -4.8461549E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5181633E+01 1.5513243E-01 3.4255456E-01 -2.8609782E-03 8.9066834E-03 9.3489664E-03 9.0621959E-03 5.1374438E-04 4.3860921E-04 4.7864284E-03 9.6432348E-05 4.7841403E-03 5.3509706E-02 2.6597203E-02 9.1094794E-05 1.6556137E+00 1.9146092E+01 -4.9734811E-02
