x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326324E+01 2.0921360E-02 6.5560224E-02 -2.9984281E-03 0.0000000E+00 7.1159982E-03 1.3400807E-03 1.0347459E-02 0.0000000E+00 6.1321415E-03 1.9422689E-03 8.4815235E-03 1.1291650E-02 0.0000000E+00 0.0000000E+00 2.2704097E+00 1.8127489E+01 -8.7815626E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307458E+01 3.5586648E-02 1.0843852E-01 -2.7138949E-03 1.0668393E-03 7.6262065E-03 3.0996628E-03 8.1092266E-03 3.8678259E-05 5.3330687E-03 1.5221417E-03 7.1804581E-03 1.9669261E-02 3.1901624E-03 5.5263488E-06 1.9576354E+00 1.8510966E+01 -1.9797012E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286805E+01 5.7721089E-02 1.5315695E-01 -2.4772547E-03 2.4906053E-03 7.9733337E-03 4.4858677E-03 6.2477363E-03 9.9380262E-05 4.9424401E-03 1.1727308E-03 6.3568324E-03 2.6637604E-02 7.4432639E-03 1.3378548E-05 1.8496165E+00 1.8652545E+01 -2.6937729E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269914E+01 7.7043745E-02 1.9016050E-01 -2.2987017E-03 3.8112495E-03 8.2226624E-03 5.5192156E-03 4.8431792E-03 1.6103167E-04 4.7736543E-03 9.0908856E-04 5.8537361E-03 3.1895855E-02 1.1387390E-02 2.0996307E-05 1.8010089E+00 1.8719837E+01 -3.1349055E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257121E+01 9.2177855E-02 2.1853554E-01 -2.1696091E-03 4.8861637E-03 8.4266048E-03 6.2899984E-03 3.8276944E-03 2.1283053E-04 4.7133929E-03 7.1847706E-04 5.5472839E-03 3.5697824E-02 1.4597196E-02 2.7376898E-05 1.7775652E+00 1.8754358E+01 -3.4002891E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247780E+01 1.0342864E-01 2.3951520E-01 -2.0778032E-03 5.7062600E-03 8.6080183E-03 6.8745282E-03 3.1055182E-03 2.5196535E-04 4.6992042E-03 5.8292103E-04 5.3558343E-03 3.8401868E-02 1.7045868E-02 3.2338133E-05 1.7659774E+00 1.8772765E+01 -3.5592102E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241061E+01 1.1158176E-01 2.5483559E-01 -2.0125030E-03 6.3157438E-03 8.7747600E-03 7.3280008E-03 2.5918447E-03 2.8034484E-04 4.7023870E-03 4.8650200E-04 5.2323293E-03 4.0325379E-02 1.8865626E-02 3.6059699E-05 1.7603962E+00 1.8782678E+01 -3.6541545E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5236208E+01 1.1748435E-01 2.6607421E-01 -1.9654933E-03 6.7659596E-03 8.9288805E-03 7.6885386E-03 2.2220515E-03 3.0032067E-04 4.7103088E-03 4.1709000E-04 5.1491643E-03 4.1710235E-02 2.0209867E-02 3.8813068E-05 1.7579115E+00 1.8787996E+01 -3.7111306E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232653E+01 1.2179932E-01 2.7443497E-01 -1.9309628E-03 7.1005148E-03 9.0708002E-03 7.9820807E-03 1.9504227E-03 3.1431310E-04 4.7178692E-03 3.6610393E-04 5.0901837E-03 4.2727565E-02 2.1208817E-02 4.0850923E-05 1.7570166E+00 1.8790799E+01 -3.7457526E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5229997E+01 1.2500684E-01 2.8077806E-01 -1.9049641E-03 7.3524264E-03 9.2008278E-03 8.2262673E-03 1.7459087E-03 3.2423664E-04 4.7233802E-03 3.2771565E-04 5.0460021E-03 4.3493604E-02 2.1961049E-02 4.2373872E-05 1.7569195E+00 1.8792218E+01 -3.7672320E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5227968E+01 1.2743931E-01 2.8569730E-01 -1.8848702E-03 7.5453715E-03 9.3195263E-03 8.4331972E-03 1.5878435E-03 3.3151694E-04 4.7265951E-03 2.9804603E-04 5.0111797E-03 4.4085721E-02 2.2537240E-02 4.3529500E-05 1.7572071E+00 1.8792871E+01 -3.7809305E-02
