x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325783E+01 2.1375565E-02 6.6352211E-02 -2.9907040E-03 0.0000000E+00 7.0742343E-03 1.3322158E-03 1.0286729E-02 0.0000000E+00 6.0961519E-03 1.9308697E-03 8.4317453E-03 1.1518813E-02 0.0000000E+00 0.0000000E+00 4.1346842E+00 1.6248786E+01 -4.3412313E-05
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306346E+01 3.6454254E-02 1.1041028E-01 -2.6971702E-03 1.0993526E-03 7.5527685E-03 3.0996246E-03 7.9777320E-03 4.2440022E-05 5.2713860E-03 1.4974595E-03 7.0887478E-03 2.0160972E-02 3.2869657E-03 5.3373192E-06 2.3670640E+00 1.8093889E+01 -8.0998222E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284823E+01 5.9690914E-02 1.5679325E-01 -2.4526285E-03 2.5986385E-03 7.8319377E-03 4.4525491E-03 6.0541177E-03 1.0885043E-04 4.8815578E-03 1.1363877E-03 6.2516515E-03 2.7361387E-02 7.7658004E-03 1.3279804E-05 2.1524085E+00 1.8344752E+01 -1.4169011E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267161E+01 8.0133220E-02 1.9510378E-01 -2.2688782E-03 3.9768498E-03 8.0199600E-03 5.4473989E-03 4.6086997E-03 1.7555204E-04 4.7182815E-03 8.6507560E-04 5.7424559E-03 3.2772360E-02 1.1881776E-02 2.1084399E-05 2.0646614E+00 1.8452171E+01 -1.8099766E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253942E+01 9.5902504E-02 2.2408098E-01 -2.1370886E-03 5.0753190E-03 8.1745932E-03 6.1807054E-03 3.5720163E-03 2.3008666E-04 4.6583348E-03 6.7048502E-04 5.4290082E-03 3.6653615E-02 1.5161668E-02 2.7617028E-05 2.0216475E+00 1.8506568E+01 -2.0563580E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244451E+01 1.0737556E-01 2.4519521E-01 -2.0443265E-03 5.9023368E-03 8.3165752E-03 6.7299957E-03 2.8423304E-03 2.7025367E-04 4.6440924E-03 5.3351940E-04 5.2337519E-03 3.9385758E-02 1.7630752E-02 3.2693411E-05 1.9992671E+00 1.8535820E+01 -2.2077199E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237715E+01 1.1557345E-01 2.6040876E-01 -1.9791534E-03 6.5091697E-03 8.4511791E-03 7.1507678E-03 2.3296648E-03 2.9870991E-04 4.6473799E-03 4.3728955E-04 5.1088235E-03 4.1305496E-02 1.9442369E-02 3.6489508E-05 1.9873240E+00 1.8552049E+01 -2.3002331E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232923E+01 1.2141663E-01 2.7139890E-01 -1.9329182E-03 6.9507677E-03 8.5785032E-03 7.4811054E-03 1.9659696E-03 3.1863108E-04 4.6553443E-03 3.6902216E-04 5.0255785E-03 4.2667523E-02 2.0760689E-02 3.9278052E-05 1.9808727E+00 1.8561250E+01 -2.3571876E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229475E+01 1.2561178E-01 2.7943060E-01 -1.8995373E-03 7.2730720E-03 8.6976140E-03 7.7467881E-03 1.7033886E-03 3.3265869E-04 4.6627704E-03 3.1973442E-04 4.9672692E-03 4.3650975E-02 2.1722902E-02 4.1317661E-05 1.9773776E+00 1.8566559E+01 -2.3928528E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226950E+01 1.2866671E-01 2.8540372E-01 -1.8748887E-03 7.5107903E-03 8.8078945E-03 7.9652976E-03 1.5094980E-03 3.4238049E-04 4.6679999E-03 2.8334020E-04 4.9242165E-03 4.4377230E-02 2.2432626E-02 4.2817052E-05 1.9754825E+00 1.8569685E+01 -2.4157657E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5225063E+01 1.3093122E-01 2.8993885E-01 -1.8562287E-03 7.6887802E-03 8.9092732E-03 8.1486104E-03 1.3627145E-03 3.4932990E-04 4.6708477E-03 2.5578821E-04 4.8907944E-03 4.4927091E-02 2.2964062E-02 4.3931796E-05 1.9744581E+00 1.8571566E+01 -2.4309787E-02
