x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325899E+01 2.1277953E-02 6.6182013E-02 -2.9923671E-03 0.0000000E+00 7.0832099E-03 1.3339060E-03 1.0299781E-02 0.0000000E+00 6.1038865E-03 1.9333195E-03 8.4424433E-03 1.1469995E-02 0.0000000E+00 0.0000000E+00 2.2512667E+00 1.8149416E+01 -9.1955947E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306212E+01 3.6579238E-02 1.1062219E-01 -2.6953994E-03 1.0985518E-03 7.5508632E-03 3.1055327E-03 7.9637344E-03 4.4343905E-05 5.2628968E-03 1.4948321E-03 7.0765978E-03 2.0213172E-02 3.2844270E-03 5.2294745E-06 1.9362875E+00 1.8537729E+01 -2.0878949E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284532E+01 5.9982682E-02 1.5727144E-01 -2.4490659E-03 2.6059790E-03 7.8148052E-03 4.4511152E-03 6.0259938E-03 1.1299653E-04 4.8688125E-03 1.1311087E-03 6.2318679E-03 2.7466277E-02 7.7875426E-03 1.3054062E-05 1.8287577E+00 1.8679975E+01 -2.8400860E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266929E+01 8.0363629E-02 1.9540656E-01 -2.2660087E-03 3.9766662E-03 7.9950012E-03 5.4351082E-03 4.5860051E-03 1.8024004E-04 4.7053517E-03 8.6081570E-04 5.7230138E-03 3.2856809E-02 1.1880999E-02 2.0687208E-05 1.7807073E+00 1.8746765E+01 -3.3004336E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253969E+01 9.5799189E-02 2.2381514E-01 -2.1365041E-03 5.0505585E-03 8.1493443E-03 6.1581010E-03 3.5672788E-03 2.3448150E-04 4.6439172E-03 6.6959577E-04 5.4119739E-03 3.6670773E-02 1.5087456E-02 2.6992036E-05 1.7570870E+00 1.8781112E+01 -3.5783816E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244800E+01 1.0685400E-01 2.4423795E-01 -2.0465228E-03 5.8467046E-03 8.2957894E-03 6.6996502E-03 2.8594564E-03 2.7418310E-04 4.6271461E-03 5.3673404E-04 5.2194490E-03 3.9321025E-02 1.7464339E-02 3.1825047E-05 1.7453263E+00 1.8799276E+01 -3.7434294E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238365E+01 1.1465708E-01 2.5880716E-01 -1.9839309E-03 6.4240322E-03 8.4372461E-03 7.1159458E-03 2.3670872E-03 3.0176539E-04 4.6275134E-03 4.4431391E-04 5.0968028E-03 4.1164748E-02 1.9187863E-02 3.5397816E-05 1.7395932E+00 1.8808966E+01 -3.8408833E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233822E+01 1.2017114E-01 2.6927039E-01 -1.9397882E-03 6.8408744E-03 8.5724071E-03 7.4449356E-03 2.0198461E-03 3.2082826E-04 4.6325781E-03 3.7913504E-04 5.0151196E-03 4.2465152E-02 2.0432289E-02 3.8001150E-05 1.7369699E+00 1.8814116E+01 -3.8986726E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230565E+01 1.2411048E-01 2.7690296E-01 -1.9079710E-03 7.1438139E-03 8.6995934E-03 7.7118300E-03 1.7695615E-03 3.3406380E-04 4.6373107E-03 3.3215540E-04 4.9576516E-03 4.3402550E-02 2.1336710E-02 3.9897139E-05 1.7359385E+00 1.8816811E+01 -3.9334130E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228181E+01 1.2697355E-01 2.8258764E-01 -1.8844279E-03 7.3669340E-03 8.8177703E-03 7.9333833E-03 1.5843643E-03 3.4316871E-04 4.6401019E-03 2.9739297E-04 4.9148306E-03 4.4096247E-02 2.2002875E-02 4.1289971E-05 1.7356982E+00 1.8818179E+01 -3.9547827E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5226394E+01 1.2909756E-01 2.8692157E-01 -1.8665149E-03 7.5341729E-03 8.9265938E-03 8.1208620E-03 1.4434547E-03 3.4960521E-04 4.6407873E-03 2.7094355E-04 4.8812017E-03 4.4624111E-02 2.2502234E-02 4.2328128E-05 1.7358414E+00 1.8818822E+01 -3.9683168E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5225021E+01 1.3070871E-01 2.9030555E-01 -1.8525068E-03 7.6620202E-03 9.0262184E-03 8.2819961E-03 1.3332615E-03 3.5434983E-04 4.6397098E-03 2.5025975E-04 4.8536180E-03 4.5036952E-02 2.2884003E-02 4.3115936E-05 1.7361578E+00 1.8819068E+01 -3.9771993E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5223941E+01 1.3195944E-01 2.9300982E-01 -1.8412682E-03 7.7618058E-03 9.1171016E-03 8.4222276E-03 1.2448550E-03 3.5791199E-04 4.6373392E-03 2.3366540E-04 4.8302408E-03 4.5368205E-02 2.3181997E-02 4.3725697E-05 1.7365371E+00 1.8819100E+01 -3.9832746E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5217802E+01 1.4410150E-01 3.2198683E-01 -1.8391231E-03 9.8429321E-03 1.1111444E-02 1.0425989E-02 1.2279804E-03 4.4075052E-04 5.6710895E-03 2.3049795E-04 5.8404111E-03 4.5436886E-02 2.9398627E-02 5.3614394E-05 1.9172269E+00 1.8628966E+01 -2.7504596E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5217798E+01 1.4394308E-01 3.2163699E-01 -1.8370731E-03 9.7984952E-03 1.1080844E-02 1.0404391E-02 1.2118537E-03 4.3505564E-04 5.6394704E-03 2.2747090E-04 5.8050006E-03 4.5497947E-02 2.9265680E-02 5.4350424E-05 1.9109302E+00 1.8634311E+01 -2.7868348E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5219575E+01 1.3316288E-01 2.9600647E-01 -1.7920491E-03 7.6398396E-03 9.0725407E-03 8.4334201E-03 1.1449737E-03 3.4401665E-04 4.5159834E-03 2.1491719E-04 4.6894130E-03 4.6376734E-02 2.2817774E-02 4.3662716E-05 1.7084115E+00 1.8948232E+01 -4.2473144E-02
