x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325849E+01 2.1320194E-02 6.6255669E-02 -2.9916491E-03 0.0000000E+00 7.0793259E-03 1.3331746E-03 1.0294133E-02 0.0000000E+00 6.1005395E-03 1.9322594E-03 8.4378140E-03 1.1491121E-02 0.0000000E+00 0.0000000E+00 2.2490581E+00 1.8151950E+01 -9.2446402E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306440E+01 3.6202028E-02 1.1022567E-01 -2.6963649E-03 1.0782198E-03 7.5658584E-03 3.1162882E-03 7.9713299E-03 4.1534855E-05 5.2570061E-03 1.4962578E-03 7.0730259E-03 2.0184999E-02 3.2234212E-03 5.4150094E-06 1.9360954E+00 1.8536974E+01 -2.0877703E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284251E+01 6.0276784E-02 1.5809528E-01 -2.4457661E-03 2.6513303E-03 7.8246379E-03 4.4754374E-03 6.0000363E-03 1.0584266E-04 4.8753533E-03 1.1262363E-03 6.2338980E-03 2.7563941E-02 7.9230416E-03 1.3852635E-05 1.8290020E+00 1.8678913E+01 -2.8395750E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265639E+01 8.1992038E-02 1.9820178E-01 -2.2542392E-03 4.0996037E-03 7.9815412E-03 5.4733273E-03 4.4934229E-03 1.7118521E-04 4.7117280E-03 8.4343757E-04 5.7081691E-03 3.3204128E-02 1.2248192E-02 2.2285921E-05 1.7785575E+00 1.8748484E+01 -3.3223735E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5251730E+01 9.8601469E-02 2.2852296E-01 -2.1157864E-03 5.2504284E-03 8.1060567E-03 6.2057837E-03 3.4043069E-03 2.2612923E-04 4.6480126E-03 6.3900514E-04 5.3762956E-03 3.7281811E-02 1.5684159E-02 2.9416604E-05 1.7524868E+00 1.8785640E+01 -3.6268628E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5241773E+01 1.1063620E-01 2.5053054E-01 -2.0184288E-03 6.1115832E-03 8.2236864E-03 6.7509067E-03 2.6384599E-03 2.6786911E-04 4.6303348E-03 4.9525190E-04 5.1671528E-03 4.0149449E-02 1.8254871E-02 3.4975387E-05 1.7388718E+00 1.8805907E+01 -3.8138611E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5234750E+01 1.1918251E-01 2.6627859E-01 -1.9504721E-03 6.7390413E-03 8.3400100E-03 7.1656256E-03 2.1038898E-03 2.9747148E-04 4.6315652E-03 3.9491047E-04 5.0337059E-03 4.2151274E-02 2.0127818E-02 3.9124308E-05 1.7318830E+00 1.8817008E+01 -3.9269204E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5229789E+01 1.2523554E-01 2.7757510E-01 -1.9026578E-03 7.1931656E-03 8.4537538E-03 7.4893204E-03 1.7277660E-03 3.1807971E-04 4.6387148E-03 3.2431018E-04 4.9460814E-03 4.3559879E-02 2.1483361E-02 4.2158473E-05 1.7284501E+00 1.8823065E+01 -3.9950248E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5226235E+01 1.2956797E-01 2.8579359E-01 -1.8683714E-03 7.5240375E-03 8.5624380E-03 7.7485548E-03 1.4580580E-03 3.3213898E-04 4.6462143E-03 2.7368466E-04 4.8860963E-03 4.4570032E-02 2.2471046E-02 4.4367801E-05 1.7268988E+00 1.8826351E+01 -4.0363955E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5223636E+01 1.3272563E-01 2.9190012E-01 -1.8431457E-03 7.7687340E-03 8.6642432E-03 7.9611247E-03 1.2596248E-03 3.4193187E-04 4.6520495E-03 2.3643778E-04 4.8429330E-03 4.5313294E-02 2.3201549E-02 4.5987611E-05 1.7263314E+00 1.8828105E+01 -4.0620027E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5221686E+01 1.3507988E-01 2.9654914E-01 -1.8240498E-03 7.9532532E-03 8.7582970E-03 8.1390279E-03 1.1094102E-03 3.4875595E-04 4.6558030E-03 2.0824175E-04 4.8102404E-03 4.5875991E-02 2.3752456E-02 4.7192355E-05 1.7262569E+00 1.8829019E+01 -4.0783301E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5220186E+01 1.3687685E-01 3.0017646E-01 -1.8091805E-03 8.0953188E-03 8.8444570E-03 8.2904787E-03 9.9244286E-04 3.5370733E-04 4.6576589E-03 1.8628641E-04 4.7842722E-03 4.6314182E-02 2.4176655E-02 4.8105141E-05 1.7264197E+00 1.8829468E+01 -4.0891391E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5219003E+01 1.3827990E-01 3.0307226E-01 -1.7972978E-03 8.2069324E-03 8.9230241E-03 8.4212218E-03 8.9897018E-04 3.5747103E-04 4.6579777E-03 1.6874112E-04 4.7627989E-03 4.6664386E-02 2.4509956E-02 4.8810792E-05 1.7266847E+00 1.8829658E+01 -4.0966209E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5212663E+01 1.5081408E-01 3.3249894E-01 -1.7950319E-03 1.0320709E-02 1.0912456E-02 1.0420603E-02 8.8114491E-04 4.3831159E-04 5.7079825E-03 1.6539523E-04 5.7877340E-03 4.6736702E-02 3.0823957E-02 5.9008297E-05 1.9034856E+00 1.8643299E+01 -2.8524518E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5212638E+01 1.5068951E-01 3.3216772E-01 -1.7928683E-03 1.0277541E-02 1.0876764E-02 1.0394412E-02 8.6412513E-04 4.3020946E-04 5.6763483E-03 1.6220054E-04 5.7523588E-03 4.6801166E-02 3.0694840E-02 5.9867948E-05 1.8971096E+00 1.8648624E+01 -2.8902269E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5214486E+01 1.3971169E-01 3.0639183E-01 -1.7472984E-03 8.1067823E-03 8.8667737E-03 8.4236489E-03 7.9385063E-04 3.4522632E-04 4.5440688E-03 1.4900967E-04 4.6288102E-03 4.7694558E-02 2.4210898E-02 4.8958383E-05 1.6996338E+00 1.8957502E+01 -4.3583452E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5208892E+01 1.4266433E-01 3.1277949E-01 -1.6968734E-03 8.2568869E-03 8.9321240E-03 8.5219741E-03 7.3477659E-04 3.6838781E-04 4.5854982E-03 1.3792118E-04 4.6527537E-03 4.8666829E-02 2.4658588E-02 5.5182607E-05 1.6895823E+00 1.9023698E+01 -4.4804520E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5203855E+01 1.4564258E-01 3.1909465E-01 -1.6534369E-03 8.4492128E-03 9.0167433E-03 8.6347322E-03 6.8436656E-04 3.9124226E-04 4.6538449E-03 1.2845897E-04 4.7038644E-03 4.9507943E-02 2.5232196E-02 6.4556727E-05 1.6845234E+00 1.9060126E+01 -4.5543242E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5199840E+01 1.4817071E-01 3.2442068E-01 -1.6194240E-03 8.6271212E-03 9.0996388E-03 8.7419470E-03 6.4079861E-04 4.0938259E-04 4.7188432E-03 1.2028105E-04 4.7537151E-03 5.0175443E-02 2.5762846E-02 7.3950936E-05 1.6820232E+00 1.9081229E+01 -4.5990880E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5195788E+01 1.5284994E-01 3.3481893E-01 -1.5979017E-03 9.2537762E-03 9.5969509E-03 9.2566739E-03 6.0960047E-04 4.4514382E-04 5.0168007E-03 1.1442501E-04 5.0338498E-03 5.0608829E-02 2.7633793E-02 8.5939940E-05 1.7133361E+00 1.9058851E+01 -4.3300746E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5190413E+01 1.6283554E-01 3.5780260E-01 -1.5928668E-03 1.0897065E-02 1.1066214E-02 1.0730169E-02 6.0201890E-04 5.1638771E-04 5.8387178E-03 1.1300191E-04 5.8335568E-03 5.0721829E-02 3.2541742E-02 1.0257357E-04 1.8347094E+00 1.8937148E+01 -3.3874564E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5189859E+01 1.5165383E-01 3.3301515E-01 -2.1730754E-03 8.6706859E-03 9.0860696E-03 8.7686976E-03 5.6856650E-04 4.1333531E-04 4.6988552E-03 1.0672273E-04 4.7146059E-03 5.2040181E-02 2.5892209E-02 8.7483255E-05 1.6574070E+00 1.9132629E+01 -4.8990870E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5181722E+01 1.5489505E-01 3.4114611E-01 -2.8606912E-03 8.8401199E-03 9.1503926E-03 8.8496329E-03 5.3880591E-04 4.4025247E-04 4.7681257E-03 1.0113652E-04 4.7712043E-03 5.3448395E-02 2.6397427E-02 9.2952591E-05 1.6500278E+00 1.9152318E+01 -5.0281941E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5174711E+01 1.5794530E-01 3.4859688E-01 -3.4554427E-03 9.0291503E-03 9.2255937E-03 8.9397184E-03 5.1214075E-04 4.6270711E-04 4.8493902E-03 9.6131338E-05 4.8396114E-03 5.4641000E-02 2.6961104E-02 9.8954993E-05 1.6462257E+00 1.9164853E+01 -5.1135809E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5169252E+01 1.6045563E-01 3.5464090E-01 -3.9127115E-03 9.1967296E-03 9.2958527E-03 9.0233976E-03 4.8809864E-04 4.8016054E-04 4.9212177E-03 9.1618515E-05 4.8999242E-03 5.5566144E-02 2.7460860E-02 1.0435803E-04 1.6443213E+00 1.9172750E+01 -5.1691725E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5165201E+01 1.6240589E-01 3.5928661E-01 -4.2437744E-03 9.3326105E-03 9.3565894E-03 9.0963019E-03 4.6630066E-04 4.9268422E-04 4.9780954E-03 8.7526927E-05 4.9469602E-03 5.6255357E-02 2.7866125E-02 1.0882709E-04 1.6433946E+00 1.9177749E+01 -5.2052643E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5162252E+01 1.6388693E-01 3.6278600E-01 -4.4762397E-03 9.4388028E-03 9.4076822E-03 9.1584811E-03 4.4643945E-04 5.0164114E-04 5.0208617E-03 8.3798880E-05 4.9814317E-03 5.6761934E-02 2.8182881E-02 1.1236310E-04 1.6429702E+00 1.9180952E+01 -5.2288956E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5156086E+01 1.7473929E-01 3.8724242E-01 -4.5553757E-03 1.1187682E-02 1.0843258E-02 1.0598329E-02 4.3878682E-04 6.0052560E-04 5.8991407E-03 8.2362443E-05 5.8289616E-03 5.6954900E-02 3.3404989E-02 1.3257086E-04 1.7472412E+00 1.9075578E+01 -4.2543835E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5154158E+01 1.7790286E-01 3.9448374E-01 -4.5917252E-03 1.1689940E-02 1.1292545E-02 1.1049712E-02 4.3503130E-04 6.1092332E-04 6.1497805E-03 8.1657515E-05 6.0718802E-03 5.7043638E-02 3.4904969E-02 1.3961655E-04 1.7813460E+00 1.9041127E+01 -3.9738692E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5159738E+01 1.6421714E-01 3.6398420E-01 -4.7148268E-03 9.3534557E-03 9.3524243E-03 9.1184745E-03 4.1911702E-04 4.8536628E-04 4.9619015E-03 7.8670326E-05 4.9169729E-03 5.7318744E-02 2.7927854E-02 1.1592678E-04 1.6320157E+00 1.9194669E+01 -5.3626277E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5152300E+01 1.7869168E-01 3.9655697E-01 -4.7374440E-03 1.1736054E-02 1.1318070E-02 1.1085848E-02 4.1602291E-04 6.3493362E-04 6.1622895E-03 7.8089545E-05 6.0782345E-03 5.7393140E-02 3.5042489E-02 1.4003247E-04 1.7794761E+00 1.9045083E+01 -4.0028969E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5152124E+01 1.7861980E-01 3.9632857E-01 -4.7583098E-03 1.1703152E-02 1.1290528E-02 1.1059991E-02 4.1300197E-04 6.1729079E-04 6.1442590E-03 7.7522501E-05 6.0592168E-03 5.7447675E-02 3.4944022E-02 1.4227038E-04 1.7757058E+00 1.9048800E+01 -4.0317893E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5150606E+01 1.6651904E-01 3.7084000E-01 -6.1267835E-03 9.3649006E-03 9.3587223E-03 9.1358001E-03 3.9936132E-04 4.9015830E-04 4.9564817E-03 7.4962083E-05 4.9057102E-03 5.9147503E-02 2.7961724E-02 1.1760750E-04 1.6188274E+00 1.9189742E+01 -5.5821950E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5140097E+01 1.7025205E-01 3.8074834E-01 -7.7224625E-03 9.5801809E-03 9.4703705E-03 9.2544229E-03 3.8686657E-04 5.2043443E-04 5.0593776E-03 7.2616758E-05 4.9985988E-03 6.1114810E-02 2.8603858E-02 1.1626292E-04 1.6154135E+00 1.9165776E+01 -5.7065406E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5130792E+01 1.7381856E-01 3.8993354E-01 -9.1137651E-03 9.8109792E-03 9.5890061E-03 9.3795164E-03 3.7529731E-04 5.4173442E-04 5.1709010E-03 7.0445150E-05 5.0995396E-03 6.2827245E-02 2.9292256E-02 1.1318316E-04 1.6142317E+00 1.9135944E+01 -5.7937030E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5200000E+02 9 5.5123442E+01 1.7674070E-01 3.9736508E-01 -1.0199362E-02 1.0008686E-02 9.6932711E-03 9.4898059E-03 3.6450440E-04 5.5586340E-04 5.2659312E-03 6.8419269E-05 5.1852770E-03 6.4168877E-02 2.9881976E-02 1.0820544E-04 1.6139407E+00 1.9104854E+01 -5.8541160E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5700000E+02 9 5.5117951E+01 1.7897853E-01 4.0301602E-01 -1.0999736E-02 1.0163657E-02 9.7782250E-03 9.5804097E-03 3.5438265E-04 5.6472478E-04 5.3394378E-03 6.6519366E-05 5.2511315E-03 6.5166975E-02 3.0344253E-02 1.0219984E-04 1.6139761E+00 1.9075407E+01 -5.8957031E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6200000E+02 9 5.5113953E+01 1.8064326E-01 4.0719858E-01 -1.1573182E-02 1.0280630E-02 9.8452881E-03 9.6527913E-03 3.4485468E-04 5.7015425E-04 5.3937982E-03 6.4730920E-05 5.2993069E-03 6.5892474E-02 3.0693203E-02 9.6027337E-05 1.6141105E+00 1.9049439E+01 -5.9243606E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6700000E+02 9 5.5111056E+01 1.8187692E-01 4.1028234E-01 -1.1980402E-02 1.0368180E-02 9.8979338E-03 9.7104571E-03 3.3586149E-04 5.7319268E-04 5.4333752E-03 6.3042854E-05 5.3338546E-03 6.6418351E-02 3.0954398E-02 9.0279431E-05 1.6142527E+00 1.9027812E+01 -5.9443389E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6800000E+02 9 5.5103185E+01 1.9682081E-01 4.4356854E-01 -1.2055677E-02 1.2804583E-02 1.1844295E-02 1.1657811E-02 3.3408380E-04 7.3145291E-04 6.6635728E-03 6.2709173E-05 6.5203057E-03 6.6523620E-02 3.8229120E-02 1.0277935E-04 1.7495199E+00 1.8882029E+01 -4.5682166E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6900000E+02 9 5.5102846E+01 1.9671388E-01 4.4326544E-01 -1.2125253E-02 1.2757336E-02 1.1807213E-02 1.1621710E-02 3.3232663E-04 7.0420041E-04 6.6390344E-03 6.2379344E-05 6.4953448E-03 6.6615242E-02 3.8087835E-02 1.0236642E-04 1.7448496E+00 1.8881739E+01 -4.6089504E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7400000E+02 9 5.5117439E+01 1.7403565E-01 4.0426306E-01 -1.6968064E-02 1.0225582E-02 9.8093462E-03 9.6284841E-03 3.2401149E-04 5.4545528E-04 5.3543199E-03 6.0818549E-05 5.2545754E-03 6.5422939E-02 3.0528594E-02 8.2560054E-05 1.6730465E+00 1.8945281E+01 -5.3200131E-02
