x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325448E+01 2.1657574E-02 6.6843958E-02 -2.9859147E-03 0.0000000E+00 7.0483041E-03 1.3273326E-03 1.0249024E-02 0.0000000E+00 6.0738068E-03 1.9237922E-03 8.4008393E-03 1.1659858E-02 0.0000000E+00 0.0000000E+00 2.2318394E+00 1.8171732E+01 -9.6363725E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306456E+01 3.6414334E-02 1.0976782E-01 -2.6994021E-03 1.0494075E-03 7.5455538E-03 3.0826477E-03 7.9952209E-03 3.9829082E-05 5.2574063E-03 1.5007423E-03 7.0776716E-03 2.0095721E-02 3.1376889E-03 5.4529220E-06 1.9359570E+00 1.8536141E+01 -2.0861161E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285930E+01 5.8363531E-02 1.5439436E-01 -2.4635943E-03 2.4903269E-03 7.8726084E-03 4.4451246E-03 6.1402795E-03 9.9190402E-05 4.8784211E-03 1.1525607E-03 6.2688085E-03 2.7039425E-02 7.4422758E-03 1.3306895E-05 1.8345056E+00 1.8670376E+01 -2.7927049E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268880E+01 7.8047243E-02 1.9167606E-01 -2.2855680E-03 3.8374253E-03 8.1009146E-03 5.4551370E-03 4.7398658E-03 1.5830788E-04 4.7251570E-03 8.8969612E-04 5.7824173E-03 3.2282086E-02 1.1465646E-02 2.0995788E-05 1.7890479E+00 1.8734151E+01 -3.2246780E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255942E+01 9.3475226E-02 2.2021316E-01 -2.1565185E-03 4.9223525E-03 8.2857588E-03 6.2066325E-03 3.7247196E-03 2.0767449E-04 4.6706734E-03 6.9914818E-04 5.4805925E-03 3.6082790E-02 1.4705350E-02 2.7433507E-05 1.7663843E+00 1.8767643E+01 -3.4898997E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246555E+01 1.0481057E-01 2.4121154E-01 -2.0646250E-03 5.7452039E-03 8.4502685E-03 6.7746430E-03 3.0018548E-03 2.4516050E-04 4.6581129E-03 5.6346291E-04 5.2892155E-03 3.8789432E-02 1.7162143E-02 3.2443110E-05 1.7547994E+00 1.8785889E+01 -3.6518034E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239823E+01 1.1299122E-01 2.5648944E-01 -1.9993318E-03 6.3536471E-03 8.6018828E-03 7.2129575E-03 2.4882361E-03 2.7241569E-04 4.6615154E-03 4.6705415E-04 5.1644560E-03 4.0712753E-02 1.8978644E-02 3.6200723E-05 1.7489732E+00 1.8795942E+01 -3.7502962E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234982E+01 1.1888255E-01 2.6763714E-01 -1.9524984E-03 6.8005058E-03 8.7421478E-03 7.5588663E-03 2.1198289E-03 2.9177274E-04 4.6692691E-03 3.9790231E-04 5.0800029E-03 4.2092423E-02 2.0312705E-02 3.8974519E-05 1.7461894E+00 1.8801488E+01 -3.8104650E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231458E+01 1.2316277E-01 2.7587247E-01 -1.9183102E-03 7.1303101E-03 8.8711207E-03 7.8379579E-03 1.8508936E-03 3.0547688E-04 4.6766474E-03 3.4742183E-04 5.0202177E-03 4.3099661E-02 2.1297324E-02 4.1017360E-05 1.7450110E+00 1.8804525E+01 -3.8476623E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228847E+01 1.2632083E-01 2.8206710E-01 -1.8927877E-03 7.3767134E-03 8.9889232E-03 8.0678288E-03 1.6501251E-03 3.1518987E-04 4.6820938E-03 3.0973659E-04 4.9758569E-03 4.3851660E-02 2.2032981E-02 4.2532316E-05 1.7446663E+00 1.8806156E+01 -3.8710949E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5226870E+01 1.2869494E-01 2.8682420E-01 -1.8732644E-03 7.5637999E-03 9.0960595E-03 8.2606912E-03 1.4965482E-03 3.2224947E-04 4.6853836E-03 2.8090945E-04 4.9414281E-03 4.4426949E-02 2.2591573E-02 4.3670203E-05 1.7447463E+00 1.8806991E+01 -3.8862086E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5225340E+01 1.3051559E-01 2.9055539E-01 -1.8579644E-03 7.7083690E-03 9.1933201E-03 8.4251336E-03 1.3761932E-03 3.2747438E-04 4.6867718E-03 2.5831823E-04 4.9136187E-03 4.4877832E-02 2.3023244E-02 4.4538567E-05 1.7450285E+00 1.8807374E+01 -3.8962424E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5224132E+01 1.3193930E-01 2.9354182E-01 -1.8456987E-03 7.8220670E-03 9.2816188E-03 8.5672903E-03 1.2797072E-03 3.3148331E-04 4.6866410E-03 2.4020734E-04 4.8903945E-03 4.5239328E-02 2.3362755E-02 4.5212703E-05 1.7453971E+00 1.8807500E+01 -3.9031204E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5218087E+01 1.4387447E-01 3.2215653E-01 -1.8433583E-03 9.8718897E-03 1.1269935E-02 1.0565884E-02 1.2612967E-03 4.0791724E-04 5.7032608E-03 2.3675159E-04 5.8845140E-03 4.5314154E-02 2.9486057E-02 5.5455362E-05 1.9272071E+00 1.8615363E+01 -2.6858416E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5218108E+01 1.4365188E-01 3.2166145E-01 -1.8411228E-03 9.8148258E-03 1.1231069E-02 1.0536834E-02 1.2437106E-03 3.9925184E-04 5.6643130E-03 2.3345060E-04 5.8418472E-03 4.5380761E-02 2.9315435E-02 5.6248478E-05 1.9192731E+00 1.8622195E+01 -2.7303171E-02
