x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323655E+01 2.3164918E-02 6.9472309E-02 -2.9602944E-03 0.0000000E+00 6.9097055E-03 1.3012318E-03 1.0047486E-02 0.0000000E+00 5.9543708E-03 1.8859625E-03 8.2356442E-03 1.2413735E-02 0.0000000E+00 0.0000000E+00 2.1628186E+00 1.8251521E+01 -1.1386623E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303678E+01 3.9146055E-02 1.1404878E-01 -2.6645643E-03 1.1119591E-03 7.3104225E-03 3.0004876E-03 7.7211755E-03 4.4586146E-05 5.1267260E-03 1.4493026E-03 6.8834434E-03 2.1120271E-02 3.3245580E-03 5.3635658E-06 1.8947808E+00 1.8586647E+01 -2.3080074E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283388E+01 6.0852083E-02 1.5776151E-01 -2.4316094E-03 2.4971799E-03 7.6046072E-03 4.3175678E-03 5.8886756E-03 1.0904500E-04 4.7342934E-03 1.1053334E-03 6.0641534E-03 2.7979605E-02 7.4623033E-03 1.2542937E-05 1.8010641E+00 1.8711373E+01 -3.0267910E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267110E+01 7.9509707E-02 1.9338342E-01 -2.2599971E-03 3.7733249E-03 7.8296762E-03 5.2961798E-03 4.5387160E-03 1.7058064E-04 4.5753869E-03 8.5193931E-04 5.5841082E-03 3.3033139E-02 1.1273560E-02 1.9511970E-05 1.7601413E+00 1.8769438E+01 -3.4508597E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254771E+01 9.4186019E-02 2.2064717E-01 -2.1364450E-03 4.8048604E-03 8.0213025E-03 6.0303187E-03 3.5668139E-03 2.2001679E-04 4.5194908E-03 6.6950851E-04 5.2917650E-03 3.6671819E-02 1.4353806E-02 2.5420736E-05 1.7403454E+00 1.8799307E+01 -3.7045777E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245756E+01 1.0505539E-01 2.4086406E-01 -2.0479839E-03 5.5947013E-03 8.1933980E-03 6.5908431E-03 2.8709500E-03 2.5691130E-04 4.5059846E-03 5.3889143E-04 5.1067381E-03 3.9277333E-02 1.6712081E-02 3.0124311E-05 1.7303920E+00 1.8815441E+01 -3.8585555E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239201E+01 1.1301361E-01 2.5577601E-01 -1.9843477E-03 6.1879127E-03 8.3502882E-03 7.0271576E-03 2.3703662E-03 2.8352274E-04 4.5090666E-03 4.4492940E-04 4.9856386E-03 4.1151856E-02 1.8483172E-02 3.3758376E-05 1.7254653E+00 1.8824294E+01 -3.9526546E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234408E+01 1.1885093E-01 2.6683495E-01 -1.9380143E-03 6.6317062E-03 8.4932412E-03 7.3735588E-03 2.0058921E-03 3.0232098E-04 4.5172354E-03 3.7651582E-04 4.9033317E-03 4.2516828E-02 1.9808150E-02 3.6529171E-05 1.7231764E+00 1.8829155E+01 -4.0107053E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230859E+01 1.2317128E-01 2.7513427E-01 -1.9036959E-03 6.9653294E-03 8.6229532E-03 7.6539615E-03 1.7359323E-03 3.1560650E-04 4.5255988E-03 3.2584302E-04 4.8449485E-03 4.3527936E-02 2.0804233E-02 3.8635526E-05 1.7222770E+00 1.8831790E+01 -4.0470185E-02
