x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326256E+01 2.0977908E-02 6.5658826E-02 -2.9974670E-03 0.0000000E+00 7.1107987E-03 1.3391015E-03 1.0339898E-02 0.0000000E+00 6.1276608E-03 1.9408497E-03 8.4753262E-03 1.1319932E-02 0.0000000E+00 0.0000000E+00 2.2673128E+00 1.8131032E+01 -8.8472189E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306938E+01 3.5848617E-02 1.0952788E-01 -2.7043064E-03 1.0845280E-03 7.6115831E-03 3.1271421E-03 8.0338003E-03 4.2434490E-05 5.2971431E-03 1.5079838E-03 7.1274237E-03 1.9950866E-02 3.2425561E-03 5.0305689E-06 1.9477051E+00 1.8524900E+01 -2.0302944E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285224E+01 5.9262723E-02 1.5641192E-01 -2.4572592E-03 2.6048869E-03 7.8975100E-03 4.4978437E-03 6.0904448E-03 1.0880281E-04 4.9059474E-03 1.1432064E-03 6.2847942E-03 2.7224917E-02 7.7844299E-03 1.2723988E-05 1.8380903E+00 1.8669897E+01 -2.7771975E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267240E+01 8.0111744E-02 1.9537432E-01 -2.2705728E-03 4.0060469E-03 8.0865872E-03 5.5066532E-03 4.6219082E-03 1.7538056E-04 4.7406541E-03 8.6755490E-04 5.7677532E-03 3.2722277E-02 1.1968947E-02 2.0448233E-05 1.7881696E+00 1.8739098E+01 -3.2444614E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253810E+01 9.6116899E-02 2.2479129E-01 -2.1364941E-03 5.1190581E-03 8.2418397E-03 6.2506401E-03 3.5672005E-03 2.2946294E-04 4.6776104E-03 6.6958108E-04 5.4463497E-03 3.6670962E-02 1.5292194E-02 2.7016252E-05 1.7630639E+00 1.8775282E+01 -3.5328526E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244194E+01 1.0771990E-01 2.4616854E-01 -2.0422404E-03 5.9535263E-03 8.3856077E-03 6.8082726E-03 2.8257693E-03 2.6953066E-04 4.6603283E-03 5.3041079E-04 5.2449012E-03 3.9447092E-02 1.7783443E-02 3.2185087E-05 1.7502320E+00 1.8794721E+01 -3.7075995E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237384E+01 1.1599152E-01 2.6154199E-01 -1.9761442E-03 6.5643191E-03 8.5232562E-03 7.2361468E-03 2.3058347E-03 2.9775057E-04 4.6612898E-03 4.3281652E-04 5.1159378E-03 4.1394082E-02 1.9606826E-02 3.6093774E-05 1.7437911E+00 1.8805230E+01 -3.8124802E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232539E+01 1.2188747E-01 2.7265214E-01 -1.9292791E-03 7.0091329E-03 8.6545311E-03 7.5732046E-03 1.9371781E-03 3.1740177E-04 4.6677405E-03 3.6361786E-04 5.0303851E-03 4.2774723E-02 2.0934727E-02 3.8996766E-05 1.7407300E+00 1.8810876E+01 -3.8754214E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229043E+01 1.2613648E-01 2.8080183E-01 -1.8953683E-03 7.3353171E-03 8.7781104E-03 7.8456850E-03 1.6704245E-03 3.3081675E-04 4.6743180E-03 3.1354689E-04 4.9708926E-03 4.3773829E-02 2.1908534E-02 4.1145257E-05 1.7394349E+00 1.8813871E+01 -3.9135764E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226466E+01 1.2925242E-01 2.8690518E-01 -1.8701920E-03 7.5779066E-03 8.8930514E-03 8.0711740E-03 1.4723795E-03 3.4016533E-04 4.6791251E-03 2.7637287E-04 4.9272508E-03 4.4515663E-02 2.2632832E-02 4.2745327E-05 1.7390524E+00 1.8815410E+01 -3.9371455E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5224522E+01 1.3158636E-01 2.9158394E-01 -1.8509745E-03 7.7616082E-03 8.9990210E-03 8.2615268E-03 1.3212084E-03 3.4678082E-04 4.6817979E-03 2.4799731E-04 4.8935022E-03 4.5081971E-02 2.3181360E-02 4.3952025E-05 1.7391214E+00 1.8816152E+01 -3.9521245E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5223018E+01 1.3337346E-01 2.9525558E-01 -1.8359009E-03 7.9034375E-03 9.0961567E-03 8.4248501E-03 1.2026344E-03 3.5163232E-04 4.6825521E-03 2.2574040E-04 4.8661501E-03 4.5526208E-02 2.3604899E-02 4.4876888E-05 1.7393988E+00 1.8816461E+01 -3.9620069E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5221828E+01 1.3477211E-01 2.9820130E-01 -1.8237779E-03 8.0150773E-03 9.1848804E-03 8.5668051E-03 1.1072713E-03 3.5531142E-04 4.6817787E-03 2.0784027E-04 4.8431380E-03 4.5883520E-02 2.3938311E-02 4.5598458E-05 1.7397568E+00 1.8816535E+01 -3.9688284E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5215636E+01 1.4700408E-01 3.2723430E-01 -1.8214628E-03 1.0096367E-02 1.1179193E-02 1.0571284E-02 1.0890591E-03 4.3456372E-04 5.7146069E-03 2.0442174E-04 5.8525488E-03 4.5956978E-02 3.0155518E-02 5.5318934E-05 1.9209275E+00 1.8626349E+01 -2.7372279E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5215602E+01 1.4689368E-01 3.2696782E-01 -1.8192491E-03 1.0057179E-02 1.1149318E-02 1.0551129E-02 1.0716455E-03 4.2935716E-04 5.6848042E-03 2.0115313E-04 5.8187237E-03 4.6022797E-02 3.0038256E-02 5.6026683E-05 1.9148655E+00 1.8631571E+01 -2.7722401E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5217399E+01 1.3614729E-01 3.0149364E-01 -1.7742683E-03 7.9127465E-03 9.1423698E-03 8.5845330E-03 9.9935511E-04 3.4358809E-04 4.5652900E-03 1.8758387E-04 4.7056056E-03 4.6909505E-02 2.3632732E-02 4.5726642E-05 1.7121924E+00 1.8943389E+01 -4.2276038E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5211820E+01 1.3910993E-01 3.0792668E-01 -1.7239269E-03 8.0654272E-03 9.2145425E-03 8.6907997E-03 9.3827643E-04 3.6620765E-04 4.6068735E-03 1.7611910E-04 4.7291418E-03 4.7882833E-02 2.4088158E-02 5.1515288E-05 1.7020353E+00 1.9010143E+01 -4.3475617E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5206812E+01 1.4210341E-01 3.1429571E-01 -1.6807630E-03 8.2620966E-03 9.3076886E-03 8.8131811E-03 8.8590187E-04 3.8824734E-04 4.6762050E-03 1.6628814E-04 4.7808322E-03 4.8721250E-02 2.4674791E-02 6.0105850E-05 1.6971944E+00 1.9046456E+01 -4.4175595E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5202855E+01 1.4461883E-01 3.1962131E-01 -1.6472115E-03 8.4413023E-03 9.3980373E-03 8.9289140E-03 8.4042643E-04 4.0540765E-04 4.7406350E-03 1.5775217E-04 4.8298765E-03 4.9382673E-02 2.5209379E-02 6.8673567E-05 1.6948933E+00 1.9067253E+01 -4.4592164E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5198895E+01 1.4919400E-01 3.2989862E-01 -1.6260460E-03 9.0593987E-03 9.9020129E-03 9.4511321E-03 8.0774531E-04 4.4066344E-04 5.0331808E-03 1.5161777E-04 5.1048788E-03 4.9811084E-02 2.7054870E-02 7.9700226E-05 1.7269767E+00 1.9044064E+01 -4.1914516E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5193647E+01 1.5894517E-01 3.5256669E-01 -1.6210971E-03 1.0677291E-02 1.1374931E-02 1.0928488E-02 7.9979579E-04 5.1094897E-04 5.8415834E-03 1.5012560E-04 5.8924531E-03 4.9922145E-02 3.1887167E-02 9.5351384E-05 1.8512835E+00 1.8919546E+01 -3.2582036E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5193110E+01 1.4801021E-01 3.2807103E-01 -2.1877314E-03 8.4820032E-03 9.3968437E-03 8.9700560E-03 7.6458292E-04 4.0902609E-04 4.7169805E-03 1.4351598E-04 4.7865253E-03 5.1217652E-02 2.5330265E-02 8.0943142E-05 1.6699674E+00 1.9118664E+01 -4.7533139E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5185031E+01 1.5125352E-01 3.3620508E-01 -2.8698778E-03 8.6538930E-03 9.4657018E-03 9.0564604E-03 7.3314890E-04 4.3527331E-04 4.7864857E-03 1.3761565E-04 4.8429900E-03 5.2618319E-02 2.5842869E-02 8.6195518E-05 1.6625380E+00 1.9138395E+01 -4.8795729E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5178088E+01 1.5431013E-01 3.4366398E-01 -3.4560297E-03 8.8464600E-03 9.5465930E-03 9.1531186E-03 7.0490260E-04 4.5703375E-04 4.8685714E-03 1.3231368E-04 4.9118821E-03 5.3800504E-02 2.6417162E-02 9.1891119E-05 1.6588757E+00 1.9150796E+01 -4.9612097E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5172723E+01 1.5680643E-01 3.4967318E-01 -3.9016591E-03 9.0152578E-03 9.6219018E-03 9.2426773E-03 6.7937420E-04 4.7364786E-04 4.9400857E-03 1.2752188E-04 4.9716477E-03 5.4711661E-02 2.6920614E-02 9.7003744E-05 1.6570965E+00 1.9158547E+01 -5.0137162E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5168757E+01 1.5873599E-01 3.5427584E-01 -4.2219925E-03 9.1510048E-03 9.6870822E-03 9.3208020E-03 6.5618468E-04 4.8552472E-04 4.9960308E-03 1.2316909E-04 5.0175427E-03 5.5388967E-02 2.7325529E-02 1.0124876E-04 1.6562518E+00 1.9163439E+01 -5.0476911E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5165868E+01 1.6020170E-01 3.5775023E-01 -4.4466627E-03 9.2568879E-03 9.7423991E-03 9.3879307E-03 6.3502409E-04 4.9400078E-04 5.0378562E-03 1.1919714E-04 5.0508313E-03 5.5888527E-02 2.7641398E-02 1.0464054E-04 1.6558788E+00 1.9166577E+01 -5.0699860E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5159835E+01 1.7081713E-01 3.8190474E-01 -4.5232099E-03 1.0981965E-02 1.1183639E-02 1.0833724E-02 6.2686623E-04 5.9171248E-04 5.9033150E-03 1.1766587E-04 5.8869327E-03 5.6078304E-02 3.2792633E-02 1.2362768E-04 1.7625257E+00 1.9058954E+01 -4.1038913E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5157948E+01 1.7391243E-01 3.8906000E-01 -4.5584005E-03 1.1476872E-02 1.1636328E-02 1.1288649E-02 6.2286170E-04 6.0224277E-04 6.1499466E-03 1.1691420E-04 6.1262337E-03 5.6165707E-02 3.4270715E-02 1.3013138E-04 1.7975678E+00 1.9023628E+01 -3.8255900E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5163409E+01 1.6049587E-01 3.5893341E-01 -4.6781271E-03 9.1694902E-03 9.6971449E-03 9.3590951E-03 6.0561045E-04 4.7852806E-04 4.9766756E-03 1.1367606E-04 4.9836075E-03 5.6442970E-02 2.7380256E-02 1.0789683E-04 1.6446793E+00 1.9180557E+01 -5.2026593E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5156132E+01 1.7465304E-01 3.9106741E-01 -4.7001634E-03 1.1516715E-02 1.1665654E-02 1.1329433E-02 6.0233275E-04 6.2477516E-04 6.1583981E-03 1.1306082E-04 6.1282943E-03 5.6516104E-02 3.4389556E-02 1.3082891E-04 1.7952629E+00 1.9027962E+01 -3.8569805E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5155950E+01 1.7459787E-01 3.9089599E-01 -4.7205441E-03 1.1487936E-02 1.1642425E-02 1.1307981E-02 5.9915096E-04 6.0967411E-04 6.1424064E-03 1.1246358E-04 6.1110927E-03 5.6570152E-02 3.4303375E-02 1.3269298E-04 1.7917615E+00 1.9031463E+01 -3.8831123E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5154469E+01 1.6275816E-01 3.6570217E-01 -6.0562523E-03 9.1827825E-03 9.7121651E-03 9.3857155E-03 5.8482875E-04 4.8329469E-04 4.9716843E-03 1.0977523E-04 4.9723060E-03 5.8236099E-02 2.7419651E-02 1.0963202E-04 1.6314513E+00 1.9175912E+01 -5.4158593E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5144018E+01 1.6649617E-01 3.7561686E-01 -7.6392901E-03 9.4013195E-03 9.8282168E-03 9.5090677E-03 5.7175016E-04 5.1354291E-04 5.0759460E-03 1.0732032E-04 5.0662611E-03 6.0192061E-02 2.8071556E-02 1.0875957E-04 1.6280715E+00 1.9151717E+01 -5.5368377E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5134802E+01 1.7005886E-01 3.8478834E-01 -9.0125943E-03 9.6353450E-03 9.9523154E-03 9.6399210E-03 5.5964932E-04 5.3483410E-04 5.1888356E-03 1.0504893E-04 5.1683142E-03 6.1886970E-02 2.8769640E-02 1.0621066E-04 1.6270605E+00 1.9121586E+01 -5.6197160E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5200000E+02 9 5.5127595E+01 1.7294380E-01 3.9213450E-01 -1.0073159E-02 9.8328533E-03 1.0061102E-02 9.7550177E-03 5.4834490E-04 5.4859952E-04 5.2834814E-03 1.0292703E-04 5.2535447E-03 6.3203001E-02 2.9358824E-02 1.0191313E-04 1.6268936E+00 1.9090530E+01 -5.6765007E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5700000E+02 9 5.5122245E+01 1.7513414E-01 3.9768372E-01 -1.0849730E-02 9.9859178E-03 1.0149848E-02 9.8496970E-03 5.3771539E-04 5.5708782E-04 5.3557428E-03 1.0093182E-04 5.3180583E-03 6.4177003E-02 2.9815456E-02 9.6676515E-05 1.6270004E+00 1.9061387E+01 -5.7154629E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6200000E+02 9 5.5118353E+01 1.7675942E-01 4.0178955E-01 -1.1405453E-02 1.0100966E-02 1.0220521E-02 9.9259731E-03 5.2767689E-04 5.6224408E-04 5.4088737E-03 9.9047547E-05 5.3648498E-03 6.4885471E-02 3.0158698E-02 9.1265858E-05 1.6271780E+00 1.9035787E+01 -5.7423506E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6700000E+02 9 5.5115521E+01 1.7796572E-01 4.0483161E-01 -1.1801568E-02 1.0187203E-02 1.0276846E-02 9.9876056E-03 5.1816852E-04 5.6547494E-04 5.4475590E-03 9.7262780E-05 5.3982692E-03 6.5401918E-02 3.0415994E-02 8.6192011E-05 1.6273596E+00 1.9014423E+01 -5.7611438E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6800000E+02 9 5.5107817E+01 1.9259044E-01 4.3767056E-01 -1.1874886E-02 1.2587750E-02 1.2226637E-02 1.1938447E-02 5.1628760E-04 7.1901884E-04 6.6588373E-03 9.6909722E-05 6.5680460E-03 6.5505291E-02 3.7583964E-02 9.8276167E-05 1.7655262E+00 1.8866052E+01 -4.3991803E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6900000E+02 9 5.5107478E+01 1.9249862E-01 4.3742687E-01 -1.1942757E-02 1.2545134E-02 1.2194032E-02 1.1906881E-02 5.1442701E-04 6.9564591E-04 6.6366393E-03 9.6560479E-05 6.5451834E-03 6.5595510E-02 3.7456480E-02 9.7831893E-05 1.7611220E+00 1.8865654E+01 -4.4366473E-02
