x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326390E+01 2.0865623E-02 6.5463036E-02 -2.9993755E-03 0.0000000E+00 7.1211232E-03 1.3410458E-03 1.0354911E-02 0.0000000E+00 6.1365579E-03 1.9436677E-03 8.4876319E-03 1.1263774E-02 0.0000000E+00 0.0000000E+00 2.2734855E+00 1.8123972E+01 -8.7168483E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307641E+01 3.5076724E-02 1.0824692E-01 -2.7121324E-03 1.0437176E-03 7.6565474E-03 3.1377430E-03 8.0953618E-03 3.9314542E-05 5.3130170E-03 1.5195392E-03 7.1579246E-03 1.9720763E-02 3.1205800E-03 5.0350113E-06 1.9549386E+00 1.8515336E+01 -1.9929727E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286174E+01 5.8245142E-02 1.5486502E-01 -2.4681645E-03 2.5719763E-03 7.9678445E-03 4.5202932E-03 6.1762300E-03 1.0053782E-04 4.9394416E-03 1.1593088E-03 6.3398915E-03 2.6904274E-02 7.6863565E-03 1.2818076E-05 1.8471826E+00 1.8658412E+01 -2.7143717E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268137E+01 7.9215113E-02 1.9402498E-01 -2.2816529E-03 3.9861077E-03 8.1751973E-03 5.5466112E-03 4.7090676E-03 1.6311227E-04 4.7812083E-03 8.8391514E-04 5.8307015E-03 3.2396573E-02 1.1909795E-02 2.0611692E-05 1.7972846E+00 1.8727801E+01 -3.1721261E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254572E+01 9.5386393E-02 2.2379934E-01 -2.1462799E-03 5.1139777E-03 8.3445839E-03 6.3104155E-03 3.6441784E-03 2.1558680E-04 4.7196353E-03 6.8403021E-04 5.5082332E-03 3.6383420E-02 1.5277476E-02 2.7238118E-05 1.7717476E+00 1.8764667E+01 -3.4593114E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244788E+01 1.0718113E-01 2.4558472E-01 -2.0502380E-03 5.9635347E-03 8.4991339E-03 6.8866815E-03 2.8886813E-03 2.5548994E-04 4.7017472E-03 5.4221968E-04 5.3025085E-03 3.9212236E-02 1.7813777E-02 3.2461005E-05 1.7584475E+00 1.8784796E+01 -3.6361422E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237803E+01 1.1565295E-01 2.6136535E-01 -1.9823061E-03 6.5894310E-03 8.6440409E-03 7.3298747E-03 2.3543064E-03 2.8426910E-04 4.7019005E-03 4.4191489E-04 5.1689449E-03 4.1213303E-02 1.9682229E-02 3.6423747E-05 1.7516151E+00 1.8795881E+01 -3.7440159E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232790E+01 1.2174866E-01 2.7285895E-01 -1.9337405E-03 7.0492136E-03 8.7791377E-03 7.6782211E-03 1.9722735E-03 3.0444690E-04 4.7080899E-03 3.7020543E-04 5.0796109E-03 4.2644030E-02 2.1054788E-02 3.9381599E-05 1.7482425E+00 1.8801993E+01 -3.8099212E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229138E+01 1.2618739E-01 2.8135397E-01 -1.8983435E-03 7.3896997E-03 8.9036841E-03 7.9581945E-03 1.6938285E-03 3.1835051E-04 4.7150502E-03 3.1793994E-04 5.0174095E-03 4.3686908E-02 2.2071263E-02 4.1583674E-05 1.7467105E+00 1.8805353E+01 -3.8506523E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226426E+01 1.2947390E-01 2.8775445E-01 -1.8719288E-03 7.6452690E-03 9.0175918E-03 8.1880881E-03 1.4860418E-03 3.2823156E-04 4.7207143E-03 2.7893736E-04 4.9720245E-03 4.4465210E-02 2.2834282E-02 4.3232940E-05 1.7461563E+00 1.8807169E+01 -3.8762982E-02
