x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326297E+01 2.0943371E-02 6.5598604E-02 -2.9980540E-03 0.0000000E+00 7.1139744E-03 1.3396996E-03 1.0344516E-02 0.0000000E+00 6.1303975E-03 1.9417165E-03 8.4791113E-03 1.1302659E-02 0.0000000E+00 0.0000000E+00 2.2692014E+00 1.8128871E+01 -8.8071185E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307367E+01 3.5503916E-02 1.0862919E-01 -2.7106285E-03 1.0541773E-03 7.6386038E-03 3.1264030E-03 8.0835315E-03 4.2426202E-05 5.3115148E-03 1.5173186E-03 7.1530787E-03 1.9764855E-02 3.1519589E-03 4.8725196E-06 1.9535009E+00 1.8517652E+01 -2.0007221E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286279E+01 5.8038402E-02 1.5441782E-01 -2.4682064E-03 2.5281513E-03 7.9680250E-03 4.5202896E-03 6.1765597E-03 1.0735215E-04 4.9182205E-03 1.1593706E-03 6.3178785E-03 2.6902828E-02 7.5551740E-03 1.2351071E-05 1.8445855E+00 1.8661597E+01 -2.7310394E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268505E+01 7.8582697E-02 1.9319798E-01 -2.2829326E-03 3.9296598E-03 8.1887703E-03 5.5545649E-03 4.7191344E-03 1.7269531E-04 4.7586371E-03 8.8580474E-04 5.8113268E-03 3.2358607E-02 1.1740990E-02 2.0012970E-05 1.7957251E+00 1.8729873E+01 -3.1837639E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254893E+01 9.4845876E-02 2.2313977E-01 -2.1475381E-03 5.0698961E-03 8.3642774E-03 6.3245839E-03 3.6540764E-03 2.2659234E-04 4.7025079E-03 6.8588812E-04 5.4955755E-03 3.6346034E-02 1.5145810E-02 2.6639506E-05 1.7711874E+00 1.8765767E+01 -3.4647211E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244938E+01 1.0689711E-01 2.4534268E-01 -2.0504425E-03 5.9431201E-03 8.5205677E-03 6.9072173E-03 2.8902900E-03 2.6693118E-04 4.6911304E-03 5.4252164E-04 5.2952366E-03 3.9205848E-02 1.7752975E-02 3.1938928E-05 1.7585183E+00 1.8785355E+01 -3.6377098E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237740E+01 1.1567194E-01 2.6162033E-01 -1.9809996E-03 6.5950777E-03 8.6660421E-03 7.3576126E-03 2.3440292E-03 2.9605445E-04 4.6970969E-03 4.3998582E-04 5.1650217E-03 4.1251394E-02 1.9699378E-02 3.6012244E-05 1.7520718E+00 1.8796156E+01 -3.7436611E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232527E+01 1.2204503E-01 2.7357963E-01 -1.9309065E-03 7.0781781E-03 8.8023389E-03 7.7138663E-03 1.9499802E-03 3.1665828E-04 4.7078459E-03 3.6602088E-04 5.0773537E-03 4.2727106E-02 2.1141640E-02 3.9086245E-05 1.7489448E+00 1.8802105E+01 -3.8087097E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228709E+01 1.2670748E-01 2.8246262E-01 -1.8941779E-03 7.4373663E-03 8.9291551E-03 8.0019564E-03 1.6610607E-03 3.3118606E-04 4.7181096E-03 3.1178927E-04 5.0156496E-03 4.3809212E-02 2.2213998E-02 4.1395151E-05 1.7475830E+00 1.8805346E+01 -3.8490771E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225868E+01 1.3016503E-01 2.8916868E-01 -1.8666785E-03 7.7071592E-03 9.0460664E-03 8.2396166E-03 1.4447412E-03 3.4141283E-04 4.7260725E-03 2.7118503E-04 4.9700517E-03 4.4619483E-02 2.3019506E-02 4.3136738E-05 1.7471394E+00 1.8807077E+01 -3.8746189E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223712E+01 1.3277262E-01 2.9432783E-01 -1.8456116E-03 7.9126812E-03 9.1530245E-03 8.4390786E-03 1.2790220E-03 3.4884015E-04 4.7314371E-03 2.4007872E-04 4.9347238E-03 4.5240280E-02 2.3633163E-02 4.4463363E-05 1.7471631E+00 1.8807958E+01 -3.8912085E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5222042E+01 1.3477586E-01 2.9837525E-01 -1.8290990E-03 8.0717560E-03 9.2503603E-03 8.6089206E-03 1.1491282E-03 3.5431378E-04 4.7344969E-03 2.1569702E-04 4.9061934E-03 4.5726918E-02 2.4108168E-02 4.5487068E-05 1.7474060E+00 1.8808365E+01 -3.9023525E-02
