x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323932E+01 2.2931771E-02 6.9065771E-02 -2.9642572E-03 0.0000000E+00 6.9311431E-03 1.3052689E-03 1.0078659E-02 0.0000000E+00 5.9728444E-03 1.8918138E-03 8.2611956E-03 1.2297129E-02 0.0000000E+00 0.0000000E+00 2.1727476E+00 1.8239994E+01 -1.1115896E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303122E+01 3.9908911E-02 1.1509651E-01 -2.6602574E-03 1.1645869E-03 7.2629265E-03 2.9719030E-03 7.6872962E-03 4.6588017E-05 5.1331681E-03 1.4429433E-03 6.8814584E-03 2.1247100E-02 3.4819698E-03 5.7676190E-06 1.8928104E+00 1.8589109E+01 -2.3209599E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5282297E+01 6.2341348E-02 1.5945459E-01 -2.4230404E-03 2.5524426E-03 7.5154489E-03 4.2660356E-03 5.8212691E-03 1.1467647E-04 4.7239415E-03 1.0926808E-03 6.0339655E-03 2.8232038E-02 7.6270905E-03 1.3353042E-05 1.7953515E+00 1.8717659E+01 -3.0712084E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266333E+01 8.0478285E-02 1.9424449E-01 -2.2527507E-03 3.7754027E-03 7.7299547E-03 5.2282767E-03 4.4817139E-03 1.7848059E-04 4.5457262E-03 8.4123974E-04 5.5348236E-03 3.3246838E-02 1.1278924E-02 2.0400816E-05 1.7529148E+00 1.8776655E+01 -3.5109449E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254606E+01 9.4254078E-02 2.2022810E-01 -2.1332159E-03 4.7456015E-03 7.9276147E-03 5.9508097E-03 3.5414127E-03 2.2859794E-04 4.4779779E-03 6.6474058E-04 5.2379100E-03 3.6767355E-02 1.4175691E-02 2.6163949E-05 1.7331700E+00 1.8805936E+01 -3.7649091E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246163E+01 1.0433784E-01 2.3925825E-01 -2.0491802E-03 5.4806123E-03 8.1129680E-03 6.5051603E-03 2.8803602E-03 2.6522685E-04 4.4572778E-03 5.4065778E-04 5.0547511E-03 3.9242604E-02 1.6370138E-02 3.0612793E-05 1.7237987E+00 1.8821113E+01 -3.9128031E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5240075E+01 1.1166963E-01 2.5320950E-01 -1.9893354E-03 6.0292069E-03 8.2861281E-03 6.9410967E-03 2.4096011E-03 2.9099542E-04 4.4552443E-03 4.5229397E-04 4.9365922E-03 4.1005487E-02 1.8008016E-02 3.3962686E-05 1.7195009E+00 1.8829099E+01 -3.9998158E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235640E+01 1.1702398E-01 2.6354769E-01 -1.9458770E-03 6.4386715E-03 8.4466772E-03 7.2924698E-03 2.0677430E-03 3.0908001E-04 4.4590689E-03 3.8812552E-04 4.8565105E-03 4.2285786E-02 1.9230550E-02 3.6467756E-05 1.7177608E+00 1.8833269E+01 -4.0516448E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232350E+01 1.2098767E-01 2.7134119E-01 -1.9135624E-03 6.7469975E-03 8.5945120E-03 7.5821966E-03 1.8135459E-03 3.2180850E-04 4.4634882E-03 3.4041149E-04 4.7992494E-03 4.3237876E-02 2.0151173E-02 3.8348739E-05 1.7173093E+00 1.8835374E+01 -4.0830045E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5229860E+01 1.2397341E-01 2.7733627E-01 -1.8889087E-03 6.9823739E-03 8.7299182E-03 7.8258562E-03 1.6196118E-03 3.3101832E-04 4.4665935E-03 3.0400910E-04 4.7560035E-03 4.3964324E-02 2.0854032E-02 3.9776681E-05 1.7174906E+00 1.8836351E+01 -4.1023891E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5227932E+01 1.2626715E-01 2.8204729E-01 -1.8696079E-03 7.1650458E-03 8.8534818E-03 8.0341689E-03 1.4677851E-03 3.3791255E-04 4.4679378E-03 2.7551048E-04 4.7216699E-03 4.4533102E-02 2.1399554E-02 4.0877288E-05 1.7179607E+00 1.8836711E+01 -4.1147213E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5226405E+01 1.2806658E-01 2.8582821E-01 -1.8541246E-03 7.3093869E-03 8.9659795E-03 8.2146533E-03 1.3459881E-03 3.4306433E-04 4.4677090E-03 2.5264859E-04 4.6932669E-03 4.4989428E-02 2.1830639E-02 4.1740492E-05 1.7185370E+00 1.8836744E+01 -4.1228577E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5225171E+01 1.2950635E-01 2.8892237E-01 -1.8414278E-03 7.4254710E-03 9.0682835E-03 8.3727086E-03 1.2461107E-03 3.4703762E-04 4.4662050E-03 2.3390110E-04 4.6690396E-03 4.5363668E-02 2.2177354E-02 4.2429806E-05 1.7191309E+00 1.8836606E+01 -4.1284585E-02
