x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324416E+01 2.2524868E-02 6.8356256E-02 -2.9711733E-03 0.0000000E+00 6.9685574E-03 1.3123147E-03 1.0133063E-02 0.0000000E+00 6.0050858E-03 1.9020258E-03 8.3057895E-03 1.2093623E-02 0.0000000E+00 0.0000000E+00 2.1906892E+00 1.8219207E+01 -1.0643415E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304785E+01 3.8008411E-02 1.1235034E-01 -2.6778522E-03 1.0821120E-03 7.4098519E-03 3.0415704E-03 7.8257025E-03 4.3591520E-05 5.1736060E-03 1.4689228E-03 6.9545118E-03 2.0729464E-02 3.2352856E-03 5.2880822E-06 1.9099516E+00 1.8568118E+01 -2.2237516E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284233E+01 5.9967258E-02 1.5678961E-01 -2.4415185E-03 2.5027673E-03 7.7092094E-03 4.3786599E-03 5.9666233E-03 1.0752273E-04 4.7825548E-03 1.1199645E-03 6.1316038E-03 2.7688333E-02 7.4789867E-03 1.2775475E-05 1.8123819E+00 1.8697775E+01 -2.9466917E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267346E+01 7.9436276E-02 1.9366229E-01 -2.2648898E-03 3.8317728E-03 7.9254193E-03 5.3704389E-03 4.5772042E-03 1.6967909E-04 4.6269631E-03 8.5916374E-04 5.6450546E-03 3.2889644E-02 1.1448165E-02 2.0183763E-05 1.7693748E+00 1.8758553E+01 -3.3800750E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254503E+01 9.4756656E-02 2.2196124E-01 -2.1368517E-03 4.9066055E-03 8.1052068E-03 6.1124370E-03 3.5700134E-03 2.2038164E-04 4.5721036E-03 6.7010908E-04 5.3448188E-03 3.6660485E-02 1.4657684E-02 2.6480981E-05 1.7480780E+00 1.8790307E+01 -3.6444539E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245115E+01 1.0609749E-01 2.4295077E-01 -2.0449963E-03 5.7292888E-03 8.2670699E-03 6.6776336E-03 2.8474484E-03 2.5860497E-04 4.5596034E-03 5.3448007E-04 5.1536516E-03 3.9365988E-02 1.7113971E-02 3.1479156E-05 1.7371609E+00 1.8807659E+01 -3.8066912E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238300E+01 1.1438430E-01 2.5840474E-01 -1.9789707E-03 6.3456021E-03 8.4165483E-03 7.1170279E-03 2.3280688E-03 2.8655361E-04 4.5634795E-03 4.3698996E-04 5.0281099E-03 4.1310885E-02 1.8953974E-02 3.5314676E-05 1.7316248E+00 1.8817299E+01 -3.9066159E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233330E+01 1.2044243E-01 2.6983174E-01 -1.9310110E-03 6.8050916E-03 8.5545572E-03 7.4656261E-03 1.9508016E-03 3.0662909E-04 4.5722039E-03 3.6617506E-04 4.9427262E-03 4.2723744E-02 2.0325753E-02 3.8213917E-05 1.7289563E+00 1.8822672E+01 -3.9685869E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229664E+01 1.2490962E-01 2.7837796E-01 -1.8956019E-03 7.1493038E-03 8.6809377E-03 7.7474864E-03 1.6722620E-03 3.2094676E-04 4.5809503E-03 3.1389181E-04 4.8823261E-03 4.3766956E-02 2.1353400E-02 4.0398079E-05 1.7278184E+00 1.8825646E+01 -4.0074902E-02
