x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325996E+01 2.1196822E-02 6.6040537E-02 -2.9937422E-03 0.0000000E+00 7.0906696E-03 1.3353108E-03 1.0310628E-02 0.0000000E+00 6.1103148E-03 1.9353556E-03 8.4513344E-03 1.1429417E-02 0.0000000E+00 0.0000000E+00 4.3493713E+00 1.6032507E+01 5.6480964E-05
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305934E+01 3.6786273E-02 1.1128097E-01 -2.6910822E-03 1.1237068E-03 7.5419633E-03 3.1155509E-03 7.9298431E-03 4.1344086E-05 5.2551836E-03 1.4884706E-03 7.0614818E-03 2.0340575E-02 3.3593807E-03 5.9553508E-06 2.3562573E+00 1.8104556E+01 -8.3153712E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283272E+01 6.1420214E-02 1.5989887E-01 -2.4356909E-03 2.7145834E-03 7.7661938E-03 4.4611762E-03 5.9208832E-03 1.0735522E-04 4.8606426E-03 1.1113789E-03 6.1995865E-03 2.7860640E-02 8.1118109E-03 1.4774776E-05 2.1376551E+00 1.8360194E+01 -1.4702665E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5264573E+01 8.3236605E-02 2.0006949E-01 -2.2432513E-03 4.1622810E-03 7.9010482E-03 5.4410120E-03 4.4071134E-03 1.7479583E-04 4.6927917E-03 8.2723686E-04 5.6673280E-03 3.3527632E-02 1.2435060E-02 2.3315907E-05 2.0469305E+00 1.8470971E+01 -1.8923441E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5250760E+01 9.9744250E-02 2.3012245E-01 -2.1059108E-03 5.3025785E-03 8.0138036E-03 6.1568141E-03 3.3267654E-03 2.3091971E-04 4.6291216E-03 6.2445022E-04 5.3373121E-03 3.7572454E-02 1.5839525E-02 3.0373207E-05 2.0021830E+00 1.8527247E+01 -2.1595577E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5240974E+01 1.1157556E-01 2.5173672E-01 -2.0102811E-03 6.1482027E-03 8.1270174E-03 6.6899274E-03 2.5745224E-03 2.7286402E-04 4.6117936E-03 4.8325051E-04 5.1316083E-03 4.0389120E-02 1.8363853E-02 3.5778145E-05 1.9787725E+00 1.8557529E+01 -2.3241423E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5234133E+01 1.1989368E-01 2.6708936E-01 -1.9439891E-03 6.7587927E-03 8.2440219E-03 7.0980128E-03 2.0530559E-03 3.0266435E-04 4.6123746E-03 3.8536868E-04 5.0005718E-03 4.2341862E-02 2.0186439E-02 3.9756951E-05 1.9663075E+00 1.8574210E+01 -2.4241926E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5229329E+01 1.2574115E-01 2.7805087E-01 -1.8975152E-03 7.1973732E-03 8.3618230E-03 7.4198759E-03 1.6874822E-03 3.2305238E-04 4.6180238E-03 3.1674871E-04 4.9139182E-03 4.3710962E-02 2.1495576E-02 4.2637480E-05 1.9595917E+00 1.8583594E+01 -2.4852072E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5225896E+01 1.2990791E-01 2.8601831E-01 -1.8641772E-03 7.5155249E-03 8.4766475E-03 7.6810839E-03 1.4252386E-03 3.3699188E-04 4.6236238E-03 2.6752429E-04 4.8537487E-03 4.4693178E-02 2.2445287E-02 4.4722544E-05 1.9559486E+00 1.8588985E+01 -2.5230287E-02
