x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326899E+01 2.0437496E-02 6.4716511E-02 -3.0066524E-03 0.0000000E+00 7.1604890E-03 1.3484592E-03 1.0412153E-02 0.0000000E+00 6.1704810E-03 1.9544124E-03 8.5345519E-03 1.1049652E-02 0.0000000E+00 0.0000000E+00 2.2979260E+00 1.8096078E+01 -8.2197689E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307963E+01 3.5225950E-02 1.0770511E-01 -2.7218996E-03 1.0696011E-03 7.6734862E-03 3.1117944E-03 8.1721939E-03 3.7241605E-05 5.3718632E-03 1.5339610E-03 7.2333307E-03 1.9433833E-02 3.1985488E-03 5.8232018E-06 1.9695688E+00 1.8496593E+01 -1.9231891E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5287165E+01 5.7461382E-02 1.5268975E-01 -2.4829252E-03 2.4899302E-03 8.0323348E-03 4.5199699E-03 6.2923423E-03 9.7334039E-05 4.9692126E-03 1.1811036E-03 6.3922875E-03 2.6471135E-02 7.4411944E-03 1.4043742E-05 1.8565208E+00 1.8643559E+01 -2.6497333E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270271E+01 7.6655543E-02 1.8977720E-01 -2.3027137E-03 3.8000315E-03 8.3103249E-03 5.5892617E-03 4.8747389E-03 1.5770351E-04 4.7876639E-03 9.1501246E-04 5.8729859E-03 3.1778448E-02 1.1353596E-02 2.1902451E-05 1.8059343E+00 1.8712881E+01 -3.0990002E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257414E+01 9.1781673E-02 2.1841357E-01 -2.1719383E-03 4.8765791E-03 8.5489160E-03 6.4020822E-03 3.8460164E-03 2.0804899E-04 4.7198327E-03 7.2191619E-04 5.5570482E-03 3.5630118E-02 1.4568218E-02 2.8432898E-05 1.7819882E+00 1.8748002E+01 -3.3665938E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247864E+01 1.0324603E-01 2.3998583E-01 -2.0775960E-03 5.7167299E-03 8.7638574E-03 7.0312770E-03 3.1038885E-03 2.4606790E-04 4.7036075E-03 5.8261514E-04 5.3594436E-03 3.8408935E-02 1.7076834E-02 3.3528048E-05 1.7704729E+00 1.8766541E+01 -3.5254387E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5240808E+01 1.1178883E-01 2.5617407E-01 -2.0087870E-03 6.3602398E-03 8.9602512E-03 7.5298085E-03 2.5626139E-03 2.7362433E-04 4.7072440E-03 4.8101524E-04 5.2303687E-03 4.0435821E-02 1.8998278E-02 3.7409712E-05 1.7650264E+00 1.8776601E+01 -3.6210492E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235533E+01 1.1819807E-01 2.6845470E-01 -1.9576257E-03 6.8532297E-03 9.1397999E-03 7.9340044E-03 2.1601622E-03 2.9351131E-04 4.7170273E-03 4.0547307E-04 5.1417580E-03 4.1942974E-02 2.0470314E-02 4.0359479E-05 1.7626575E+00 1.8782114E+01 -3.6796581E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231522E+01 1.2307204E-01 2.7792074E-01 -1.9187251E-03 7.2340536E-03 9.3034375E-03 8.2684530E-03 1.8541573E-03 3.0800430E-04 4.7271886E-03 3.4803444E-04 5.0776198E-03 4.3089030E-02 2.1607468E-02 4.2619044E-05 1.7618577E+00 1.8785123E+01 -3.7164549E-02
