x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325281E+01 2.1797765E-02 6.7088409E-02 -2.9835319E-03 0.0000000E+00 7.0354137E-03 1.3249051E-03 1.0230280E-02 0.0000000E+00 6.0626986E-03 1.9202738E-03 8.3854752E-03 1.1729972E-02 0.0000000E+00 0.0000000E+00 2.2248956E+00 1.8179723E+01 -9.7991503E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305510E+01 3.7350368E-02 1.1151890E-01 -2.6875814E-03 1.0998323E-03 7.4863960E-03 3.0753939E-03 7.9022357E-03 4.0336941E-05 5.2275278E-03 1.4832885E-03 7.0263483E-03 2.0443777E-02 3.2883589E-03 5.9609879E-06 1.9247782E+00 1.8549211E+01 -2.1456475E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284282E+01 6.0165309E-02 1.5725762E-01 -2.4451536E-03 2.5667321E-03 7.7724235E-03 4.4259121E-03 5.9952186E-03 1.0195850E-04 4.8314936E-03 1.1253320E-03 6.1866533E-03 2.7582506E-02 7.6702403E-03 1.4230006E-05 1.8211406E+00 1.8685689E+01 -2.8879376E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266961E+01 8.0127282E-02 1.9494993E-01 -2.2638864E-03 3.9198052E-03 7.9775927E-03 5.4270186E-03 4.5693104E-03 1.6374618E-04 4.6669444E-03 8.5768203E-04 5.6813216E-03 3.2920688E-02 1.1711071E-02 2.2132904E-05 1.7748433E+00 1.8750157E+01 -3.3405964E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253934E+01 9.5628719E-02 2.2359231E-01 -2.1335247E-03 5.0028531E-03 8.1502380E-03 6.1720768E-03 3.5438424E-03 2.1530082E-04 4.6057186E-03 6.6519665E-04 5.3696969E-03 3.6760079E-02 1.4944895E-02 2.8652279E-05 1.7519413E+00 1.8783759E+01 -3.6164028E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244529E+01 1.0696563E-01 2.4458777E-01 -2.0412084E-03 5.8223373E-03 8.3091285E-03 6.7363247E-03 2.8176514E-03 2.5444572E-04 4.5895951E-03 5.2888702E-04 5.1737952E-03 3.9479198E-02 1.7391485E-02 3.3678968E-05 1.7403852E+00 1.8801879E+01 -3.7830898E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237808E+01 1.1511704E-01 2.5982990E-01 -1.9758325E-03 6.4273717E-03 8.4597823E-03 7.1740418E-03 2.3033824E-03 2.8282359E-04 4.5908408E-03 4.3235620E-04 5.0468758E-03 4.1404973E-02 1.9197742E-02 3.7426187E-05 1.7346666E+00 1.8811749E+01 -3.8835333E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232982E+01 1.2097746E-01 2.7095102E-01 -1.9289734E-03 6.8714973E-03 8.6026208E-03 7.5226368E-03 1.9347730E-03 3.0266750E-04 4.5969256E-03 3.6316641E-04 4.9610986E-03 4.2785426E-02 2.0523624E-02 4.0182915E-05 1.7319919E+00 1.8817122E+01 -3.9444017E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229463E+01 1.2523857E-01 2.7919101E-01 -1.8946721E-03 7.1998350E-03 8.7367175E-03 7.8073491E-03 1.6649477E-03 3.1665753E-04 4.6027885E-03 3.1251888E-04 4.9001329E-03 4.3796029E-02 2.1503874E-02 4.2213593E-05 1.7309117E+00 1.8820008E+01 -3.9817975E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226840E+01 1.2839722E-01 2.8543173E-01 -1.8688874E-03 7.4464560E-03 8.8612762E-03 8.0451271E-03 1.4621173E-03 3.2659211E-04 4.6068362E-03 2.7444660E-04 4.8544992E-03 4.4555786E-02 2.2240207E-02 4.3726942E-05 1.7306516E+00 1.8821512E+01 -4.0052859E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5224835E+01 1.3079481E-01 2.9027726E-01 -1.8489441E-03 7.6355790E-03 8.9760202E-03 8.2474411E-03 1.3052370E-03 3.3367611E-04 4.6088958E-03 2.4499940E-04 4.8186845E-03 4.5143484E-02 2.2804915E-02 4.4875354E-05 1.7307978E+00 1.8822249E+01 -4.0204809E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5223260E+01 1.3265960E-01 2.9413332E-01 -1.8330887E-03 7.7838358E-03 9.0811444E-03 8.4221859E-03 1.1805129E-03 3.3895232E-04 4.6092569E-03 2.2158808E-04 4.7894216E-03 4.5610768E-02 2.3247636E-02 4.5765324E-05 1.7311369E+00 1.8822552E+01 -4.0306574E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5221995E+01 1.3414406E-01 2.9727166E-01 -1.8201695E-03 7.9025303E-03 9.1771506E-03 8.5749200E-03 1.0788859E-03 3.4299241E-04 4.6083184E-03 2.0251219E-04 4.7647330E-03 4.5991555E-02 2.3602105E-02 4.6469726E-05 1.7315528E+00 1.8822616E+01 -4.0377500E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5215737E+01 1.4649763E-01 3.2650081E-01 -1.8176948E-03 9.9989065E-03 1.1170122E-02 1.0578758E-02 1.0594187E-03 4.2475822E-04 5.6483869E-03 1.9885811E-04 5.7800292E-03 4.6070532E-02 2.9864192E-02 5.7137714E-05 1.9099401E+00 1.8633649E+01 -2.8010277E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5215725E+01 1.4632997E-01 3.2611065E-01 -1.8153216E-03 9.9485318E-03 1.1135752E-02 1.0554808E-02 1.0407503E-03 4.1484499E-04 5.6121463E-03 1.9535396E-04 5.7397623E-03 4.6141298E-02 2.9713528E-02 5.8092381E-05 1.9027430E+00 1.8639573E+01 -2.8428257E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5217298E+01 1.3561669E-01 3.0081601E-01 -1.7675958E-03 7.7963377E-03 9.1378059E-03 8.6006020E-03 9.6239170E-04 3.3024317E-04 4.4847821E-03 1.8064565E-04 4.6183096E-03 4.7083879E-02 2.3285007E-02 4.6414201E-05 1.7030481E+00 1.8955311E+01 -4.3109656E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5211555E+01 1.3876837E-01 3.0765033E-01 -1.7160747E-03 7.9700185E-03 9.2233485E-03 8.7234314E-03 8.9559312E-04 3.5527114E-04 4.5337274E-03 1.6810723E-04 4.6472500E-03 4.8087856E-02 2.3803115E-02 5.3185611E-05 1.6938554E+00 1.9020024E+01 -4.4254802E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5206542E+01 1.4183213E-01 3.1416939E-01 -1.6728862E-03 8.1757075E-03 9.3245358E-03 8.8568022E-03 8.3793686E-04 3.7752236E-04 4.6045041E-03 1.5728487E-04 4.6990020E-03 4.8936247E-02 2.4416695E-02 6.2614903E-05 1.6895473E+00 1.9054525E+01 -4.4918904E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5202619E+01 1.4437161E-01 3.1955105E-01 -1.6395162E-03 8.3582989E-03 9.4195404E-03 8.9798690E-03 7.8766384E-04 3.9478023E-04 4.6677536E-03 1.4784838E-04 4.7458260E-03 4.9602819E-02 2.4961415E-02 7.1532933E-05 1.6874849E+00 1.9074302E+01 -4.5320317E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5198687E+01 1.4894272E-01 3.2981065E-01 -1.6183886E-03 8.9738359E-03 9.9226403E-03 9.5031760E-03 7.5146313E-04 4.2918112E-04 4.9568797E-03 1.4105332E-04 5.0167325E-03 5.0037096E-02 2.6799253E-02 8.3097880E-05 1.7187999E+00 1.9051399E+01 -4.2665102E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5193411E+01 1.5876261E-01 3.5258438E-01 -1.6134401E-03 1.0600483E-02 1.1393156E-02 1.0978609E-02 7.4265369E-04 5.0246647E-04 5.7694450E-03 1.3939975E-04 5.8075608E-03 5.0151486E-02 3.1657567E-02 1.0027449E-04 1.8411547E+00 1.8928362E+01 -3.3302741E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5192627E+01 1.4782401E-01 3.2822465E-01 -2.2121169E-03 8.3948487E-03 9.4220916E-03 9.0293298E-03 7.0362610E-04 3.9795090E-04 4.6368432E-03 1.3207408E-04 4.6940594E-03 5.1505318E-02 2.5069945E-02 8.3352731E-05 1.6621117E+00 1.9126133E+01 -4.8372952E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5184419E+01 1.5119185E-01 3.3663161E-01 -2.9013268E-03 8.5804661E-03 9.5001699E-03 9.1268304E-03 6.6883132E-04 4.2447656E-04 4.7112648E-03 1.2554293E-04 4.7544833E-03 5.2928928E-02 2.5623517E-02 8.8596150E-05 1.6552931E+00 1.9145309E+01 -4.9599799E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5177530E+01 1.5427399E-01 3.4412948E-01 -3.4765250E-03 8.7776580E-03 9.5862647E-03 9.2303371E-03 6.3763833E-04 4.4562799E-04 4.7938014E-03 1.1968785E-04 4.8233599E-03 5.4105930E-02 2.6211627E-02 9.4461398E-05 1.6519738E+00 1.9157222E+01 -5.0387065E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5172251E+01 1.5676295E-01 3.5010944E-01 -3.9088318E-03 8.9471724E-03 9.6644131E-03 9.3241733E-03 6.0953372E-04 4.6193033E-04 4.8639290E-03 1.1441248E-04 4.8815929E-03 5.5007611E-02 2.6717232E-02 9.9615455E-05 1.6503469E+00 1.9164700E+01 -5.0897247E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5168336E+01 1.5869116E-01 3.5470252E-01 -4.2197793E-03 9.0833915E-03 9.7318052E-03 9.4057653E-03 5.8409493E-04 4.7372538E-04 4.9185137E-03 1.0963749E-04 4.9261447E-03 5.5680882E-02 2.7123564E-02 1.0380405E-04 1.6495659E+00 1.9169474E+01 -5.1231430E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5165458E+01 1.6016871E-01 3.5820201E-01 -4.4393647E-03 9.1904903E-03 9.7893336E-03 9.4762014E-03 5.6097101E-04 4.8236456E-04 4.9594940E-03 1.0529702E-04 4.9587136E-03 5.6182374E-02 2.7443063E-02 1.0710135E-04 1.6492251E+00 1.9172576E+01 -5.1453457E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5159412E+01 1.7081733E-01 3.8235579E-01 -4.5144986E-03 1.0915137E-02 1.1224949E-02 1.0916785E-02 5.5207102E-04 5.7783205E-04 5.8243500E-03 1.0362645E-04 5.7938932E-03 5.6376376E-02 3.2592915E-02 1.2799238E-04 1.7538674E+00 1.9066627E+01 -4.1813730E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5157542E+01 1.7387826E-01 3.8944227E-01 -4.5491256E-03 1.1404666E-02 1.1672934E-02 1.1367207E-02 5.4770592E-04 5.8957153E-04 6.0680046E-03 1.0280709E-04 6.0303073E-03 5.6465860E-02 3.4054908E-02 1.3521429E-04 1.7878568E+00 1.9032218E+01 -3.9063779E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5163040E+01 1.6035975E-01 3.5920102E-01 -4.6683660E-03 9.0860644E-03 9.7377525E-03 9.4421837E-03 5.2950650E-04 4.6668884E-04 4.8877750E-03 9.9390975E-05 4.8822428E-03 5.6744355E-02 2.7131113E-02 1.0971067E-04 1.6372891E+00 1.9187380E+01 -5.2879803E-02
