x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325758E+01 2.1396591E-02 6.6388882E-02 -2.9903506E-03 0.0000000E+00 7.0723013E-03 1.3318517E-03 1.0283918E-02 0.0000000E+00 6.0944861E-03 1.9303421E-03 8.4294413E-03 1.1529331E-02 0.0000000E+00 0.0000000E+00 2.2450941E+00 1.8156500E+01 -9.3333446E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306056E+01 3.6982131E-02 1.1069435E-01 -2.6965249E-03 1.1014388E-03 7.5331348E-03 3.0828623E-03 7.9725881E-03 4.5097812E-05 5.2700555E-03 1.4964940E-03 7.0847873E-03 2.0179896E-02 3.2933060E-03 5.1223275E-06 1.9370417E+00 1.8537179E+01 -2.0837425E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285212E+01 5.9186009E-02 1.5569246E-01 -2.4560262E-03 2.5228224E-03 7.8500067E-03 4.4557543E-03 6.0807459E-03 1.1318096E-04 4.8605833E-03 1.1413859E-03 6.2346446E-03 2.7261372E-02 7.5389680E-03 1.2579221E-05 1.8302513E+00 1.8677665E+01 -2.8263717E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268211E+01 7.8655655E-02 1.9290169E-01 -2.2765789E-03 3.8561786E-03 8.0814445E-03 5.4751379E-03 4.6691543E-03 1.7790118E-04 4.6937429E-03 8.7642322E-04 5.7323256E-03 3.2545721E-02 1.1521055E-02 2.0117077E-05 1.7838491E+00 1.8742380E+01 -3.2708664E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255221E+01 9.4116262E-02 2.2158878E-01 -2.1466593E-03 4.9452244E-03 8.2729384E-03 6.2371039E-03 3.6471631E-03 2.2922860E-04 4.6369223E-03 6.8459045E-04 5.4272923E-03 3.6372053E-02 1.4773044E-02 2.6649518E-05 1.7614410E+00 1.8775390E+01 -3.5379097E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245670E+01 1.0566039E-01 2.4297608E-01 -2.0532723E-03 5.7844431E-03 8.4440990E-03 6.8183233E-03 2.9125497E-03 2.6672178E-04 4.6253088E-03 5.4669990E-04 5.2346842E-03 3.9122762E-02 1.7278767E-02 3.1909936E-05 1.7501045E+00 1.8793176E+01 -3.7004922E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238707E+01 1.1413399E-01 2.5879016E-01 -1.9859172E-03 6.4159861E-03 8.6026788E-03 7.2726566E-03 2.3827122E-03 2.9376603E-04 4.6304714E-03 4.4724680E-04 5.1082427E-03 4.1106909E-02 1.9164295E-02 3.5987799E-05 1.7444165E+00 1.8802945E+01 -3.8001879E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233618E+01 1.2033979E-01 2.7051954E-01 -1.9368244E-03 6.8876053E-03 8.7511700E-03 7.6367122E-03 1.9965324E-03 3.1298422E-04 4.6399337E-03 3.7475895E-04 5.0216003E-03 4.2553223E-02 2.0572323E-02 3.9087228E-05 1.7417164E+00 1.8808316E+01 -3.8617702E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229860E+01 1.2491405E-01 2.7931202E-01 -1.9004565E-03 7.2406863E-03 8.8899314E-03 7.9351636E-03 1.7104503E-03 3.2655804E-04 4.6486501E-03 3.2105994E-04 4.9593990E-03 4.3624749E-02 2.1626466E-02 4.1425719E-05 1.7406104E+00 1.8811227E+01 -3.9002058E-02
